cycle,pc,cta_id,cluster_id,warp_id,tid
516076,488,2,0,12,ffffffff
516077,488,2,0,2,ffffffff
516078,450,2,0,7,ffffffff
516079,480,2,0,6,ffffffff
516084,488,2,0,6,ffffffff
516088,458,2,0,7,ffffffff
516092,460,2,0,7,ffffffff
516098,468,2,0,7,ffffffff
516100,470,2,0,7,ffffffff
516102,478,2,0,7,ffffffff
516108,480,2,0,7,ffffffff
516113,488,2,0,7,ffffffff
516138,450,2,0,4,ffffffff
516148,458,2,0,4,ffffffff
516150,450,2,0,13,ffffffff
516152,460,2,0,4,ffffffff
516158,468,2,0,4,ffffffff
516160,470,2,0,4,ffffffff
516160,458,2,0,13,ffffffff
516162,478,2,0,4,ffffffff
516164,460,2,0,13,ffffffff
516168,480,2,0,4,ffffffff
516170,468,2,0,13,ffffffff
516172,470,2,0,13,ffffffff
516173,488,2,0,4,ffffffff
516174,478,2,0,13,ffffffff
516180,480,2,0,13,ffffffff
516185,488,2,0,13,ffffffff
516229,450,2,0,8,ffffffff
516238,450,2,0,1,ffffffff
516239,458,2,0,8,ffffffff
516243,460,2,0,8,ffffffff
516248,458,2,0,1,ffffffff
516249,468,2,0,8,ffffffff
516251,470,2,0,8,ffffffff
516252,460,2,0,1,ffffffff
516253,478,2,0,8,ffffffff
516256,450,2,0,9,ffffffff
516258,468,2,0,1,ffffffff
516259,480,2,0,8,ffffffff
516260,470,2,0,1,ffffffff
516262,478,2,0,1,ffffffff
516264,488,2,0,8,ffffffff
516265,450,2,0,0,ffffffff
516266,458,2,0,9,ffffffff
516268,480,2,0,1,ffffffff
516270,460,2,0,9,ffffffff
516275,458,2,0,0,ffffffff
516275,488,2,0,1,ffffffff
516276,468,2,0,9,ffffffff
516279,470,2,0,9,ffffffff
516279,460,2,0,0,ffffffff
516281,478,2,0,9,ffffffff
516285,468,2,0,0,ffffffff
516287,470,2,0,0,ffffffff
516287,480,2,0,9,ffffffff
516289,478,2,0,0,ffffffff
516292,488,2,0,9,ffffffff
516295,480,2,0,0,ffffffff
516300,488,2,0,0,ffffffff
516311,450,2,0,10,ffffffff
516321,458,2,0,10,ffffffff
516321,368,2,0,4,ffffffff
516323,368,2,0,5,ffffffff
516323,368,2,0,13,ffffffff
516324,368,2,0,15,ffffffff
516325,368,2,0,14,ffffffff
516325,460,2,0,10,ffffffff
516326,368,2,0,3,ffffffff
516327,368,2,0,12,ffffffff
516327,368,2,0,8,ffffffff
516328,368,2,0,2,ffffffff
516329,368,2,0,6,ffffffff
516330,368,2,0,7,ffffffff
516330,368,2,0,1,ffffffff
516331,468,2,0,10,ffffffff
516331,450,2,0,11,ffffffff
516333,470,2,0,10,ffffffff
516333,368,2,0,9,ffffffff
516335,478,2,0,10,ffffffff
516335,370,2,0,5,ffffffff
516335,368,2,0,0,ffffffff
516341,458,2,0,11,ffffffff
516341,480,2,0,10,ffffffff
516345,378,2,0,5,ffffffff
516345,460,2,0,11,ffffffff
516346,488,2,0,10,ffffffff
516349,380,2,0,5,ffffffff
516351,468,2,0,11,ffffffff
516353,470,2,0,11,ffffffff
516355,478,2,0,11,ffffffff
516361,480,2,0,11,ffffffff
516366,488,2,0,11,ffffffff
516367,368,2,0,10,ffffffff
516370,388,2,0,5,ffffffff
516387,368,2,0,11,ffffffff
516393,370,2,0,15,ffffffff
516403,378,2,0,15,ffffffff
516407,380,2,0,15,ffffffff
516408,370,2,0,14,ffffffff
516417,370,2,0,3,ffffffff
516418,378,2,0,14,ffffffff
516422,380,2,0,14,ffffffff
516427,378,2,0,3,ffffffff
516428,388,2,0,15,ffffffff
516431,380,2,0,3,ffffffff
516443,388,2,0,14,ffffffff
516445,370,2,0,2,ffffffff
516446,370,2,0,12,ffffffff
516452,388,2,0,3,ffffffff
516455,378,2,0,2,ffffffff
516456,378,2,0,12,ffffffff
516456,370,2,0,6,ffffffff
516459,380,2,0,2,ffffffff
516460,380,2,0,12,ffffffff
516466,378,2,0,6,ffffffff
516470,380,2,0,6,ffffffff
516481,388,2,0,2,ffffffff
516482,388,2,0,12,ffffffff
516485,370,2,0,7,ffffffff
516491,388,2,0,6,ffffffff
516495,378,2,0,7,ffffffff
516499,380,2,0,7,ffffffff
516520,388,2,0,7,ffffffff
516621,370,2,0,4,ffffffff
516623,370,2,0,13,ffffffff
516631,378,2,0,4,ffffffff
516633,378,2,0,13,ffffffff
516635,380,2,0,4,ffffffff
516638,380,2,0,13,ffffffff
516650,370,2,0,8,ffffffff
516656,388,2,0,4,ffffffff
516657,370,2,0,9,ffffffff
516659,388,2,0,13,ffffffff
516660,378,2,0,8,ffffffff
516661,370,2,0,1,ffffffff
516664,380,2,0,8,ffffffff
516666,370,2,0,0,ffffffff
516667,378,2,0,9,ffffffff
516671,378,2,0,1,ffffffff
516671,380,2,0,9,ffffffff
516675,380,2,0,1,ffffffff
516676,378,2,0,0,ffffffff
516680,380,2,0,0,ffffffff
516684,390,2,0,5,ffffffff
516685,388,2,0,8,ffffffff
516692,388,2,0,9,ffffffff
516694,398,2,0,5,ffffffff
516696,388,2,0,1,ffffffff
516698,3a0,2,0,5,ffffffff
516701,388,2,0,0,ffffffff
516715,370,2,0,10,ffffffff
516719,3a8,2,0,5,ffffffff
516725,378,2,0,10,ffffffff
516729,370,2,0,11,ffffffff
516729,380,2,0,10,ffffffff
516739,378,2,0,11,ffffffff
516739,390,2,0,15,ffffffff
516744,380,2,0,11,ffffffff
516749,398,2,0,15,ffffffff
516750,388,2,0,10,ffffffff
516753,390,2,0,14,ffffffff
516753,3a0,2,0,15,ffffffff
516763,398,2,0,14,ffffffff
516763,390,2,0,3,ffffffff
516765,388,2,0,11,ffffffff
516767,3a0,2,0,14,ffffffff
516773,398,2,0,3,ffffffff
516774,3a8,2,0,15,ffffffff
516777,3a0,2,0,3,ffffffff
516788,3a8,2,0,14,ffffffff
516798,3a8,2,0,3,ffffffff
516799,390,2,0,12,ffffffff
516800,390,2,0,2,ffffffff
516805,390,2,0,6,ffffffff
516809,398,2,0,12,ffffffff
516810,398,2,0,2,ffffffff
516813,3a0,2,0,12,ffffffff
516815,398,2,0,6,ffffffff
516815,3a0,2,0,2,ffffffff
516819,3a0,2,0,6,ffffffff
516833,390,2,0,7,ffffffff
516834,3a8,2,0,12,ffffffff
516838,3a8,2,0,2,ffffffff
516840,3a8,2,0,6,ffffffff
516843,398,2,0,7,ffffffff
516847,3a0,2,0,7,ffffffff
516868,3a8,2,0,7,ffffffff
516972,390,2,0,4,ffffffff
516982,398,2,0,4,ffffffff
516985,390,2,0,13,ffffffff
516986,3a0,2,0,4,ffffffff
516995,398,2,0,13,ffffffff
516997,390,2,0,8,ffffffff
516999,3a0,2,0,13,ffffffff
517007,398,2,0,8,ffffffff
517007,3a8,2,0,4,ffffffff
517011,390,2,0,1,ffffffff
517011,3a0,2,0,8,ffffffff
517020,3a8,2,0,13,ffffffff
517021,398,2,0,1,ffffffff
517025,3a0,2,0,1,ffffffff
517026,390,2,0,9,ffffffff
517030,3b0,2,0,5,ffffffff
517032,3a8,2,0,8,ffffffff
517036,398,2,0,9,ffffffff
517038,390,2,0,0,ffffffff
517040,3b8,2,0,5,ffffffff
517040,3a0,2,0,9,ffffffff
517044,3c0,2,0,5,ffffffff
517046,3a8,2,0,1,ffffffff
517048,398,2,0,0,ffffffff
517052,3a0,2,0,0,ffffffff
517061,3a8,2,0,9,ffffffff
517065,3c8,2,0,5,ffffffff
517067,390,2,0,10,ffffffff
517073,3a8,2,0,0,ffffffff
517077,398,2,0,10,ffffffff
517081,3a0,2,0,10,ffffffff
517086,390,2,0,11,ffffffff
517089,3b0,2,0,15,ffffffff
517096,398,2,0,11,ffffffff
517099,3b8,2,0,15,ffffffff
517100,3a0,2,0,11,ffffffff
517102,3a8,2,0,10,ffffffff
517103,3c0,2,0,15,ffffffff
517105,3b0,2,0,14,ffffffff
517108,3b0,2,0,3,ffffffff
517115,3b8,2,0,14,ffffffff
517118,3b8,2,0,3,ffffffff
517119,3c0,2,0,14,ffffffff
517121,3a8,2,0,11,ffffffff
517122,3c0,2,0,3,ffffffff
517124,3c8,2,0,15,ffffffff
517140,3c8,2,0,14,ffffffff
517143,3c8,2,0,3,ffffffff
517147,3b0,2,0,12,ffffffff
517152,3b0,2,0,2,ffffffff
517157,3b8,2,0,12,ffffffff
517161,3c0,2,0,12,ffffffff
517162,3b8,2,0,2,ffffffff
517163,3b0,2,0,6,ffffffff
517166,3c0,2,0,2,ffffffff
517173,3b8,2,0,6,ffffffff
517177,3c0,2,0,6,ffffffff
517182,3c8,2,0,12,ffffffff
517186,3b0,2,0,7,ffffffff
517188,3c8,2,0,2,ffffffff
517196,3b8,2,0,7,ffffffff
517198,3c8,2,0,6,ffffffff
517200,3c0,2,0,7,ffffffff
517221,3c8,2,0,7,ffffffff
517318,3b0,2,0,4,ffffffff
517328,3b8,2,0,4,ffffffff
517332,3c0,2,0,4,ffffffff
517336,3b0,2,0,13,ffffffff
517341,3b0,2,0,8,ffffffff
517346,3b8,2,0,13,ffffffff
517350,3c0,2,0,13,ffffffff
517351,3b8,2,0,8,ffffffff
517353,3c8,2,0,4,ffffffff
517355,3c0,2,0,8,ffffffff
517357,3b0,2,0,1,ffffffff
517367,3b8,2,0,1,ffffffff
517371,3c8,2,0,13,ffffffff
517371,3c0,2,0,1,ffffffff
517374,3b0,2,0,9,ffffffff
517376,3c8,2,0,8,ffffffff
517380,3d0,2,0,5,ffffffff
517384,3b8,2,0,9,ffffffff
517388,3c0,2,0,9,ffffffff
517390,3d8,2,0,5,ffffffff
517392,3c8,2,0,1,ffffffff
517394,3e0,2,0,5,ffffffff
517399,3b0,2,0,0,ffffffff
517409,3b8,2,0,0,ffffffff
517409,3c8,2,0,9,ffffffff
517413,3c0,2,0,0,ffffffff
517415,3e8,2,0,5,ffffffff
517418,3b0,2,0,10,ffffffff
517428,3b8,2,0,10,ffffffff
517432,3c0,2,0,10,ffffffff
517434,3c8,2,0,0,ffffffff
517438,3b0,2,0,11,ffffffff
517448,3b8,2,0,11,ffffffff
517449,3d0,2,0,15,ffffffff
517452,3c0,2,0,11,ffffffff
517453,3c8,2,0,10,ffffffff
517457,3d0,2,0,3,ffffffff
517459,3d8,2,0,15,ffffffff
517462,3d0,2,0,14,ffffffff
517463,3e0,2,0,15,ffffffff
517467,3d8,2,0,3,ffffffff
517471,3e0,2,0,3,ffffffff
517472,3d8,2,0,14,ffffffff
517474,3c8,2,0,11,ffffffff
517476,3e0,2,0,14,ffffffff
517484,3e8,2,0,15,ffffffff
517492,3e8,2,0,3,ffffffff
517494,3d0,2,0,12,ffffffff
517497,3e8,2,0,14,ffffffff
517500,3d0,2,0,2,ffffffff
517504,3d8,2,0,12,ffffffff
517508,3d0,2,0,6,ffffffff
517508,3e0,2,0,12,ffffffff
517510,3d8,2,0,2,ffffffff
517514,3e0,2,0,2,ffffffff
517518,3d8,2,0,6,ffffffff
517522,3e0,2,0,6,ffffffff
517529,3e8,2,0,12,ffffffff
517535,3d0,2,0,7,ffffffff
517535,3e8,2,0,2,ffffffff
517543,3e8,2,0,6,ffffffff
517545,3d8,2,0,7,ffffffff
517549,3e0,2,0,7,ffffffff
517570,3e8,2,0,7,ffffffff
517663,3d0,2,0,4,ffffffff
517673,3d8,2,0,4,ffffffff
517677,3e0,2,0,4,ffffffff
517680,3d0,2,0,13,ffffffff
517689,3d0,2,0,8,ffffffff
517690,3d8,2,0,13,ffffffff
517694,3e0,2,0,13,ffffffff
517698,3e8,2,0,4,ffffffff
517699,3d8,2,0,8,ffffffff
517702,3d0,2,0,1,ffffffff
517703,3e0,2,0,8,ffffffff
517712,3d8,2,0,1,ffffffff
517715,3e8,2,0,13,ffffffff
517716,3e0,2,0,1,ffffffff
517719,3d0,2,0,9,ffffffff
517724,3e8,2,0,8,ffffffff
517729,3d8,2,0,9,ffffffff
517733,3e0,2,0,9,ffffffff
517737,3e8,2,0,1,ffffffff
517754,3e8,2,0,9,ffffffff
517757,3d0,2,0,0,ffffffff
517764,3d0,2,0,10,ffffffff
517767,3d8,2,0,0,ffffffff
517769,3f0,2,0,5,ffffffff
517771,3e0,2,0,0,ffffffff
517774,3d8,2,0,10,ffffffff
517778,3e0,2,0,10,ffffffff
517779,3f8,2,0,5,ffffffff
517783,400,2,0,5,ffffffff
517791,3d0,2,0,11,ffffffff
517792,3e8,2,0,0,ffffffff
517799,3e8,2,0,10,ffffffff
517801,3d8,2,0,11,ffffffff
517804,408,2,0,5,ffffffff
517805,3e0,2,0,11,ffffffff
517826,3e8,2,0,11,ffffffff
517838,3f0,2,0,15,ffffffff
517847,3f0,2,0,3,ffffffff
517848,3f8,2,0,15,ffffffff
517850,3f0,2,0,14,ffffffff
517852,400,2,0,15,ffffffff
517857,3f8,2,0,3,ffffffff
517860,3f8,2,0,14,ffffffff
517861,400,2,0,3,ffffffff
517864,400,2,0,14,ffffffff
517873,408,2,0,15,ffffffff
517874,3f0,2,0,2,ffffffff
517879,3f0,2,0,12,ffffffff
517882,408,2,0,3,ffffffff
517884,3f8,2,0,2,ffffffff
517885,408,2,0,14,ffffffff
517888,3f0,2,0,6,ffffffff
517888,400,2,0,2,ffffffff
517889,3f8,2,0,12,ffffffff
517893,400,2,0,12,ffffffff
517898,3f8,2,0,6,ffffffff
517902,400,2,0,6,ffffffff
517909,408,2,0,2,ffffffff
517914,408,2,0,12,ffffffff
517915,3f0,2,0,7,ffffffff
517923,408,2,0,6,ffffffff
517925,3f8,2,0,7,ffffffff
517929,400,2,0,7,ffffffff
517950,408,2,0,7,ffffffff
518009,3f0,2,0,4,ffffffff
518019,3f8,2,0,4,ffffffff
518023,400,2,0,4,ffffffff
518027,3f0,2,0,13,ffffffff
518037,3f8,2,0,13,ffffffff
518041,400,2,0,13,ffffffff
518044,408,2,0,4,ffffffff
518062,408,2,0,13,ffffffff
518075,3f0,2,0,8,ffffffff
518085,3f8,2,0,8,ffffffff
518088,3f0,2,0,1,ffffffff
518089,400,2,0,8,ffffffff
518098,3f8,2,0,1,ffffffff
518102,3f0,2,0,9,ffffffff
518102,400,2,0,1,ffffffff
518110,408,2,0,8,ffffffff
518112,3f8,2,0,9,ffffffff
518115,3f0,2,0,0,ffffffff
518116,400,2,0,9,ffffffff
518121,410,2,0,5,ffffffff
518123,408,2,0,1,ffffffff
518125,3f8,2,0,0,ffffffff
518129,400,2,0,0,ffffffff
518131,418,2,0,5,ffffffff
518135,420,2,0,5,ffffffff
518137,408,2,0,9,ffffffff
518150,3f0,2,0,10,ffffffff
518150,408,2,0,0,ffffffff
518156,428,2,0,5,ffffffff
518160,3f8,2,0,10,ffffffff
518164,400,2,0,10,ffffffff
518177,3f0,2,0,11,ffffffff
518185,408,2,0,10,ffffffff
518186,410,2,0,15,ffffffff
518187,3f8,2,0,11,ffffffff
518191,400,2,0,11,ffffffff
518194,410,2,0,3,ffffffff
518196,418,2,0,15,ffffffff
518200,420,2,0,15,ffffffff
518203,410,2,0,14,ffffffff
518204,418,2,0,3,ffffffff
518208,420,2,0,3,ffffffff
518212,408,2,0,11,ffffffff
518213,418,2,0,14,ffffffff
518217,420,2,0,14,ffffffff
518221,428,2,0,15,ffffffff
518226,410,2,0,2,ffffffff
518229,410,2,0,12,ffffffff
518229,428,2,0,3,ffffffff
518236,418,2,0,2,ffffffff
518238,410,2,0,6,ffffffff
518238,428,2,0,14,ffffffff
518239,418,2,0,12,ffffffff
518240,420,2,0,2,ffffffff
518243,420,2,0,12,ffffffff
518248,418,2,0,6,ffffffff
518252,420,2,0,6,ffffffff
518261,428,2,0,2,ffffffff
518265,428,2,0,12,ffffffff
518266,410,2,0,7,ffffffff
518273,428,2,0,6,ffffffff
518276,418,2,0,7,ffffffff
518280,420,2,0,7,ffffffff
518301,428,2,0,7,ffffffff
518354,410,2,0,4,ffffffff
518364,418,2,0,4,ffffffff
518368,420,2,0,4,ffffffff
518371,410,2,0,13,ffffffff
518381,418,2,0,13,ffffffff
518385,420,2,0,13,ffffffff
518389,428,2,0,4,ffffffff
518406,428,2,0,13,ffffffff
518421,410,2,0,8,ffffffff
518431,418,2,0,8,ffffffff
518433,410,2,0,1,ffffffff
518435,420,2,0,8,ffffffff
518443,418,2,0,1,ffffffff
518447,420,2,0,1,ffffffff
518448,410,2,0,9,ffffffff
518456,428,2,0,8,ffffffff
518458,418,2,0,9,ffffffff
518462,420,2,0,9,ffffffff
518463,410,2,0,0,ffffffff
518468,430,2,0,5,ffffffff
518468,428,2,0,1,ffffffff
518473,418,2,0,0,ffffffff
518477,420,2,0,0,ffffffff
518478,438,2,0,5,ffffffff
518482,440,2,0,5,ffffffff
518483,428,2,0,9,ffffffff
518496,410,2,0,10,ffffffff
518498,428,2,0,0,ffffffff
518503,448,2,0,5,ffffffff
518506,418,2,0,10,ffffffff
518510,420,2,0,10,ffffffff
518530,410,2,0,11,ffffffff
518531,428,2,0,10,ffffffff
518540,418,2,0,11,ffffffff
518544,420,2,0,11,ffffffff
518546,430,2,0,15,ffffffff
518548,430,2,0,3,ffffffff
518555,430,2,0,14,ffffffff
518556,438,2,0,15,ffffffff
518558,438,2,0,3,ffffffff
518560,440,2,0,15,ffffffff
518562,440,2,0,3,ffffffff
518565,438,2,0,14,ffffffff
518565,428,2,0,11,ffffffff
518569,440,2,0,14,ffffffff
518577,430,2,0,2,ffffffff
518580,430,2,0,12,ffffffff
518581,448,2,0,15,ffffffff
518584,448,2,0,3,ffffffff
518587,438,2,0,2,ffffffff
518587,430,2,0,6,ffffffff
518590,438,2,0,12,ffffffff
518590,448,2,0,14,ffffffff
518592,440,2,0,2,ffffffff
518594,440,2,0,12,ffffffff
518597,438,2,0,6,ffffffff
518601,440,2,0,6,ffffffff
518613,448,2,0,2,ffffffff
518615,430,2,0,7,ffffffff
518616,448,2,0,12,ffffffff
518622,448,2,0,6,ffffffff
518625,438,2,0,7,ffffffff
518629,440,2,0,7,ffffffff
518650,448,2,0,7,ffffffff
518698,430,2,0,4,ffffffff
518708,438,2,0,4,ffffffff
518712,440,2,0,4,ffffffff
518715,430,2,0,13,ffffffff
518725,438,2,0,13,ffffffff
518729,440,2,0,13,ffffffff
518733,448,2,0,4,ffffffff
518750,448,2,0,13,ffffffff
518766,430,2,0,8,ffffffff
518776,438,2,0,8,ffffffff
518778,430,2,0,1,ffffffff
518780,440,2,0,8,ffffffff
518788,438,2,0,1,ffffffff
518792,440,2,0,1,ffffffff
518793,430,2,0,9,ffffffff
518801,448,2,0,8,ffffffff
518803,438,2,0,9,ffffffff
518807,440,2,0,9,ffffffff
518809,430,2,0,0,ffffffff
518813,448,2,0,1,ffffffff
518816,450,2,0,5,ffffffff
518819,438,2,0,0,ffffffff
518823,440,2,0,0,ffffffff
518826,458,2,0,5,ffffffff
518828,448,2,0,9,ffffffff
518830,460,2,0,5,ffffffff
518836,468,2,0,5,ffffffff
518838,470,2,0,5,ffffffff
518840,478,2,0,5,ffffffff
518841,430,2,0,10,ffffffff
518844,448,2,0,0,ffffffff
518846,480,2,0,5,ffffffff
518851,438,2,0,10,ffffffff
518851,488,2,0,5,ffffffff
518855,440,2,0,10,ffffffff
518876,448,2,0,10,ffffffff
518884,430,2,0,11,ffffffff
518894,438,2,0,11,ffffffff
518896,450,2,0,15,ffffffff
518898,440,2,0,11,ffffffff
518906,458,2,0,15,ffffffff
518906,450,2,0,3,ffffffff
518909,450,2,0,14,ffffffff
518910,460,2,0,15,ffffffff
518917,458,2,0,3,ffffffff
518917,468,2,0,15,ffffffff
518919,458,2,0,14,ffffffff
518919,470,2,0,15,ffffffff
518919,448,2,0,11,ffffffff
518921,478,2,0,15,ffffffff
518921,460,2,0,3,ffffffff
518923,460,2,0,14,ffffffff
518927,468,2,0,3,ffffffff
518929,470,2,0,3,ffffffff
518929,468,2,0,14,ffffffff
518930,480,2,0,15,ffffffff
518931,478,2,0,3,ffffffff
518931,470,2,0,14,ffffffff
518931,450,2,0,12,ffffffff
518933,478,2,0,14,ffffffff
518933,450,2,0,2,ffffffff
518935,488,2,0,15,ffffffff
518937,480,2,0,3,ffffffff
518938,450,2,0,6,ffffffff
518940,480,2,0,14,ffffffff
518941,458,2,0,12,ffffffff
518942,488,2,0,3,ffffffff
518943,458,2,0,2,ffffffff
518945,488,2,0,14,ffffffff
518945,460,2,0,12,ffffffff
518947,460,2,0,2,ffffffff
518948,458,2,0,6,ffffffff
518951,468,2,0,12,ffffffff
518952,460,2,0,6,ffffffff
518953,470,2,0,12,ffffffff
518954,468,2,0,2,ffffffff
518955,478,2,0,12,ffffffff
518956,470,2,0,2,ffffffff
518958,478,2,0,2,ffffffff
518960,468,2,0,6,ffffffff
518961,480,2,0,12,ffffffff
518962,478,2,0,6,ffffffff
518964,470,2,0,6,ffffffff
518965,480,2,0,2,ffffffff
518965,450,2,0,7,ffffffff
518966,488,2,0,12,ffffffff
518968,480,2,0,6,ffffffff
518970,488,2,0,2,ffffffff
518973,488,2,0,6,ffffffff
518975,458,2,0,7,ffffffff
518979,460,2,0,7,ffffffff
518985,468,2,0,7,ffffffff
518987,470,2,0,7,ffffffff
518989,478,2,0,7,ffffffff
518995,480,2,0,7,ffffffff
519000,488,2,0,7,ffffffff
519042,450,2,0,4,ffffffff
519052,458,2,0,4,ffffffff
519056,460,2,0,4,ffffffff
519059,450,2,0,13,ffffffff
519062,468,2,0,4,ffffffff
519064,470,2,0,4,ffffffff
519066,478,2,0,4,ffffffff
519069,458,2,0,13,ffffffff
519072,480,2,0,4,ffffffff
519073,460,2,0,13,ffffffff
519077,488,2,0,4,ffffffff
519079,468,2,0,13,ffffffff
519081,470,2,0,13,ffffffff
519083,478,2,0,13,ffffffff
519089,480,2,0,13,ffffffff
519094,488,2,0,13,ffffffff
519111,450,2,0,8,ffffffff
519121,458,2,0,8,ffffffff
519125,450,2,0,1,ffffffff
519125,460,2,0,8,ffffffff
519131,468,2,0,8,ffffffff
519133,470,2,0,8,ffffffff
519135,478,2,0,8,ffffffff
519135,458,2,0,1,ffffffff
519139,450,2,0,9,ffffffff
519139,460,2,0,1,ffffffff
519141,480,2,0,8,ffffffff
519145,468,2,0,1,ffffffff
519146,488,2,0,8,ffffffff
519147,470,2,0,1,ffffffff
519149,478,2,0,1,ffffffff
519149,458,2,0,9,ffffffff
519154,460,2,0,9,ffffffff
519155,480,2,0,1,ffffffff
519156,450,2,0,0,ffffffff
519160,468,2,0,9,ffffffff
519162,470,2,0,9,ffffffff
519163,488,2,0,1,ffffffff
519164,478,2,0,9,ffffffff
519166,458,2,0,0,ffffffff
519169,368,2,0,4,ffffffff
519170,480,2,0,9,ffffffff
519170,460,2,0,0,ffffffff
519171,368,2,0,5,ffffffff
519171,368,2,0,13,ffffffff
519172,368,2,0,15,ffffffff
519173,368,2,0,3,ffffffff
519174,368,2,0,14,ffffffff
519175,488,2,0,9,ffffffff
519175,368,2,0,12,ffffffff
519175,368,2,0,8,ffffffff
519176,468,2,0,0,ffffffff
519176,368,2,0,2,ffffffff
519177,368,2,0,6,ffffffff
519178,470,2,0,0,ffffffff
519178,368,2,0,7,ffffffff
519180,478,2,0,0,ffffffff
519181,368,2,0,1,ffffffff
519186,480,2,0,0,ffffffff
519188,450,2,0,10,ffffffff
519191,488,2,0,0,ffffffff
519196,368,2,0,9,ffffffff
519198,458,2,0,10,ffffffff
519202,460,2,0,10,ffffffff
519208,468,2,0,10,ffffffff
519210,470,2,0,10,ffffffff
519212,478,2,0,10,ffffffff
519212,368,2,0,0,ffffffff
519218,480,2,0,10,ffffffff
519223,488,2,0,10,ffffffff
519224,370,2,0,5,ffffffff
519234,378,2,0,5,ffffffff
519236,450,2,0,11,ffffffff
519238,380,2,0,5,ffffffff
519244,368,2,0,10,ffffffff
519246,458,2,0,11,ffffffff
519250,460,2,0,11,ffffffff
519256,468,2,0,11,ffffffff
519258,470,2,0,11,ffffffff
519259,388,2,0,5,ffffffff
519260,478,2,0,11,ffffffff
519266,480,2,0,11,ffffffff
519271,488,2,0,11,ffffffff
519282,370,2,0,15,ffffffff
519292,378,2,0,15,ffffffff
519292,368,2,0,11,ffffffff
519296,370,2,0,14,ffffffff
519296,380,2,0,15,ffffffff
519306,378,2,0,14,ffffffff
519310,380,2,0,14,ffffffff
519317,388,2,0,15,ffffffff
519318,370,2,0,3,ffffffff
519328,378,2,0,3,ffffffff
519331,388,2,0,14,ffffffff
519332,380,2,0,3,ffffffff
519345,370,2,0,12,ffffffff
519347,370,2,0,2,ffffffff
519348,370,2,0,6,ffffffff
519353,388,2,0,3,ffffffff
519355,378,2,0,12,ffffffff
519357,378,2,0,2,ffffffff
519359,378,2,0,6,ffffffff
519359,380,2,0,12,ffffffff
519361,380,2,0,2,ffffffff
519364,380,2,0,6,ffffffff
519374,370,2,0,7,ffffffff
519380,388,2,0,12,ffffffff
519383,388,2,0,2,ffffffff
519384,378,2,0,7,ffffffff
519385,388,2,0,6,ffffffff
519388,380,2,0,7,ffffffff
519409,388,2,0,7,ffffffff
519468,370,2,0,4,ffffffff
519469,370,2,0,13,ffffffff
519478,378,2,0,4,ffffffff
519479,378,2,0,13,ffffffff
519482,380,2,0,4,ffffffff
519484,380,2,0,13,ffffffff
519503,388,2,0,4,ffffffff
519505,388,2,0,13,ffffffff
519515,370,2,0,8,ffffffff
519525,378,2,0,8,ffffffff
519529,370,2,0,1,ffffffff
519529,380,2,0,8,ffffffff
519539,378,2,0,1,ffffffff
519542,370,2,0,9,ffffffff
519543,380,2,0,1,ffffffff
519550,388,2,0,8,ffffffff
519552,378,2,0,9,ffffffff
519556,370,2,0,0,ffffffff
519556,380,2,0,9,ffffffff
519564,388,2,0,1,ffffffff
519566,378,2,0,0,ffffffff
519570,390,2,0,5,ffffffff
519570,380,2,0,0,ffffffff
519577,388,2,0,9,ffffffff
519580,398,2,0,5,ffffffff
519584,3a0,2,0,5,ffffffff
519591,388,2,0,0,ffffffff
519592,370,2,0,10,ffffffff
519602,378,2,0,10,ffffffff
519605,3a8,2,0,5,ffffffff
519606,380,2,0,10,ffffffff
519619,370,2,0,11,ffffffff
519627,388,2,0,10,ffffffff
519628,390,2,0,15,ffffffff
519629,378,2,0,11,ffffffff
519633,380,2,0,11,ffffffff
519638,398,2,0,15,ffffffff
519641,390,2,0,14,ffffffff
519642,3a0,2,0,15,ffffffff
519651,398,2,0,14,ffffffff
519654,388,2,0,11,ffffffff
519655,3a0,2,0,14,ffffffff
519663,390,2,0,3,ffffffff
519663,3a8,2,0,15,ffffffff
519673,398,2,0,3,ffffffff
519676,3a8,2,0,14,ffffffff
519677,3a0,2,0,3,ffffffff
519698,390,2,0,12,ffffffff
519698,3a8,2,0,3,ffffffff
519708,398,2,0,12,ffffffff
519709,390,2,0,2,ffffffff
519712,3a0,2,0,12,ffffffff
519714,390,2,0,6,ffffffff
519719,398,2,0,2,ffffffff
519723,3a0,2,0,2,ffffffff
519724,398,2,0,6,ffffffff
519728,3a0,2,0,6,ffffffff
519731,390,2,0,7,ffffffff
519733,3a8,2,0,12,ffffffff
519741,398,2,0,7,ffffffff
519744,3a8,2,0,2,ffffffff
519745,3a0,2,0,7,ffffffff
519749,3a8,2,0,6,ffffffff
519766,3a8,2,0,7,ffffffff
519827,390,2,0,4,ffffffff
519832,390,2,0,13,ffffffff
519837,398,2,0,4,ffffffff
519841,3a0,2,0,4,ffffffff
519842,398,2,0,13,ffffffff
519846,3a0,2,0,13,ffffffff
519859,390,2,0,8,ffffffff
519862,3a8,2,0,4,ffffffff
519867,3a8,2,0,13,ffffffff
519869,398,2,0,8,ffffffff
519873,3a0,2,0,8,ffffffff
519874,390,2,0,1,ffffffff
519884,398,2,0,1,ffffffff
519888,390,2,0,9,ffffffff
519888,3a0,2,0,1,ffffffff
519894,3a8,2,0,8,ffffffff
