cycle,pc,cta_id,cluster_id,warp_id,tid
278599,3c8,0,2,8,ffffffff
278602,3b8,0,2,6,ffffffff
278604,3c8,0,2,2,ffffffff
278606,3c0,0,2,6,ffffffff
278608,3b8,0,2,5,ffffffff
278612,3c0,0,2,5,ffffffff
278613,3c8,0,2,7,ffffffff
278614,3b0,0,2,4,ffffffff
278624,3b8,0,2,4,ffffffff
278627,3c8,0,2,6,ffffffff
278628,3c0,0,2,4,ffffffff
278633,3c8,0,2,5,ffffffff
278649,3c8,0,2,4,ffffffff
278830,3b0,0,2,9,ffffffff
278838,3b0,0,2,0,ffffffff
278840,3b8,0,2,9,ffffffff
278844,3c0,0,2,9,ffffffff
278848,3b8,0,2,0,ffffffff
278852,3c0,0,2,0,ffffffff
278854,3b0,0,2,13,ffffffff
278864,3b8,0,2,13,ffffffff
278865,3c8,0,2,9,ffffffff
278867,3b0,0,2,12,ffffffff
278868,3c0,0,2,13,ffffffff
278869,3b0,0,2,10,ffffffff
278873,3c8,0,2,0,ffffffff
278877,3b8,0,2,12,ffffffff
278879,3b8,0,2,10,ffffffff
278881,3c0,0,2,12,ffffffff
278883,3b0,0,2,11,ffffffff
278883,3c0,0,2,10,ffffffff
278884,3b0,0,2,14,ffffffff
278889,3c8,0,2,13,ffffffff
278893,3b8,0,2,11,ffffffff
278894,3b8,0,2,14,ffffffff
278897,3c0,0,2,11,ffffffff
278898,3c0,0,2,14,ffffffff
278900,3b0,0,2,15,ffffffff
278902,3d0,0,2,1,ffffffff
278902,3c8,0,2,12,ffffffff
278905,3c8,0,2,10,ffffffff
278908,3d0,0,2,3,ffffffff
278910,3b8,0,2,15,ffffffff
278912,3d8,0,2,1,ffffffff
278914,3c0,0,2,15,ffffffff
278917,3d0,0,2,8,ffffffff
278917,3e0,0,2,1,ffffffff
278918,3d8,0,2,3,ffffffff
278919,3c8,0,2,11,ffffffff
278920,3c8,0,2,14,ffffffff
278922,3e0,0,2,3,ffffffff
278925,3d0,0,2,2,ffffffff
278927,3d8,0,2,8,ffffffff
278931,3e0,0,2,8,ffffffff
278934,3d0,0,2,7,ffffffff
278935,3d8,0,2,2,ffffffff
278935,3c8,0,2,15,ffffffff
278938,3e8,0,2,1,ffffffff
278939,3e0,0,2,2,ffffffff
278943,3e8,0,2,3,ffffffff
278944,3d8,0,2,7,ffffffff
278947,3d0,0,2,6,ffffffff
278948,3e0,0,2,7,ffffffff
278952,3d0,0,2,5,ffffffff
278952,3e8,0,2,8,ffffffff
278957,3d8,0,2,6,ffffffff
278960,3e8,0,2,2,ffffffff
278961,3e0,0,2,6,ffffffff
278962,3d8,0,2,5,ffffffff
278966,3d0,0,2,4,ffffffff
278966,3e0,0,2,5,ffffffff
278969,3e8,0,2,7,ffffffff
278976,3d8,0,2,4,ffffffff
278980,3e0,0,2,4,ffffffff
278982,3e8,0,2,6,ffffffff
278987,3e8,0,2,5,ffffffff
279001,3e8,0,2,4,ffffffff
279177,3d0,0,2,9,ffffffff
279186,3d0,0,2,0,ffffffff
279187,3d8,0,2,9,ffffffff
279191,3e0,0,2,9,ffffffff
279196,3d8,0,2,0,ffffffff
279199,3d0,0,2,13,ffffffff
279200,3e0,0,2,0,ffffffff
279209,3d8,0,2,13,ffffffff
279212,3e8,0,2,9,ffffffff
279213,3e0,0,2,13,ffffffff
279218,3d0,0,2,12,ffffffff
279220,3d0,0,2,10,ffffffff
279221,3e8,0,2,0,ffffffff
279228,3d8,0,2,12,ffffffff
279230,3d8,0,2,10,ffffffff
279232,3e0,0,2,12,ffffffff
279234,3d0,0,2,11,ffffffff
279234,3e8,0,2,13,ffffffff
279234,3e0,0,2,10,ffffffff
279237,3d0,0,2,14,ffffffff
279244,3d8,0,2,11,ffffffff
279247,3d8,0,2,14,ffffffff
279248,3e0,0,2,11,ffffffff
279251,3e0,0,2,14,ffffffff
279252,3d0,0,2,15,ffffffff
279253,3e8,0,2,12,ffffffff
279255,3f0,0,2,1,ffffffff
279256,3e8,0,2,10,ffffffff
279261,3f0,0,2,3,ffffffff
279262,3d8,0,2,15,ffffffff
279265,3f8,0,2,1,ffffffff
279266,3e0,0,2,15,ffffffff
279269,3f0,0,2,8,ffffffff
279269,3e8,0,2,11,ffffffff
279269,400,0,2,1,ffffffff
279271,3f8,0,2,3,ffffffff
279272,3e8,0,2,14,ffffffff
279275,400,0,2,3,ffffffff
279278,3f0,0,2,2,ffffffff
279279,3f8,0,2,8,ffffffff
279283,400,0,2,8,ffffffff
279284,3f0,0,2,7,ffffffff
279287,3e8,0,2,15,ffffffff
279288,3f8,0,2,2,ffffffff
279290,408,0,2,1,ffffffff
279292,400,0,2,2,ffffffff
279294,3f8,0,2,7,ffffffff
279296,408,0,2,3,ffffffff
279298,400,0,2,7,ffffffff
279299,3f0,0,2,6,ffffffff
279301,3f0,0,2,5,ffffffff
279304,408,0,2,8,ffffffff
279309,3f8,0,2,6,ffffffff
279311,3f8,0,2,5,ffffffff
279313,408,0,2,2,ffffffff
279313,400,0,2,6,ffffffff
279315,3f0,0,2,4,ffffffff
279316,400,0,2,5,ffffffff
279319,408,0,2,7,ffffffff
279325,3f8,0,2,4,ffffffff
279329,400,0,2,4,ffffffff
279334,408,0,2,6,ffffffff
279337,408,0,2,5,ffffffff
279350,408,0,2,4,ffffffff
279523,3f0,0,2,9,ffffffff
279531,3f0,0,2,0,ffffffff
279533,3f8,0,2,9,ffffffff
279537,400,0,2,9,ffffffff
279541,3f8,0,2,0,ffffffff
279543,3f0,0,2,13,ffffffff
279545,400,0,2,0,ffffffff
279553,3f8,0,2,13,ffffffff
279557,400,0,2,13,ffffffff
279558,408,0,2,9,ffffffff
279566,408,0,2,0,ffffffff
279568,3f0,0,2,12,ffffffff
279570,3f0,0,2,10,ffffffff
279578,3f8,0,2,12,ffffffff
279578,408,0,2,13,ffffffff
279580,3f8,0,2,10,ffffffff
279582,400,0,2,12,ffffffff
279585,400,0,2,10,ffffffff
279586,3f0,0,2,11,ffffffff
279587,3f0,0,2,14,ffffffff
279596,3f8,0,2,11,ffffffff
279597,3f8,0,2,14,ffffffff
279600,400,0,2,11,ffffffff
279601,400,0,2,14,ffffffff
279602,3f0,0,2,15,ffffffff
279603,408,0,2,12,ffffffff
279604,410,0,2,1,ffffffff
279606,408,0,2,10,ffffffff
279612,3f8,0,2,15,ffffffff
279614,418,0,2,1,ffffffff
279614,410,0,2,3,ffffffff
279616,400,0,2,15,ffffffff
279618,420,0,2,1,ffffffff
279622,408,0,2,11,ffffffff
279623,410,0,2,8,ffffffff
279623,408,0,2,14,ffffffff
279624,418,0,2,3,ffffffff
279628,410,0,2,2,ffffffff
279628,420,0,2,3,ffffffff
279633,418,0,2,8,ffffffff
279637,410,0,2,7,ffffffff
279637,408,0,2,15,ffffffff
279637,420,0,2,8,ffffffff
279638,418,0,2,2,ffffffff
279640,428,0,2,1,ffffffff
279642,420,0,2,2,ffffffff
279647,418,0,2,7,ffffffff
279649,428,0,2,3,ffffffff
279650,410,0,2,6,ffffffff
279651,420,0,2,7,ffffffff
279652,410,0,2,5,ffffffff
279658,428,0,2,8,ffffffff
279660,418,0,2,6,ffffffff
279662,418,0,2,5,ffffffff
279663,428,0,2,2,ffffffff
279664,420,0,2,6,ffffffff
279666,410,0,2,4,ffffffff
279666,420,0,2,5,ffffffff
279672,428,0,2,7,ffffffff
279676,418,0,2,4,ffffffff
279680,420,0,2,4,ffffffff
279685,428,0,2,6,ffffffff
279688,428,0,2,5,ffffffff
279701,428,0,2,4,ffffffff
279868,410,0,2,9,ffffffff
279875,410,0,2,0,ffffffff
279878,418,0,2,9,ffffffff
279882,420,0,2,9,ffffffff
279885,418,0,2,0,ffffffff
279889,410,0,2,13,ffffffff
279889,420,0,2,0,ffffffff
279899,418,0,2,13,ffffffff
279903,428,0,2,9,ffffffff
279903,420,0,2,13,ffffffff
279910,428,0,2,0,ffffffff
279915,410,0,2,12,ffffffff
279921,410,0,2,10,ffffffff
279924,428,0,2,13,ffffffff
279925,418,0,2,12,ffffffff
279929,420,0,2,12,ffffffff
279931,418,0,2,10,ffffffff
279935,420,0,2,10,ffffffff
279936,410,0,2,11,ffffffff
279938,410,0,2,14,ffffffff
279946,418,0,2,11,ffffffff
279948,418,0,2,14,ffffffff
279950,428,0,2,12,ffffffff
279950,420,0,2,11,ffffffff
279953,420,0,2,14,ffffffff
279954,410,0,2,15,ffffffff
279955,430,0,2,1,ffffffff
279956,428,0,2,10,ffffffff
279964,418,0,2,15,ffffffff
279965,438,0,2,1,ffffffff
279965,430,0,2,3,ffffffff
279968,420,0,2,15,ffffffff
279969,440,0,2,1,ffffffff
279970,430,0,2,8,ffffffff
279971,428,0,2,11,ffffffff
279975,438,0,2,3,ffffffff
279975,428,0,2,14,ffffffff
279979,430,0,2,2,ffffffff
279979,440,0,2,3,ffffffff
279980,438,0,2,8,ffffffff
279984,440,0,2,8,ffffffff
279987,430,0,2,7,ffffffff
279989,438,0,2,2,ffffffff
279990,448,0,2,1,ffffffff
279991,428,0,2,15,ffffffff
279993,440,0,2,2,ffffffff
279997,438,0,2,7,ffffffff
280000,448,0,2,3,ffffffff
280001,430,0,2,6,ffffffff
280001,440,0,2,7,ffffffff
280003,430,0,2,5,ffffffff
280005,448,0,2,8,ffffffff
280011,438,0,2,6,ffffffff
280013,438,0,2,5,ffffffff
280014,448,0,2,2,ffffffff
280015,440,0,2,6,ffffffff
280016,430,0,2,4,ffffffff
280017,440,0,2,5,ffffffff
280022,448,0,2,7,ffffffff
280026,438,0,2,4,ffffffff
280030,440,0,2,4,ffffffff
280036,448,0,2,6,ffffffff
280039,448,0,2,5,ffffffff
280051,448,0,2,4,ffffffff
280212,430,0,2,9,ffffffff
280221,430,0,2,0,ffffffff
280222,438,0,2,9,ffffffff
280226,440,0,2,9,ffffffff
280231,438,0,2,0,ffffffff
280234,430,0,2,13,ffffffff
280235,440,0,2,0,ffffffff
280244,438,0,2,13,ffffffff
280247,448,0,2,9,ffffffff
280248,440,0,2,13,ffffffff
280256,448,0,2,0,ffffffff
280262,430,0,2,12,ffffffff
280268,430,0,2,10,ffffffff
280269,448,0,2,13,ffffffff
280272,438,0,2,12,ffffffff
280276,440,0,2,12,ffffffff
280278,438,0,2,10,ffffffff
280282,440,0,2,10,ffffffff
280283,430,0,2,11,ffffffff
280289,430,0,2,14,ffffffff
280293,438,0,2,11,ffffffff
280297,448,0,2,12,ffffffff
280297,440,0,2,11,ffffffff
280299,438,0,2,14,ffffffff
280303,430,0,2,15,ffffffff
280303,448,0,2,10,ffffffff
280303,440,0,2,14,ffffffff
280310,450,0,2,1,ffffffff
280313,438,0,2,15,ffffffff
280316,450,0,2,3,ffffffff
280317,440,0,2,15,ffffffff
280318,448,0,2,11,ffffffff
280320,458,0,2,1,ffffffff
280324,448,0,2,14,ffffffff
280324,460,0,2,1,ffffffff
280326,458,0,2,3,ffffffff
280328,450,0,2,8,ffffffff
280330,468,0,2,1,ffffffff
280330,460,0,2,3,ffffffff
280332,470,0,2,1,ffffffff
280334,478,0,2,1,ffffffff
280336,468,0,2,3,ffffffff
280336,450,0,2,2,ffffffff
280338,470,0,2,3,ffffffff
280338,458,0,2,8,ffffffff
280338,448,0,2,15,ffffffff
280340,478,0,2,3,ffffffff
280340,480,0,2,1,ffffffff
280342,460,0,2,8,ffffffff
280345,488,0,2,1,ffffffff
280345,450,0,2,7,ffffffff
280346,458,0,2,2,ffffffff
280346,480,0,2,3,ffffffff
280348,468,0,2,8,ffffffff
280350,470,0,2,8,ffffffff
280350,460,0,2,2,ffffffff
280351,488,0,2,3,ffffffff
280352,478,0,2,8,ffffffff
280355,458,0,2,7,ffffffff
280356,468,0,2,2,ffffffff
280358,470,0,2,2,ffffffff
280358,480,0,2,8,ffffffff
280358,450,0,2,5,ffffffff
280359,450,0,2,6,ffffffff
280359,460,0,2,7,ffffffff
280360,478,0,2,2,ffffffff
280363,488,0,2,8,ffffffff
280365,468,0,2,7,ffffffff
280366,480,0,2,2,ffffffff
280367,470,0,2,7,ffffffff
280368,458,0,2,5,ffffffff
280369,478,0,2,7,ffffffff
280369,458,0,2,6,ffffffff
280371,488,0,2,2,ffffffff
280372,450,0,2,4,ffffffff
280372,460,0,2,5,ffffffff
280374,460,0,2,6,ffffffff
280375,480,0,2,7,ffffffff
280378,468,0,2,5,ffffffff
280380,470,0,2,5,ffffffff
280380,468,0,2,6,ffffffff
280380,488,0,2,7,ffffffff
280382,478,0,2,5,ffffffff
280382,458,0,2,4,ffffffff
280382,470,0,2,6,ffffffff
280384,478,0,2,6,ffffffff
280386,460,0,2,4,ffffffff
280388,480,0,2,5,ffffffff
280390,480,0,2,6,ffffffff
280392,468,0,2,4,ffffffff
280393,488,0,2,5,ffffffff
280394,470,0,2,4,ffffffff
280395,488,0,2,6,ffffffff
280396,478,0,2,4,ffffffff
280402,480,0,2,4,ffffffff
280407,488,0,2,4,ffffffff
280558,450,0,2,9,ffffffff
280567,450,0,2,0,ffffffff
280568,458,0,2,9,ffffffff
280572,460,0,2,9,ffffffff
280577,458,0,2,0,ffffffff
280578,468,0,2,9,ffffffff
280578,450,0,2,13,ffffffff
280580,470,0,2,9,ffffffff
280581,460,0,2,0,ffffffff
280582,478,0,2,9,ffffffff
280587,468,0,2,0,ffffffff
280588,458,0,2,13,ffffffff
280588,480,0,2,9,ffffffff
280589,470,0,2,0,ffffffff
280591,478,0,2,0,ffffffff
280592,460,0,2,13,ffffffff
280594,488,0,2,9,ffffffff
280597,480,0,2,0,ffffffff
280599,468,0,2,13,ffffffff
280601,470,0,2,13,ffffffff
280602,488,0,2,0,ffffffff
280603,478,0,2,13,ffffffff
280609,480,0,2,13,ffffffff
280610,450,0,2,12,ffffffff
280614,488,0,2,13,ffffffff
280616,450,0,2,10,ffffffff
280620,458,0,2,12,ffffffff
280624,460,0,2,12,ffffffff
280626,458,0,2,10,ffffffff
280630,468,0,2,12,ffffffff
280630,460,0,2,10,ffffffff
280632,470,0,2,12,ffffffff
280632,450,0,2,11,ffffffff
280634,478,0,2,12,ffffffff
280636,468,0,2,10,ffffffff
280638,470,0,2,10,ffffffff
280638,450,0,2,14,ffffffff
280640,478,0,2,10,ffffffff
280640,480,0,2,12,ffffffff
280642,458,0,2,11,ffffffff
280645,488,0,2,12,ffffffff
280646,480,0,2,10,ffffffff
280646,460,0,2,11,ffffffff
280648,458,0,2,14,ffffffff
280651,488,0,2,10,ffffffff
280651,450,0,2,15,ffffffff
280652,468,0,2,11,ffffffff
280652,460,0,2,14,ffffffff
280654,470,0,2,11,ffffffff
280656,478,0,2,11,ffffffff
280659,468,0,2,14,ffffffff
280661,458,0,2,15,ffffffff
280661,470,0,2,14,ffffffff
280662,480,0,2,11,ffffffff
280663,478,0,2,14,ffffffff
280665,460,0,2,15,ffffffff
280667,488,0,2,11,ffffffff
280669,480,0,2,14,ffffffff
280672,468,0,2,15,ffffffff
280674,470,0,2,15,ffffffff
280674,488,0,2,14,ffffffff
280676,478,0,2,15,ffffffff
280682,480,0,2,15,ffffffff
280687,488,0,2,15,ffffffff
280703,368,0,2,9,ffffffff
280705,368,0,2,1,ffffffff
280705,368,0,2,0,ffffffff
280706,368,0,2,3,ffffffff
280707,368,0,2,8,ffffffff
280707,368,0,2,13,ffffffff
280708,368,0,2,2,ffffffff
280709,368,0,2,7,ffffffff
280710,368,0,2,5,ffffffff
280711,368,0,2,6,ffffffff
280712,368,0,2,4,ffffffff
280712,368,0,2,12,ffffffff
280715,368,0,2,10,ffffffff
280716,370,0,2,1,ffffffff
280718,368,0,2,11,ffffffff
280720,368,0,2,14,ffffffff
280722,368,0,2,15,ffffffff
280724,370,0,2,3,ffffffff
280726,378,0,2,1,ffffffff
280730,380,0,2,1,ffffffff
280733,370,0,2,8,ffffffff
280734,378,0,2,3,ffffffff
280738,370,0,2,2,ffffffff
280738,380,0,2,3,ffffffff
280743,378,0,2,8,ffffffff
280747,380,0,2,8,ffffffff
280748,378,0,2,2,ffffffff
280751,388,0,2,1,ffffffff
280752,380,0,2,2,ffffffff
280753,370,0,2,7,ffffffff
280759,388,0,2,3,ffffffff
280762,370,0,2,5,ffffffff
280763,378,0,2,7,ffffffff
280766,370,0,2,6,ffffffff
280767,380,0,2,7,ffffffff
280768,388,0,2,8,ffffffff
280772,378,0,2,5,ffffffff
280773,388,0,2,2,ffffffff
280776,378,0,2,6,ffffffff
280776,370,0,2,4,ffffffff
280776,380,0,2,5,ffffffff
280780,380,0,2,6,ffffffff
280786,378,0,2,4,ffffffff
280788,388,0,2,7,ffffffff
280790,380,0,2,4,ffffffff
280797,388,0,2,5,ffffffff
280801,388,0,2,6,ffffffff
280811,388,0,2,4,ffffffff
281000,370,0,2,9,ffffffff
281002,370,0,2,0,ffffffff
281005,370,0,2,13,ffffffff
281010,378,0,2,9,ffffffff
281010,370,0,2,12,ffffffff
281012,378,0,2,0,ffffffff
281014,380,0,2,9,ffffffff
281015,378,0,2,13,ffffffff
281016,380,0,2,0,ffffffff
281020,378,0,2,12,ffffffff
281020,380,0,2,13,ffffffff
281024,380,0,2,12,ffffffff
281033,370,0,2,10,ffffffff
281035,388,0,2,9,ffffffff
281036,370,0,2,11,ffffffff
281038,388,0,2,0,ffffffff
281041,388,0,2,13,ffffffff
281043,378,0,2,10,ffffffff
281045,388,0,2,12,ffffffff
281046,378,0,2,11,ffffffff
281047,380,0,2,10,ffffffff
281050,380,0,2,11,ffffffff
281052,370,0,2,14,ffffffff
281060,370,0,2,15,ffffffff
281062,378,0,2,14,ffffffff
281063,390,0,2,1,ffffffff
281066,380,0,2,14,ffffffff
281068,388,0,2,10,ffffffff
281069,390,0,2,3,ffffffff
281070,378,0,2,15,ffffffff
281071,388,0,2,11,ffffffff
281073,398,0,2,1,ffffffff
281074,380,0,2,15,ffffffff
281077,3a0,0,2,1,ffffffff
281079,398,0,2,3,ffffffff
281080,390,0,2,8,ffffffff
281083,3a0,0,2,3,ffffffff
281085,390,0,2,2,ffffffff
281087,388,0,2,14,ffffffff
281090,398,0,2,8,ffffffff
281094,3a0,0,2,8,ffffffff
281095,398,0,2,2,ffffffff
281095,388,0,2,15,ffffffff
281098,390,0,2,7,ffffffff
281098,3a8,0,2,1,ffffffff
281099,3a0,0,2,2,ffffffff
281104,3a8,0,2,3,ffffffff
281108,398,0,2,7,ffffffff
281109,390,0,2,5,ffffffff
281112,3a0,0,2,7,ffffffff
281114,390,0,2,6,ffffffff
281115,3a8,0,2,8,ffffffff
281119,398,0,2,5,ffffffff
281120,3a8,0,2,2,ffffffff
281123,390,0,2,4,ffffffff
281123,3a0,0,2,5,ffffffff
281124,398,0,2,6,ffffffff
281128,3a0,0,2,6,ffffffff
281133,398,0,2,4,ffffffff
281133,3a8,0,2,7,ffffffff
281137,3a0,0,2,4,ffffffff
281144,3a8,0,2,5,ffffffff
281149,3a8,0,2,6,ffffffff
281158,3a8,0,2,4,ffffffff
281350,390,0,2,9,ffffffff
281353,390,0,2,0,ffffffff
281360,398,0,2,9,ffffffff
281361,390,0,2,13,ffffffff
281363,398,0,2,0,ffffffff
281364,3a0,0,2,9,ffffffff
281367,3a0,0,2,0,ffffffff
281371,398,0,2,13,ffffffff
281375,3a0,0,2,13,ffffffff
281376,390,0,2,12,ffffffff
281378,390,0,2,10,ffffffff
281386,398,0,2,12,ffffffff
281386,3a8,0,2,9,ffffffff
281388,398,0,2,10,ffffffff
281389,3a8,0,2,0,ffffffff
281390,3a0,0,2,12,ffffffff
281392,390,0,2,11,ffffffff
281393,3a0,0,2,10,ffffffff
281396,3a8,0,2,13,ffffffff
281397,390,0,2,14,ffffffff
281402,398,0,2,11,ffffffff
281406,3a0,0,2,11,ffffffff
281407,398,0,2,14,ffffffff
281411,390,0,2,15,ffffffff
281411,3a8,0,2,12,ffffffff
281411,3a0,0,2,14,ffffffff
281413,3b0,0,2,1,ffffffff
281415,3a8,0,2,10,ffffffff
281421,398,0,2,15,ffffffff
281421,3b0,0,2,3,ffffffff
281423,3b8,0,2,1,ffffffff
281426,3a0,0,2,15,ffffffff
281427,3a8,0,2,11,ffffffff
281428,3c0,0,2,1,ffffffff
281430,3b0,0,2,8,ffffffff
281431,3b8,0,2,3,ffffffff
281432,3a8,0,2,14,ffffffff
281435,3c0,0,2,3,ffffffff
281436,3b0,0,2,2,ffffffff
281440,3b8,0,2,8,ffffffff
281444,3c0,0,2,8,ffffffff
281445,3b0,0,2,7,ffffffff
281446,3b8,0,2,2,ffffffff
281447,3a8,0,2,15,ffffffff
281450,3c8,0,2,1,ffffffff
281450,3c0,0,2,2,ffffffff
281454,3b0,0,2,5,ffffffff
281455,3b8,0,2,7,ffffffff
281456,3c8,0,2,3,ffffffff
281459,3c0,0,2,7,ffffffff
281464,3b8,0,2,5,ffffffff
281464,3b0,0,2,6,ffffffff
281465,3c8,0,2,8,ffffffff
281468,3c0,0,2,5,ffffffff
281470,3b0,0,2,4,ffffffff
281471,3c8,0,2,2,ffffffff
281474,3b8,0,2,6,ffffffff
281478,3c0,0,2,6,ffffffff
281480,3b8,0,2,4,ffffffff
281480,3c8,0,2,7,ffffffff
281484,3c0,0,2,4,ffffffff
281489,3c8,0,2,5,ffffffff
281499,3c8,0,2,6,ffffffff
281505,3c8,0,2,4,ffffffff
281698,3b0,0,2,9,ffffffff
281703,3b0,0,2,0,ffffffff
281708,3b8,0,2,9,ffffffff
281710,3b0,0,2,13,ffffffff
281712,3c0,0,2,9,ffffffff
281713,3b8,0,2,0,ffffffff
281717,3c0,0,2,0,ffffffff
281720,3b8,0,2,13,ffffffff
281724,3b0,0,2,12,ffffffff
281724,3c0,0,2,13,ffffffff
281729,3b0,0,2,10,ffffffff
281733,3c8,0,2,9,ffffffff
281734,3b8,0,2,12,ffffffff
281738,3c8,0,2,0,ffffffff
281738,3c0,0,2,12,ffffffff
281739,3b8,0,2,10,ffffffff
281743,3b0,0,2,11,ffffffff
281743,3c0,0,2,10,ffffffff
281744,3b0,0,2,14,ffffffff
281745,3c8,0,2,13,ffffffff
281753,3b8,0,2,11,ffffffff
281754,3b8,0,2,14,ffffffff
281757,3c0,0,2,11,ffffffff
281758,3c0,0,2,14,ffffffff
281759,3c8,0,2,12,ffffffff
281761,3b0,0,2,15,ffffffff
281764,3c8,0,2,10,ffffffff
281766,3d0,0,2,1,ffffffff
281771,3b8,0,2,15,ffffffff
281774,3d0,0,2,3,ffffffff
281775,3c0,0,2,15,ffffffff
281776,3d8,0,2,1,ffffffff
281779,3c8,0,2,11,ffffffff
281780,3c8,0,2,14,ffffffff
281780,3e0,0,2,1,ffffffff
281783,3d0,0,2,8,ffffffff
281784,3d8,0,2,3,ffffffff
281788,3d0,0,2,2,ffffffff
281788,3e0,0,2,3,ffffffff
281793,3d8,0,2,8,ffffffff
281796,3c8,0,2,15,ffffffff
281797,3d0,0,2,7,ffffffff
281797,3e0,0,2,8,ffffffff
281798,3d8,0,2,2,ffffffff
281801,3e8,0,2,1,ffffffff
281802,3e0,0,2,2,ffffffff
281806,3d0,0,2,5,ffffffff
281807,3d8,0,2,7,ffffffff
281809,3e8,0,2,3,ffffffff
281811,3e0,0,2,7,ffffffff
281812,3d0,0,2,6,ffffffff
281816,3d8,0,2,5,ffffffff
281818,3e8,0,2,8,ffffffff
281820,3e0,0,2,5,ffffffff
281821,3d0,0,2,4,ffffffff
281822,3d8,0,2,6,ffffffff
281823,3e8,0,2,2,ffffffff
281826,3e0,0,2,6,ffffffff
281831,3d8,0,2,4,ffffffff
281832,3e8,0,2,7,ffffffff
281835,3e0,0,2,4,ffffffff
281841,3e8,0,2,5,ffffffff
281847,3e8,0,2,6,ffffffff
281856,3e8,0,2,4,ffffffff
282043,3d0,0,2,9,ffffffff
282053,3d8,0,2,9,ffffffff
282053,3d0,0,2,0,ffffffff
282057,3e0,0,2,9,ffffffff
282059,3d0,0,2,13,ffffffff
282063,3d8,0,2,0,ffffffff
282067,3e0,0,2,0,ffffffff
282069,3d8,0,2,13,ffffffff
282073,3e0,0,2,13,ffffffff
282074,3d0,0,2,12,ffffffff
282076,3d0,0,2,10,ffffffff
282078,3e8,0,2,9,ffffffff
282084,3d8,0,2,12,ffffffff
282086,3d8,0,2,10,ffffffff
282088,3e8,0,2,0,ffffffff
282088,3e0,0,2,12,ffffffff
282090,3e0,0,2,10,ffffffff
282091,3d0,0,2,11,ffffffff
282094,3e8,0,2,13,ffffffff
282097,3d0,0,2,14,ffffffff
282101,3d8,0,2,11,ffffffff
282105,3e0,0,2,11,ffffffff
282107,3d8,0,2,14,ffffffff
282109,3e8,0,2,12,ffffffff
282111,3d0,0,2,15,ffffffff
282111,3e0,0,2,14,ffffffff
282112,3e8,0,2,10,ffffffff
282114,3f0,0,2,1,ffffffff
282121,3d8,0,2,15,ffffffff
282124,3f8,0,2,1,ffffffff
282124,3f0,0,2,3,ffffffff
282125,3e0,0,2,15,ffffffff
282126,3e8,0,2,11,ffffffff
282128,400,0,2,1,ffffffff
282132,3f0,0,2,8,ffffffff
282132,3e8,0,2,14,ffffffff
282134,3f8,0,2,3,ffffffff
282137,3f0,0,2,2,ffffffff
282138,400,0,2,3,ffffffff
282142,3f8,0,2,8,ffffffff
282146,3f0,0,2,7,ffffffff
282146,3e8,0,2,15,ffffffff
282146,400,0,2,8,ffffffff
282147,3f8,0,2,2,ffffffff
282149,408,0,2,1,ffffffff
282151,400,0,2,2,ffffffff
282155,3f0,0,2,5,ffffffff
282156,3f8,0,2,7,ffffffff
282159,408,0,2,3,ffffffff
282160,400,0,2,7,ffffffff
282161,3f0,0,2,6,ffffffff
282165,3f8,0,2,5,ffffffff
282167,408,0,2,8,ffffffff
282169,400,0,2,5,ffffffff
282170,3f0,0,2,4,ffffffff
282171,3f8,0,2,6,ffffffff
282172,408,0,2,2,ffffffff
282175,400,0,2,6,ffffffff
282180,3f8,0,2,4,ffffffff
282181,408,0,2,7,ffffffff
282184,400,0,2,4,ffffffff
282190,408,0,2,5,ffffffff
282196,408,0,2,6,ffffffff
282205,408,0,2,4,ffffffff
282389,3f0,0,2,9,ffffffff
282398,3f0,0,2,0,ffffffff
282399,3f8,0,2,9,ffffffff
282403,400,0,2,9,ffffffff
282406,3f0,0,2,13,ffffffff
282408,3f8,0,2,0,ffffffff
282412,400,0,2,0,ffffffff
282416,3f8,0,2,13,ffffffff
282420,400,0,2,13,ffffffff
282424,3f0,0,2,12,ffffffff
282424,408,0,2,9,ffffffff
282427,3f0,0,2,10,ffffffff
282433,408,0,2,0,ffffffff
282434,3f8,0,2,12,ffffffff
282437,3f8,0,2,10,ffffffff
282438,400,0,2,12,ffffffff
282441,3f0,0,2,11,ffffffff
282441,408,0,2,13,ffffffff
282441,400,0,2,10,ffffffff
282444,3f0,0,2,14,ffffffff
282451,3f8,0,2,11,ffffffff
282454,3f8,0,2,14,ffffffff
282455,400,0,2,11,ffffffff
282457,3f0,0,2,15,ffffffff
282458,400,0,2,14,ffffffff
282459,408,0,2,12,ffffffff
282462,408,0,2,10,ffffffff
282467,3f8,0,2,15,ffffffff
282467,410,0,2,1,ffffffff
282471,400,0,2,15,ffffffff
282474,410,0,2,3,ffffffff
282476,408,0,2,11,ffffffff
282477,418,0,2,1,ffffffff
282479,408,0,2,14,ffffffff
282480,410,0,2,8,ffffffff
282481,420,0,2,1,ffffffff
282484,418,0,2,3,ffffffff
282488,410,0,2,2,ffffffff
282488,420,0,2,3,ffffffff
282490,418,0,2,8,ffffffff
282492,408,0,2,15,ffffffff
282494,420,0,2,8,ffffffff
282498,418,0,2,2,ffffffff
282498,410,0,2,7,ffffffff
282502,428,0,2,1,ffffffff
282502,420,0,2,2,ffffffff
282503,410,0,2,5,ffffffff
282508,418,0,2,7,ffffffff
282509,428,0,2,3,ffffffff
