Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
533700,23.8212,1.028147,0.538949,0.086720,15.048645
533800,23.8212,1.028147,0.538949,0.086720,15.039000
533900,23.8212,1.028147,0.538949,0.086720,15.000222
534000,23.8212,1.028147,0.538949,0.086720,15.432494
534100,23.8212,1.028147,0.538949,0.086720,15.321136
534200,23.8212,1.028147,0.538949,0.086720,15.141865
534300,23.8212,1.028147,0.538949,0.086720,14.711687
534400,23.8212,1.028147,0.538949,0.086720,14.910376
534500,23.8212,1.028147,0.538949,0.086720,15.129272
534600,23.8212,1.028147,0.538949,0.086720,15.047434
534700,23.8212,1.028147,0.538949,0.086720,15.148137
534800,23.8212,1.028147,0.538949,0.086720,15.330192
534900,23.8212,1.028147,0.538949,0.086720,15.448402
535000,23.8212,1.028147,0.538949,0.086720,14.841357
535100,23.8212,1.028147,0.538949,0.086720,15.177293
535200,23.8212,1.028147,0.538949,0.086720,14.930733
535300,23.8212,1.028147,0.538949,0.086720,15.051915
535400,23.8212,1.028147,0.538949,0.086720,14.757510
535500,23.8212,1.028147,0.538949,0.086720,15.262481
535600,23.8212,1.028147,0.538949,0.086720,15.499588
535700,23.8212,1.028147,0.538949,0.086720,14.925673
535800,23.8212,1.028147,0.538949,0.086720,15.193667
535900,23.8212,1.028147,0.538949,0.086720,14.960132
536000,23.8212,1.028147,0.538949,0.086720,15.329095
536100,23.8212,1.028147,0.538949,0.086720,15.328280
536200,23.8212,1.028147,0.538949,0.086720,15.672589
536300,23.8212,1.028147,0.538949,0.086720,14.671890
536400,23.8212,1.028147,0.538949,0.086720,15.186496
536500,23.8212,1.028147,0.538949,0.086720,14.987183
536600,23.8212,1.028147,0.538949,0.086720,15.125423
536700,23.8212,1.028147,0.538949,0.086720,15.131506
536800,23.8212,1.028147,0.538949,0.086720,15.149796
536900,23.8212,1.028147,0.538949,0.086720,15.370977
537000,23.8212,1.028147,0.538949,0.086720,15.098173
537100,23.8212,1.028147,0.538949,0.086720,14.895623
537200,23.8212,1.028147,0.538949,0.086720,15.135015
537300,23.8212,1.028147,0.538949,0.086720,15.050448
537400,23.8212,1.028147,0.538949,0.086720,15.057309
537500,23.8212,1.028147,0.538949,0.086720,15.216246
537600,23.8212,1.028147,0.538949,0.086720,14.900174
537700,23.8212,1.028147,0.538949,0.086720,15.071543
537800,23.8212,1.028147,0.538949,0.086720,15.022854
537900,23.8212,1.028147,0.538949,0.086720,15.212140
538000,23.8212,1.028147,0.538949,0.086720,15.202154
538100,23.8212,1.028147,0.538949,0.086720,15.107730
538200,23.8212,1.028147,0.538949,0.086720,15.245664
538300,23.8212,1.028147,0.538949,0.086720,15.077862
538400,23.8212,1.028147,0.538949,0.086720,15.126339
538500,23.8212,1.028147,0.538949,0.086720,14.945366
538600,23.8212,1.028147,0.538949,0.086720,15.303053
538700,23.8212,1.028147,0.538949,0.086720,15.170737
538800,23.8212,1.028147,0.538949,0.086720,15.214421
538900,23.8212,1.028147,0.538949,0.086720,15.158851
539000,23.8212,1.028147,0.538949,0.086720,14.807482
539100,23.8212,1.028147,0.538949,0.086720,14.910202
539200,23.8212,1.028147,0.538949,0.086720,15.359237
539300,23.8212,1.028147,0.538949,0.086720,15.148907
539400,23.8212,1.028147,0.538949,0.086720,15.298253
539500,23.8212,1.028147,0.538949,0.086720,15.168331
539600,23.8212,1.028147,0.538949,0.086720,15.237147
539700,23.8212,1.028147,0.538949,0.086720,15.004878
539800,23.8212,1.028147,0.538949,0.086720,15.341451
539900,23.8212,1.028147,0.538949,0.086720,14.953658
540000,23.8212,1.028147,0.538949,0.086720,14.855441
540100,23.8212,1.028147,0.538949,0.086720,15.121949
540200,23.8212,1.028147,0.538949,0.086720,15.209063
540300,23.8212,1.028147,0.538949,0.086720,14.876267
540400,23.8212,1.028147,0.538949,0.086720,15.507581
540500,23.8212,1.028147,0.538949,0.086720,14.789995
540600,23.8212,1.028147,0.538949,0.086720,15.032631
540700,23.8212,1.028147,0.538949,0.086720,15.299909
540800,23.8212,1.028147,0.538949,0.086720,15.397703
540900,23.8212,1.028147,0.538949,0.086720,15.346474
541000,23.8212,1.028147,0.538949,0.086720,15.167384
541100,23.8212,1.028147,0.538949,0.086720,14.786306
541200,23.8212,1.028147,0.538949,0.086720,15.084554
541300,23.8212,1.028147,0.538949,0.086720,15.148241
541400,23.8212,1.028147,0.538949,0.086720,14.783400
541500,23.8212,1.028147,0.538949,0.086720,15.492513
541600,23.8212,1.028147,0.538949,0.086720,15.285822
541700,23.8212,1.028147,0.538949,0.086720,15.294438
541800,23.8212,1.028147,0.538949,0.086720,14.958707
541900,23.8212,1.028147,0.538949,0.086720,15.015224
542000,23.8212,1.028147,0.538949,0.086720,15.106468
542100,23.8212,1.028147,0.538949,0.086720,15.113313
542200,23.8212,1.028147,0.538949,0.086720,15.119192
542300,23.8212,1.028147,0.538949,0.086720,15.056517
542400,23.8212,1.028147,0.538949,0.086720,15.115502
542500,23.8212,1.028147,0.538949,0.086720,14.849085
542600,23.8212,1.028147,0.538949,0.086720,15.065940
542700,23.8212,1.028147,0.538949,0.086720,15.127220
542800,23.8212,1.028147,0.538949,0.086720,15.110639
542900,23.8212,1.028147,0.538949,0.086720,14.707946
543000,23.8212,1.028147,0.538949,0.086720,15.302276
543100,23.8212,1.028147,0.538949,0.086720,14.930389
543200,23.8212,1.028147,0.538949,0.086720,15.344344
543300,23.8212,1.028147,0.538949,0.086720,14.886977
543400,23.8212,1.028147,0.538949,0.086720,15.240948
543500,23.8212,1.028147,0.538949,0.086720,15.348691
543600,23.8212,1.028147,0.538949,0.086720,15.068560
543700,23.8212,1.028147,0.538949,0.086720,15.532520
543800,23.8212,1.028147,0.538949,0.086720,15.025798
543900,23.8212,1.028147,0.538949,0.086720,15.054211
544000,23.8212,1.028147,0.538949,0.086720,14.763791
544100,23.8212,1.028147,0.538949,0.086720,14.785229
544200,23.8212,1.028147,0.538949,0.086720,15.079038
544300,23.8212,1.028147,0.538949,0.086720,14.680425
544400,23.8212,1.028147,0.538949,0.086720,15.101185
544500,23.8212,1.028147,0.538949,0.086720,15.472196
544600,23.8212,1.028147,0.538949,0.086720,15.011718
544700,23.8212,1.028147,0.538949,0.086720,15.505548
544800,23.8212,1.028147,0.538949,0.086720,15.040129
544900,23.8212,1.028147,0.538949,0.086720,15.186221
545000,23.8212,1.028147,0.538949,0.086720,15.102811
545100,23.8212,1.028147,0.538949,0.086720,15.121401
545200,23.8212,1.028147,0.538949,0.086720,14.502491
545300,23.8212,1.028147,0.538949,0.086720,14.579467
545400,23.8212,1.028147,0.538949,0.086720,14.886894
545500,23.8212,1.028147,0.538949,0.086720,15.224876
545600,23.8212,1.028147,0.538949,0.086720,15.042976
545700,23.8212,1.028147,0.538949,0.086720,15.021033
545800,23.8212,1.028147,0.538949,0.086720,15.311825
545900,23.8212,1.028147,0.538949,0.086720,15.184431
546000,23.8212,1.028147,0.538949,0.086720,14.689591
546100,23.8212,1.028147,0.538949,0.086720,15.251151
546200,23.8212,1.028147,0.538949,0.086720,14.641136
546300,23.8212,1.028147,0.538949,0.086720,15.290566
546400,23.8212,1.028147,0.538949,0.086720,15.309457
546500,23.8212,1.028147,0.538949,0.086720,15.313638
546600,23.8212,1.028147,0.538949,0.086720,15.273351
546700,23.8212,1.028147,0.538949,0.086720,15.005827
546800,23.8212,1.028147,0.538949,0.086720,14.853484
546900,23.8212,1.028147,0.538949,0.086720,15.048993
547000,23.8212,1.028147,0.538949,0.086720,15.223709
547100,23.8212,1.028147,0.538949,0.086720,14.869758
547200,23.8212,1.028147,0.538949,0.086720,15.259220
547300,23.8212,1.028147,0.538949,0.086720,15.247978
547400,23.8212,1.028147,0.538949,0.086720,14.868350
547500,23.8212,1.028147,0.538949,0.086720,15.055368
547600,23.8212,1.028147,0.538949,0.086720,15.055354
547700,23.8212,1.028147,0.538949,0.086720,15.046187
547800,23.8212,1.028147,0.538949,0.086720,15.134452
547900,23.8212,1.028147,0.538949,0.086720,15.243347
548000,23.8212,1.028147,0.538949,0.086720,15.314021
548100,23.8212,1.028147,0.538949,0.086720,14.941531
548200,23.8212,1.028147,0.538949,0.086720,15.294945
548300,23.8212,1.028147,0.538949,0.086720,14.462718
548400,23.8212,1.028147,0.538949,0.086720,14.976496
548500,23.8212,1.028147,0.538949,0.086720,15.217760
548600,23.8212,1.028147,0.538949,0.086720,15.245221
548700,23.8212,1.028147,0.538949,0.086720,14.966528
548800,23.8212,1.028147,0.538949,0.086720,15.366177
548900,23.8212,1.028147,0.538949,0.086720,15.187819
549000,23.8212,1.028147,0.538949,0.086720,15.504894
549100,23.8212,1.028147,0.538949,0.086720,14.627552
549200,23.8212,1.028147,0.538949,0.086720,15.068815
549300,23.8212,1.028147,0.538949,0.086720,14.901679
549400,23.8212,1.028147,0.538949,0.086720,14.889469
549500,23.8212,1.028147,0.538949,0.086720,14.734250
549600,23.8212,1.028147,0.538949,0.086720,15.362457
549700,23.8212,1.028147,0.538949,0.086720,15.029148
549800,23.8212,1.028147,0.538949,0.086720,14.831438
549900,23.8212,1.028147,0.538949,0.086720,15.066635
550000,23.8212,1.028147,0.538949,0.086720,15.053445
550100,23.8212,1.028147,0.538949,0.086720,14.898035
550200,23.8212,1.028147,0.538949,0.086720,15.387522
550300,23.8212,1.028147,0.538949,0.086720,15.339475
550400,23.8212,1.028147,0.538949,0.086720,15.434429
550500,23.8212,1.028147,0.538949,0.086720,14.417007
550600,23.8212,1.028147,0.538949,0.086720,15.322173
550700,23.8212,1.028147,0.538949,0.086720,14.974998
550800,23.8212,1.028147,0.538949,0.086720,14.764504
550900,23.8212,1.028147,0.538949,0.086720,15.464222
551000,23.8212,1.028147,0.538949,0.086720,15.337543
551100,23.8212,1.028147,0.538949,0.086720,15.160651
551200,23.8212,1.028147,0.538949,0.086720,14.893898
551300,23.8212,1.028147,0.538949,0.086720,14.617187
551400,23.8212,1.028147,0.538949,0.086720,15.324093
551500,23.8212,1.028147,0.538949,0.086720,15.024727
551600,23.8212,1.028147,0.538949,0.086720,15.298569
551700,23.8212,1.028147,0.538949,0.086720,15.380195
551800,23.8212,1.028147,0.538949,0.086720,15.246293
551900,23.8212,1.028147,0.538949,0.086720,15.151394
552000,23.8212,1.028147,0.538949,0.086720,14.981872
552100,23.8212,1.028147,0.538949,0.086720,15.069963
552200,23.8212,1.028147,0.538949,0.086720,15.044963
552300,23.8212,1.028147,0.538949,0.086720,14.787133
552400,23.8212,1.028147,0.538949,0.086720,15.024646
552500,23.8212,1.028147,0.538949,0.086720,15.300643
552600,23.8212,1.028147,0.538949,0.086720,15.039149
552700,23.8212,1.028147,0.538949,0.086720,15.127418
552800,23.8212,1.028147,0.538949,0.086720,14.882670
552900,23.8212,1.028147,0.538949,0.086720,14.982302
553000,23.8212,1.028147,0.538949,0.086720,15.116105
553100,23.8212,1.028147,0.538949,0.086720,15.048140
553200,23.8212,1.028147,0.538949,0.086720,15.480830
553300,23.8212,1.028147,0.538949,0.086720,14.883376
553400,23.8212,1.028147,0.538949,0.086720,15.300772
553500,23.8212,1.028147,0.538949,0.086720,14.933051
553600,23.8212,1.028147,0.538949,0.086720,15.153672
553700,23.8212,1.028147,0.538949,0.086720,14.782493
553800,23.8212,1.028147,0.538949,0.086720,15.219660
553900,23.8212,1.028147,0.538949,0.086720,14.987659
554000,23.8212,1.028147,0.538949,0.086720,15.323704
554100,23.8212,1.028147,0.538949,0.086720,14.624722
554200,23.8212,1.028147,0.538949,0.086720,14.745511
554300,23.8212,1.028147,0.538949,0.086720,14.789037
554400,23.8212,1.028147,0.538949,0.086720,15.396634
554500,23.8212,1.028147,0.538949,0.086720,14.861415
554600,23.8212,1.028147,0.538949,0.086720,14.767834
554700,23.8212,1.028147,0.538949,0.086720,15.089370
554800,23.8212,1.028147,0.538949,0.086720,14.936290
554900,23.8212,1.028147,0.538949,0.086720,15.414313
555000,23.8212,1.028147,0.538949,0.086720,15.313372
555100,23.8212,1.028147,0.538949,0.086720,14.937888
555200,23.8212,1.028147,0.538949,0.086720,15.196783
555300,23.8212,1.028147,0.538949,0.086720,15.084200
555400,23.8212,1.028147,0.538949,0.086720,14.730369
555500,23.8212,1.028147,0.538949,0.086720,15.029074
555600,23.8212,1.028147,0.538949,0.086720,15.039704
555700,23.8212,1.028147,0.538949,0.086720,14.840949
555800,23.8212,1.028147,0.538949,0.086720,15.323626
555900,23.8212,1.028147,0.538949,0.086720,15.327576
556000,23.8212,1.028147,0.538949,0.086720,15.036629
556100,23.8212,1.028147,0.538949,0.086720,14.977823
556200,23.8212,1.028147,0.538949,0.086720,14.934153
556300,23.8212,1.028147,0.538949,0.086720,15.052477
556400,23.8212,1.028147,0.538949,0.086720,15.461497
556500,23.8212,1.028147,0.538949,0.086720,15.160022
556600,23.8212,1.028147,0.538949,0.086720,14.882183
556700,23.8212,1.028147,0.538949,0.086720,14.881339
556800,23.8212,1.028147,0.538949,0.086720,14.601060
556900,23.8212,1.028147,0.538949,0.086720,14.896577
557000,23.8212,1.028147,0.538949,0.086720,14.793544
557100,23.8212,1.028147,0.538949,0.086720,14.025260
557200,23.8212,1.028147,0.538949,0.086720,14.863073
557300,23.8212,1.028147,0.538949,0.086720,14.867328
557400,23.8212,1.028147,0.538949,0.086720,15.033705
557500,23.8212,1.028147,0.538949,0.086720,15.412286
557600,23.8212,1.028147,0.538949,0.086720,14.906822
557700,23.8212,1.028147,0.538949,0.086720,15.393293
557800,23.8212,1.028147,0.538949,0.086720,15.104554
557900,23.8212,1.028147,0.538949,0.086720,15.046551
558000,23.8212,1.028147,0.538949,0.086720,14.931625
558100,23.8212,1.028147,0.538949,0.086720,15.291012
558200,23.8212,1.028147,0.538949,0.086720,14.864568
558300,23.8212,1.028147,0.538949,0.086720,14.863619
558400,23.8212,1.028147,0.538949,0.086720,14.355461
558500,23.8212,1.028147,0.538949,0.086720,14.386284
558600,23.8212,1.028147,0.538949,0.086720,14.162815
558700,23.8212,1.028147,0.538949,0.086720,14.403272
558800,23.8212,1.028147,0.538949,0.086720,15.574109
558900,23.8212,1.028147,0.538949,0.086720,14.846181
559000,23.8212,1.028147,0.538949,0.086720,15.218553
559100,23.8212,1.028147,0.538949,0.086720,14.563197
559200,23.8212,1.028147,0.538949,0.086720,15.048852
559300,23.8212,1.028147,0.538949,0.086720,14.991604
559400,23.8212,1.028147,0.538949,0.086720,15.472162
559500,23.8212,1.028147,0.538949,0.086720,15.230753
559600,23.8212,1.028147,0.538949,0.086720,15.159318
559700,23.8212,1.028147,0.538949,0.086720,14.590136
559800,23.8212,1.028147,0.538949,0.086720,14.767409
559900,23.8212,1.028147,0.538949,0.086720,14.155909
560000,23.8212,1.028147,0.538949,0.086720,14.530760
560100,23.8212,1.028147,0.538949,0.086720,14.722277
560200,23.8212,1.028147,0.538949,0.086720,14.652680
560300,23.8212,1.028147,0.538949,0.086720,15.265259
560400,23.8212,1.028147,0.538949,0.086720,15.325011
560500,23.8212,1.028147,0.538949,0.086720,15.505441
560600,23.8212,1.028147,0.538949,0.086720,14.940808
560700,23.8212,1.028147,0.538949,0.086720,14.881210
560800,23.8212,1.028147,0.538949,0.086720,15.188407
560900,23.8212,1.028147,0.538949,0.086720,15.128663
561000,23.8212,1.028147,0.538949,0.086720,14.711242
561100,23.8212,1.028147,0.538949,0.086720,14.819475
561200,23.8212,1.028147,0.538949,0.086720,14.965165
561300,23.8212,1.028147,0.538949,0.086720,15.012712
561400,23.8212,1.028147,0.538949,0.086720,14.840235
561500,23.8212,1.028147,0.538949,0.086720,14.434092
561600,23.8212,1.028147,0.538949,0.086720,15.069580
561700,23.8212,1.028147,0.538949,0.086720,14.893022
561800,23.8212,1.028147,0.538949,0.086720,14.429951
561900,23.8212,1.028147,0.538949,0.086720,14.313694
562000,23.8212,1.028147,0.538949,0.086720,14.640109
562100,23.8212,1.028147,0.538949,0.086720,14.817198
562200,23.8212,1.028147,0.538949,0.086720,14.898250
562300,23.8212,1.028147,0.538949,0.086720,14.992310
562400,23.8212,1.028147,0.538949,0.086720,15.329216
562500,23.8212,1.028147,0.538949,0.086720,15.109543
562600,23.8212,1.028147,0.538949,0.086720,15.335102
562700,23.8212,1.028147,0.538949,0.086720,14.935596
562800,23.8212,1.028147,0.538949,0.086720,14.017358
562900,23.8212,1.028147,0.538949,0.086720,15.172817
563000,23.8212,1.028147,0.538949,0.086720,14.953256
563100,23.8212,1.028147,0.538949,0.086720,14.826682
563200,23.8212,1.028147,0.538949,0.086720,14.959896
563300,23.8212,1.028147,0.538949,0.086720,15.458553
563400,23.8212,1.028147,0.538949,0.086720,15.004516
563500,23.8212,1.028147,0.538949,0.086720,15.329995
563600,23.8212,1.028147,0.538949,0.086720,14.744394
563700,23.8212,1.028147,0.538949,0.086720,15.065894
563800,23.8212,1.028147,0.538949,0.086720,15.231116
563900,23.8212,1.028147,0.538949,0.086720,15.318203
564000,23.8212,1.028147,0.538949,0.086720,15.330466
564100,23.8212,1.028147,0.538949,0.086720,14.911890
564200,23.8212,1.028147,0.538949,0.086720,14.648964
564300,23.8212,1.028147,0.538949,0.086720,14.373952
564400,23.8212,1.028147,0.538949,0.086720,14.315387
564500,23.8212,1.028147,0.538949,0.086720,15.276361
564600,23.8212,1.028147,0.538949,0.086720,14.802710
564700,23.8212,1.028147,0.538949,0.086720,14.696267
564800,23.8212,1.028147,0.538949,0.086720,15.153467
564900,23.8212,1.028147,0.538949,0.086720,15.046411
565000,23.8212,1.028147,0.538949,0.086720,15.621611
565100,23.8212,1.028147,0.538949,0.086720,14.895430
565200,23.8212,1.028147,0.538949,0.086720,15.036391
565300,23.8212,1.028147,0.538949,0.086720,14.999982
565400,23.8212,1.028147,0.538949,0.086720,14.872244
565500,23.8212,1.028147,0.538949,0.086720,15.136995
565600,23.8212,1.028147,0.538949,0.086720,14.968457
565700,23.8212,1.028147,0.538949,0.086720,14.977987
565800,23.8212,1.028147,0.538949,0.086720,14.788316
565900,23.8212,1.028147,0.538949,0.086720,15.212467
566000,23.8212,1.028147,0.538949,0.086720,15.194636
566100,23.8212,1.028147,0.538949,0.086720,15.261757
566200,23.8212,1.028147,0.538949,0.086720,14.447718
566300,23.8212,1.028147,0.538949,0.086720,14.881482
566400,23.8212,1.028147,0.538949,0.086720,14.607791
566500,23.8212,1.028147,0.538949,0.086720,15.152620
566600,23.8212,1.028147,0.538949,0.086720,14.412166
566700,23.8212,1.028147,0.538949,0.086720,15.329915
566800,23.8212,1.028147,0.538949,0.086720,15.365543
566900,23.8212,1.028147,0.538949,0.086720,15.274567
567000,23.8212,1.028147,0.538949,0.086720,15.225163
567100,23.8212,1.028147,0.538949,0.086720,15.107829
567200,23.8212,1.028147,0.538949,0.086720,14.627930
567300,23.8212,1.028147,0.538949,0.086720,14.344095
567400,23.8212,1.028147,0.538949,0.086720,14.164454
567500,23.8212,1.028147,0.538949,0.086720,14.677832
567600,23.8212,1.028147,0.538949,0.086720,14.478770
567700,23.8212,1.028147,0.538949,0.086720,14.950611
567800,23.8212,1.028147,0.538949,0.086720,15.253382
567900,23.8212,1.028147,0.538949,0.086720,14.938397
568000,23.8212,1.028147,0.538949,0.086720,14.920549
568100,23.8212,1.028147,0.538949,0.086720,15.160226
568200,23.8212,1.028147,0.538949,0.086720,15.096718
568300,23.8212,1.028147,0.538949,0.086720,14.495269
568400,23.8212,1.028147,0.538949,0.086720,14.678980
568500,23.8212,1.028147,0.538949,0.086720,15.096494
568600,23.8212,1.028147,0.538949,0.086720,14.698918
568700,23.8212,1.028147,0.538949,0.086720,15.069559
568800,23.8212,1.028147,0.538949,0.086720,15.195819
568900,23.8212,1.028147,0.538949,0.086720,15.092044
569000,23.8212,1.028147,0.538949,0.086720,14.233760
569100,23.8212,1.028147,0.538949,0.086720,14.576659
569200,23.8212,1.028147,0.538949,0.086720,14.562432
569300,23.8212,1.028147,0.538949,0.086720,14.784236
569400,23.8212,1.028147,0.538949,0.086720,15.571650
569500,23.8212,1.028147,0.538949,0.086720,14.715053
569600,23.8212,1.028147,0.538949,0.086720,14.457796
569700,23.8212,1.028147,0.538949,0.086720,14.950546
569800,23.8212,1.028147,0.538949,0.086720,14.846038
569900,23.8212,1.028147,0.538949,0.086720,14.825134
570000,23.8212,1.028147,0.538949,0.086720,14.830636
570100,23.8212,1.028147,0.538949,0.086720,14.980097
570200,23.8212,1.028147,0.538949,0.086720,14.869986
570300,23.8212,1.028147,0.538949,0.086720,14.672918
570400,23.8212,1.028147,0.538949,0.086720,14.483749
570500,23.8212,1.028147,0.538949,0.086720,14.574636
