Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
772100,0.0324,0.013523,0.002678,0.000431,0.457624
772200,0.0324,0.013523,0.002678,0.000431,0.601964
772300,0.0324,0.013523,0.002678,0.000431,0.462544
772400,0.0324,0.013523,0.002678,0.000431,0.459264
772500,0.0324,0.013523,0.002678,0.000431,0.460904
772600,0.0324,0.013523,0.002678,0.000431,0.557678
772700,0.0324,0.013523,0.002678,0.000431,0.455984
772800,0.0324,0.013523,0.002678,0.000431,0.416618
772900,0.0324,0.013523,0.002678,0.000431,0.661012
773000,0.0324,0.013523,0.002678,0.000431,0.423179
773100,0.0324,0.013523,0.002678,0.000431,0.428100
773200,0.0324,0.013523,0.002678,0.000431,0.577360
773300,0.0324,0.013523,0.002678,0.000431,0.511751
773400,0.0324,0.013523,0.002678,0.000431,0.444502
773500,0.0324,0.013523,0.002678,0.000431,0.503550
773600,0.0324,0.013523,0.002678,0.000431,0.597043
773700,0.0324,0.013523,0.002678,0.000431,0.483867
773800,0.0324,0.013523,0.002678,0.000431,0.431380
773900,0.0324,0.013523,0.002678,0.000431,0.546196
774000,0.0324,0.013523,0.002678,0.000431,0.528154
774100,0.0324,0.013523,0.002678,0.000431,0.395295
774200,0.0324,0.013523,0.002678,0.000431,0.472386
774300,0.0324,0.013523,0.002678,0.000431,0.567519
774400,0.0324,0.013523,0.002678,0.000431,0.483867
774500,0.0324,0.013523,0.002678,0.000431,0.392015
774600,0.0324,0.013523,0.002678,0.000431,0.613445
774700,0.0324,0.013523,0.002678,0.000431,0.496989
774800,0.0324,0.013523,0.002678,0.000431,0.419898
774900,0.0324,0.013523,0.002678,0.000431,0.531434
775000,0.0324,0.013523,0.002678,0.000431,0.480587
775100,0.0324,0.013523,0.002678,0.000431,0.478947
775200,0.0324,0.013523,0.002678,0.000431,0.462544
775300,0.0324,0.013523,0.002678,0.000431,0.528154
775400,0.0324,0.013523,0.002678,0.000431,0.597043
775500,0.0324,0.013523,0.002678,0.000431,0.364131
775600,0.0324,0.013523,0.002678,0.000431,0.500270
775700,0.0324,0.013523,0.002678,0.000431,0.531434
775800,0.0324,0.013523,0.002678,0.000431,0.462544
775900,0.0324,0.013523,0.002678,0.000431,0.574080
776000,0.0324,0.013523,0.002678,0.000431,0.439581
776100,0.0324,0.013523,0.002678,0.000431,0.552757
776200,0.0324,0.013523,0.002678,0.000431,0.470746
776300,0.0324,0.013523,0.002678,0.000431,0.505190
776400,0.0324,0.013523,0.002678,0.000431,0.560958
776500,0.0324,0.013523,0.002678,0.000431,0.449423
776600,0.0324,0.013523,0.002678,0.000431,0.498629
776700,0.0324,0.013523,0.002678,0.000431,0.565879
776800,0.0324,0.013523,0.002678,0.000431,0.424819
776900,0.0324,0.013523,0.002678,0.000431,0.470746
777000,0.0324,0.013523,0.002678,0.000431,0.496989
777100,0.0324,0.013523,0.002678,0.000431,0.546196
777200,0.0324,0.013523,0.002678,0.000431,0.455984
777300,0.0324,0.013523,0.002678,0.000431,0.467465
777400,0.0324,0.013523,0.002678,0.000431,0.569159
777500,0.0324,0.013523,0.002678,0.000431,0.439581
777600,0.0324,0.013523,0.002678,0.000431,0.492069
777700,0.0324,0.013523,0.002678,0.000431,0.490428
777800,0.0324,0.013523,0.002678,0.000431,0.500270
777900,0.0324,0.013523,0.002678,0.000431,0.567519
778000,0.0324,0.013523,0.002678,0.000431,0.383813
778100,0.0324,0.013523,0.002678,0.000431,0.537995
778200,0.0324,0.013523,0.002678,0.000431,0.501910
778300,0.0324,0.013523,0.002678,0.000431,0.452703
778400,0.0324,0.013523,0.002678,0.000431,0.546196
778500,0.0324,0.013523,0.002678,0.000431,0.508471
778600,0.0324,0.013523,0.002678,0.000431,0.480587
778700,0.0324,0.013523,0.002678,0.000431,0.433020
778800,0.0324,0.013523,0.002678,0.000431,0.531434
778900,0.0324,0.013523,0.002678,0.000431,0.537995
779000,0.0324,0.013523,0.002678,0.000431,0.455984
779100,0.0324,0.013523,0.002678,0.000431,0.518312
779200,0.0324,0.013523,0.002678,0.000431,0.554397
779300,0.0324,0.013523,0.002678,0.000431,0.431380
779400,0.0324,0.013523,0.002678,0.000431,0.487148
779500,0.0324,0.013523,0.002678,0.000431,0.519952
779600,0.0324,0.013523,0.002678,0.000431,0.564239
779700,0.0324,0.013523,0.002678,0.000431,0.434661
779800,0.0324,0.013523,0.002678,0.000431,0.460904
779900,0.0324,0.013523,0.002678,0.000431,0.567519
780000,0.0324,0.013523,0.002678,0.000431,0.452703
780100,0.0324,0.013523,0.002678,0.000431,0.452703
780200,0.0324,0.013523,0.002678,0.000431,0.572440
780300,0.0324,0.013523,0.002678,0.000431,0.483867
780400,0.0324,0.013523,0.002678,0.000431,0.467465
780500,0.0324,0.013523,0.002678,0.000431,0.449423
780600,0.0324,0.013523,0.002678,0.000431,0.585562
780700,0.0324,0.013523,0.002678,0.000431,0.419898
780800,0.0324,0.013523,0.002678,0.000431,0.426459
780900,0.0324,0.013523,0.002678,0.000431,0.665933
781000,0.0324,0.013523,0.002678,0.000431,0.451063
781100,0.0324,0.013523,0.002678,0.000431,0.410057
781200,0.0324,0.013523,0.002678,0.000431,0.508471
781300,0.0324,0.013523,0.002678,0.000431,0.597043
781400,0.0324,0.013523,0.002678,0.000431,0.424819
781500,0.0324,0.013523,0.002678,0.000431,0.444502
781600,0.0324,0.013523,0.002678,0.000431,0.628208
781700,0.0324,0.013523,0.002678,0.000431,0.455984
781800,0.0324,0.013523,0.002678,0.000431,0.442862
781900,0.0324,0.013523,0.002678,0.000431,0.562598
782000,0.0324,0.013523,0.002678,0.000431,0.544556
782100,0.0324,0.013523,0.002678,0.000431,0.452703
782200,0.0324,0.013523,0.002678,0.000431,0.444502
782300,0.0324,0.013523,0.002678,0.000431,0.590482
782400,0.0324,0.013523,0.002678,0.000431,0.442862
782500,0.0324,0.013523,0.002678,0.000431,0.416618
782600,0.0324,0.013523,0.002678,0.000431,0.601964
782700,0.0324,0.013523,0.002678,0.000431,0.513392
782800,0.0324,0.013523,0.002678,0.000431,0.398576
782900,0.0324,0.013523,0.002678,0.000431,0.500270
783000,0.0324,0.013523,0.002678,0.000431,0.562598
783100,0.0324,0.013523,0.002678,0.000431,0.442862
783200,0.0324,0.013523,0.002678,0.000431,0.429740
783300,0.0324,0.013523,0.002678,0.000431,0.562598
783400,0.0324,0.013523,0.002678,0.000431,0.565879
783500,0.0324,0.013523,0.002678,0.000431,0.388734
783600,0.0324,0.013523,0.002678,0.000431,0.526513
783700,0.0324,0.013523,0.002678,0.000431,0.528154
783800,0.0324,0.013523,0.002678,0.000431,0.431380
783900,0.0324,0.013523,0.002678,0.000431,0.521593
784000,0.0324,0.013523,0.002678,0.000431,0.531434
784100,0.0324,0.013523,0.002678,0.000431,0.505190
784200,0.0324,0.013523,0.002678,0.000431,0.413338
784300,0.0324,0.013523,0.002678,0.000431,0.531434
784400,0.0324,0.013523,0.002678,0.000431,0.575720
784500,0.0324,0.013523,0.002678,0.000431,0.405136
784600,0.0324,0.013523,0.002678,0.000431,0.529794
784700,0.0324,0.013523,0.002678,0.000431,0.565879
784800,0.0324,0.013523,0.002678,0.000431,0.462544
784900,0.0324,0.013523,0.002678,0.000431,0.447782
785000,0.0324,0.013523,0.002678,0.000431,0.559318
785100,0.0324,0.013523,0.002678,0.000431,0.556037
785200,0.0324,0.013523,0.002678,0.000431,0.365771
785300,0.0324,0.013523,0.002678,0.000431,0.503550
785400,0.0324,0.013523,0.002678,0.000431,0.562598
785500,0.0324,0.013523,0.002678,0.000431,0.447782
785600,0.0324,0.013523,0.002678,0.000431,0.488788
785700,0.0324,0.013523,0.002678,0.000431,0.483867
785800,0.0324,0.013523,0.002678,0.000431,0.528154
785900,0.0324,0.013523,0.002678,0.000431,0.488788
786000,0.0324,0.013523,0.002678,0.000431,0.451063
786100,0.0324,0.013523,0.002678,0.000431,0.546196
786200,0.0324,0.013523,0.002678,0.000431,0.451063
786300,0.0324,0.013523,0.002678,0.000431,0.500270
786400,0.0324,0.013523,0.002678,0.000431,0.528154
786500,0.0324,0.013523,0.002678,0.000431,0.521593
786600,0.0324,0.013523,0.002678,0.000431,0.460904
786700,0.0324,0.013523,0.002678,0.000431,0.431380
786800,0.0324,0.013523,0.002678,0.000431,0.551117
786900,0.0324,0.013523,0.002678,0.000431,0.503550
787000,0.0324,0.013523,0.002678,0.000431,0.480587
787100,0.0324,0.013523,0.002678,0.000431,0.511751
787200,0.0324,0.013523,0.002678,0.000431,0.506831
787300,0.0324,0.013523,0.002678,0.000431,0.492069
787400,0.0324,0.013523,0.002678,0.000431,0.472386
787500,0.0324,0.013523,0.002678,0.000431,0.554397
787600,0.0324,0.013523,0.002678,0.000431,0.492069
787700,0.0324,0.013523,0.002678,0.000431,0.475666
787800,0.0324,0.013523,0.002678,0.000431,0.521593
787900,0.0324,0.013523,0.002678,0.000431,0.526513
788000,0.0324,0.013523,0.002678,0.000431,0.469105
788100,0.0324,0.013523,0.002678,0.000431,0.437941
788200,0.0324,0.013523,0.002678,0.000431,0.556037
788300,0.0324,0.013523,0.002678,0.000431,0.480587
788400,0.0324,0.013523,0.002678,0.000431,0.441221
788500,0.0324,0.013523,0.002678,0.000431,0.478947
788600,0.0324,0.013523,0.002678,0.000431,0.618366
788700,0.0324,0.013523,0.002678,0.000431,0.390374
788800,0.0324,0.013523,0.002678,0.000431,0.439581
788900,0.0324,0.013523,0.002678,0.000431,0.651171
789000,0.0324,0.013523,0.002678,0.000431,0.465825
789100,0.0324,0.013523,0.002678,0.000431,0.393655
789200,0.0324,0.013523,0.002678,0.000431,0.488788
789300,0.0324,0.013523,0.002678,0.000431,0.605244
789400,0.0324,0.013523,0.002678,0.000431,0.423179
789500,0.0324,0.013523,0.002678,0.000431,0.451063
789600,0.0324,0.013523,0.002678,0.000431,0.620006
789700,0.0324,0.013523,0.002678,0.000431,0.436301
789800,0.0324,0.013523,0.002678,0.000431,0.437941
789900,0.0324,0.013523,0.002678,0.000431,0.533074
790000,0.0324,0.013523,0.002678,0.000431,0.560958
790100,0.0324,0.013523,0.002678,0.000431,0.464185
790200,0.0324,0.013523,0.002678,0.000431,0.454343
790300,0.0324,0.013523,0.002678,0.000431,0.636409
790400,0.0324,0.013523,0.002678,0.000431,0.410057
790500,0.0324,0.013523,0.002678,0.000431,0.421539
790600,0.0324,0.013523,0.002678,0.000431,0.642970
790700,0.0324,0.013523,0.002678,0.000431,0.487148
790800,0.0324,0.013523,0.002678,0.000431,0.395295
790900,0.0324,0.013523,0.002678,0.000431,0.487148
791000,0.0324,0.013523,0.002678,0.000431,0.574080
791100,0.0324,0.013523,0.002678,0.000431,0.434661
791200,0.0324,0.013523,0.002678,0.000431,0.423179
791300,0.0324,0.013523,0.002678,0.000431,0.618366
791400,0.0324,0.013523,0.002678,0.000431,0.498629
791500,0.0324,0.013523,0.002678,0.000431,0.385454
791600,0.0324,0.013523,0.002678,0.000431,0.547836
791700,0.0324,0.013523,0.002678,0.000431,0.551117
791800,0.0324,0.013523,0.002678,0.000431,0.408417
791900,0.0324,0.013523,0.002678,0.000431,0.511751
792000,0.0324,0.013523,0.002678,0.000431,0.595403
792100,0.0324,0.013523,0.002678,0.000431,0.431380
792200,0.0324,0.013523,0.002678,0.000431,0.398576
792300,0.0324,0.013523,0.002678,0.000431,0.570800
792400,0.0324,0.013523,0.002678,0.000431,0.554397
792500,0.0324,0.013523,0.002678,0.000431,0.416618
792600,0.0324,0.013523,0.002678,0.000431,0.500270
792700,0.0324,0.013523,0.002678,0.000431,0.579001
792800,0.0324,0.013523,0.002678,0.000431,0.434661
792900,0.0324,0.013523,0.002678,0.000431,0.444502
793000,0.0324,0.013523,0.002678,0.000431,0.606885
793100,0.0324,0.013523,0.002678,0.000431,0.523233
793200,0.0324,0.013523,0.002678,0.000431,0.401856
793300,0.0324,0.013523,0.002678,0.000431,0.567519
793400,0.0324,0.013523,0.002678,0.000431,0.562598
793500,0.0324,0.013523,0.002678,0.000431,0.385454
793600,0.0324,0.013523,0.002678,0.000431,0.500270
793700,0.0324,0.013523,0.002678,0.000431,0.524873
793800,0.0324,0.013523,0.002678,0.000431,0.488788
793900,0.0324,0.013523,0.002678,0.000431,0.452703
794000,0.0324,0.013523,0.002678,0.000431,0.524873
794100,0.0324,0.013523,0.002678,0.000431,0.510111
794200,0.0324,0.013523,0.002678,0.000431,0.446142
794300,0.0324,0.013523,0.002678,0.000431,0.510111
794400,0.0324,0.013523,0.002678,0.000431,0.526513
794500,0.0324,0.013523,0.002678,0.000431,0.495349
794600,0.0324,0.013523,0.002678,0.000431,0.472386
794700,0.0324,0.013523,0.002678,0.000431,0.478947
794800,0.0324,0.013523,0.002678,0.000431,0.506831
794900,0.0324,0.013523,0.002678,0.000431,0.511751
795000,0.0324,0.013523,0.002678,0.000431,0.483867
795100,0.0324,0.013523,0.002678,0.000431,0.511751
795200,0.0324,0.013523,0.002678,0.000431,0.490428
795300,0.0324,0.013523,0.002678,0.000431,0.469105
795400,0.0324,0.013523,0.002678,0.000431,0.508471
795500,0.0324,0.013523,0.002678,0.000431,0.488788
795600,0.0324,0.013523,0.002678,0.000431,0.516672
795700,0.0324,0.013523,0.002678,0.000431,0.498629
795800,0.0324,0.013523,0.002678,0.000431,0.526513
795900,0.0324,0.013523,0.002678,0.000431,0.485508
796000,0.0324,0.013523,0.002678,0.000431,0.523233
796100,0.0324,0.013523,0.002678,0.000431,0.531434
796200,0.0324,0.013523,0.002678,0.000431,0.454343
796300,0.0324,0.013523,0.002678,0.000431,0.510111
796400,0.0324,0.013523,0.002678,0.000431,0.444502
796500,0.0324,0.013523,0.002678,0.000431,0.465825
796600,0.0324,0.013523,0.002678,0.000431,0.580641
796700,0.0324,0.013523,0.002678,0.000431,0.416618
796800,0.0324,0.013523,0.002678,0.000431,0.493709
796900,0.0324,0.013523,0.002678,0.000431,0.574080
797000,0.0324,0.013523,0.002678,0.000431,0.465825
797100,0.0324,0.013523,0.002678,0.000431,0.446142
797200,0.0324,0.013523,0.002678,0.000431,0.492069
797300,0.0324,0.013523,0.002678,0.000431,0.562598
797400,0.0324,0.013523,0.002678,0.000431,0.423179
797500,0.0324,0.013523,0.002678,0.000431,0.516672
797600,0.0324,0.013523,0.002678,0.000431,0.582281
797700,0.0324,0.013523,0.002678,0.000431,0.419898
797800,0.0324,0.013523,0.002678,0.000431,0.459264
797900,0.0324,0.013523,0.002678,0.000431,0.528154
798000,0.0324,0.013523,0.002678,0.000431,0.524873
798100,0.0324,0.013523,0.002678,0.000431,0.447782
798200,0.0324,0.013523,0.002678,0.000431,0.483867
798300,0.0324,0.013523,0.002678,0.000431,0.585562
798400,0.0324,0.013523,0.002678,0.000431,0.457624
798500,0.0324,0.013523,0.002678,0.000431,0.449423
798600,0.0324,0.013523,0.002678,0.000431,0.641329
798700,0.0324,0.013523,0.002678,0.000431,0.449423
798800,0.0324,0.013523,0.002678,0.000431,0.449423
798900,0.0324,0.013523,0.002678,0.000431,0.542916
799000,0.0324,0.013523,0.002678,0.000431,0.496989
799100,0.0324,0.013523,0.002678,0.000431,0.462544
799200,0.0324,0.013523,0.002678,0.000431,0.452703
799300,0.0324,0.013523,0.002678,0.000431,0.562598
799400,0.0324,0.013523,0.002678,0.000431,0.505190
799500,0.0324,0.013523,0.002678,0.000431,0.401856
799600,0.0324,0.013523,0.002678,0.000431,0.560958
799700,0.0324,0.013523,0.002678,0.000431,0.503550
799800,0.0324,0.013523,0.002678,0.000431,0.431380
799900,0.0324,0.013523,0.002678,0.000431,0.534714
800000,0.0324,0.013523,0.002678,0.000431,0.531434
800100,0.0324,0.013523,0.002678,0.000431,0.462544
800200,0.0324,0.013523,0.002678,0.000431,0.441221
800300,0.0324,0.013523,0.002678,0.000431,0.533074
800400,0.0324,0.013523,0.002678,0.000431,0.536355
800500,0.0324,0.013523,0.002678,0.000431,0.437941
800600,0.0324,0.013523,0.002678,0.000431,0.521593
800700,0.0324,0.013523,0.002678,0.000431,0.518312
800800,0.0324,0.013523,0.002678,0.000431,0.465825
800900,0.0324,0.013523,0.002678,0.000431,0.457624
801000,0.0324,0.013523,0.002678,0.000431,0.510111
801100,0.0324,0.013523,0.002678,0.000431,0.562598
801200,0.0324,0.013523,0.002678,0.000431,0.451063
801300,0.0324,0.013523,0.002678,0.000431,0.511751
801400,0.0324,0.013523,0.002678,0.000431,0.583921
801500,0.0324,0.013523,0.002678,0.000431,0.393655
801600,0.0324,0.013523,0.002678,0.000431,0.542916
801700,0.0324,0.013523,0.002678,0.000431,0.508471
801800,0.0324,0.013523,0.002678,0.000431,0.480587
801900,0.0324,0.013523,0.002678,0.000431,0.506831
802000,0.0324,0.013523,0.002678,0.000431,0.441221
802100,0.0324,0.013523,0.002678,0.000431,0.554397
802200,0.0324,0.013523,0.002678,0.000431,0.424819
802300,0.0324,0.013523,0.002678,0.000431,0.496989
802400,0.0324,0.013523,0.002678,0.000431,0.554397
802500,0.0324,0.013523,0.002678,0.000431,0.477306
802600,0.0324,0.013523,0.002678,0.000431,0.505190
802700,0.0324,0.013523,0.002678,0.000431,0.441221
802800,0.0324,0.013523,0.002678,0.000431,0.526513
802900,0.0324,0.013523,0.002678,0.000431,0.493709
803000,0.0324,0.013523,0.002678,0.000431,0.495349
803100,0.0324,0.013523,0.002678,0.000431,0.533074
803200,0.0324,0.013523,0.002678,0.000431,0.469105
803300,0.0324,0.013523,0.002678,0.000431,0.475666
803400,0.0324,0.013523,0.002678,0.000431,0.470746
803500,0.0324,0.013523,0.002678,0.000431,0.523233
803600,0.0324,0.013523,0.002678,0.000431,0.501910
803700,0.0324,0.013523,0.002678,0.000431,0.459264
803800,0.0324,0.013523,0.002678,0.000431,0.557678
803900,0.0324,0.013523,0.002678,0.000431,0.488788
804000,0.0324,0.013523,0.002678,0.000431,0.496989
804100,0.0324,0.013523,0.002678,0.000431,0.537995
804200,0.0324,0.013523,0.002678,0.000431,0.452703
804300,0.0324,0.013523,0.002678,0.000431,0.559318
804400,0.0324,0.013523,0.002678,0.000431,0.449423
804500,0.0324,0.013523,0.002678,0.000431,0.515032
804600,0.0324,0.013523,0.002678,0.000431,0.524873
804700,0.0324,0.013523,0.002678,0.000431,0.431380
804800,0.0324,0.013523,0.002678,0.000431,0.474026
804900,0.0324,0.013523,0.002678,0.000431,0.579001
805000,0.0324,0.013523,0.002678,0.000431,0.472386
805100,0.0324,0.013523,0.002678,0.000431,0.437941
805200,0.0324,0.013523,0.002678,0.000431,0.518312
805300,0.0324,0.013523,0.002678,0.000431,0.526513
805400,0.0324,0.013523,0.002678,0.000431,0.462544
805500,0.0324,0.013523,0.002678,0.000431,0.485508
805600,0.0324,0.013523,0.002678,0.000431,0.570800
805700,0.0324,0.013523,0.002678,0.000431,0.442862
805800,0.0324,0.013523,0.002678,0.000431,0.436301
805900,0.0324,0.013523,0.002678,0.000431,0.551117
806000,0.0324,0.013523,0.002678,0.000431,0.519952
806100,0.0324,0.013523,0.002678,0.000431,0.455984
806200,0.0324,0.013523,0.002678,0.000431,0.452703
806300,0.0324,0.013523,0.002678,0.000431,0.574080
806400,0.0324,0.013523,0.002678,0.000431,0.465825
806500,0.0324,0.013523,0.002678,0.000431,0.429740
806600,0.0324,0.013523,0.002678,0.000431,0.595403
806700,0.0324,0.013523,0.002678,0.000431,0.511751
806800,0.0324,0.013523,0.002678,0.000431,0.434661
806900,0.0324,0.013523,0.002678,0.000431,0.570800
807000,0.0324,0.013523,0.002678,0.000431,0.490428
807100,0.0324,0.013523,0.002678,0.000431,0.455984
807200,0.0324,0.013523,0.002678,0.000431,0.510111
807300,0.0324,0.013523,0.002678,0.000431,0.585562
807400,0.0324,0.013523,0.002678,0.000431,0.475666
807500,0.0324,0.013523,0.002678,0.000431,0.375612
807600,0.0324,0.013523,0.002678,0.000431,0.575720
807700,0.0324,0.013523,0.002678,0.000431,0.501910
807800,0.0324,0.013523,0.002678,0.000431,0.416618
807900,0.0324,0.013523,0.002678,0.000431,0.526513
808000,0.0324,0.013523,0.002678,0.000431,0.587202
808100,0.0324,0.013523,0.002678,0.000431,0.426459
808200,0.0324,0.013523,0.002678,0.000431,0.414978
808300,0.0324,0.013523,0.002678,0.000431,0.572440
808400,0.0324,0.013523,0.002678,0.000431,0.523233
808500,0.0324,0.013523,0.002678,0.000431,0.423179
808600,0.0324,0.013523,0.002678,0.000431,0.505190
808700,0.0324,0.013523,0.002678,0.000431,0.572440
808800,0.0324,0.013523,0.002678,0.000431,0.436301
808900,0.0324,0.013523,0.002678,0.000431,0.410057
809000,0.0324,0.013523,0.002678,0.000431,0.570800
809100,0.0324,0.013523,0.002678,0.000431,0.542916
809200,0.0324,0.013523,0.002678,0.000431,0.408417
809300,0.0324,0.013523,0.002678,0.000431,0.534714
809400,0.0324,0.013523,0.002678,0.000431,0.572440
809500,0.0324,0.013523,0.002678,0.000431,0.400216
809600,0.0324,0.013523,0.002678,0.000431,0.516672
809700,0.0324,0.013523,0.002678,0.000431,0.562598
809800,0.0324,0.013523,0.002678,0.000431,0.477306
809900,0.0324,0.013523,0.002678,0.000431,0.488788
810000,0.0324,0.013523,0.002678,0.000431,0.501910
810100,0.0324,0.013523,0.002678,0.000431,0.549477
810200,0.0324,0.013523,0.002678,0.000431,0.392015
810300,0.0324,0.013523,0.002678,0.000431,0.503550
810400,0.0324,0.013523,0.002678,0.000431,0.598683
810500,0.0324,0.013523,0.002678,0.000431,0.441221
810600,0.0324,0.013523,0.002678,0.000431,0.452703
810700,0.0324,0.013523,0.002678,0.000431,0.490428
810800,0.0324,0.013523,0.002678,0.000431,0.544556
810900,0.0324,0.013523,0.002678,0.000431,0.451063
811000,0.0324,0.013523,0.002678,0.000431,0.523233
811100,0.0324,0.013523,0.002678,0.000431,0.537995
811200,0.0324,0.013523,0.002678,0.000431,0.439581
811300,0.0324,0.013523,0.002678,0.000431,0.474026
811400,0.0324,0.013523,0.002678,0.000431,0.475666
811500,0.0324,0.013523,0.002678,0.000431,0.560958
811600,0.0324,0.013523,0.002678,0.000431,0.446142
811700,0.0324,0.013523,0.002678,0.000431,0.515032
811800,0.0324,0.013523,0.002678,0.000431,0.515032
811900,0.0324,0.013523,0.002678,0.000431,0.478947
812000,0.0324,0.013523,0.002678,0.000431,0.498629
812100,0.0324,0.013523,0.002678,0.000431,0.515032
812200,0.0324,0.013523,0.002678,0.000431,0.516672
812300,0.0324,0.013523,0.002678,0.000431,0.454343
