cycle,pc,cta_id,cluster_id,warp_id,tid
930651,180,3,3,13,ffffffff
930657,1c8,3,3,5,ffffffff
930667,1d0,3,3,5,ffffffff
930671,1d8,3,3,5,ffffffff
930683,188,3,3,13,ffffffff
930692,1e0,3,3,5,ffffffff
930693,190,3,3,13,ffffffff
930705,198,3,3,13,ffffffff
930726,1a0,3,3,13,ffffffff
930959,c8,3,3,10,ffffffff
930969,d0,3,3,10,ffffffff
930973,d8,3,3,10,ffffffff
930994,e0,3,3,10,ffffffff
931095,c8,3,3,4,ffffffff
931105,d0,3,3,4,ffffffff
931109,d8,3,3,4,ffffffff
931130,e0,3,3,4,ffffffff
931265,168,3,3,11,ffffffff
931275,170,3,3,11,ffffffff
931279,178,3,3,11,ffffffff
931468,188,3,3,9,ffffffff
931478,190,3,3,9,ffffffff
931482,198,3,3,9,ffffffff
931503,1a0,3,3,9,ffffffff
931517,c8,3,3,12,ffffffff
931527,d0,3,3,12,ffffffff
931531,d8,3,3,12,ffffffff
931552,e0,3,3,12,ffffffff
931703,180,3,3,11,ffffffff
931772,1c8,3,3,6,ffffffff
931782,1d0,3,3,6,ffffffff
931786,1d8,3,3,6,ffffffff
931807,1e0,3,3,6,ffffffff
932339,1c8,3,3,3,ffffffff
932349,1d0,3,3,3,ffffffff
932353,1d8,3,3,3,ffffffff
932374,1e0,3,3,3,ffffffff
932479,1a8,3,3,15,ffffffff
932489,1b0,3,3,15,ffffffff
932493,1b8,3,3,15,ffffffff
932547,188,3,3,1,ffffffff
932557,190,3,3,1,ffffffff
932561,198,3,3,1,ffffffff
932654,1c8,3,3,8,ffffffff
932664,1d0,3,3,8,ffffffff
932668,1d8,3,3,8,ffffffff
932689,1e0,3,3,8,ffffffff
932911,188,3,3,7,ffffffff
932921,190,3,3,7,ffffffff
932925,198,3,3,7,ffffffff
932946,1a0,3,3,7,ffffffff
933049,188,3,3,14,ffffffff
933057,1c0,3,3,15,ffffffff
933058,1a0,3,3,1,ffffffff
933059,190,3,3,14,ffffffff
933063,198,3,3,14,ffffffff
933084,1a0,3,3,14,ffffffff
933117,188,3,3,0,ffffffff
933127,190,3,3,0,ffffffff
933131,198,3,3,0,ffffffff
933152,1a0,3,3,0,ffffffff
933339,a8,3,3,2,ffffffff
933349,b0,3,3,2,ffffffff
933353,b8,3,3,2,ffffffff
933374,c0,3,3,2,ffffffff
933689,1e8,3,3,5,ffffffff
933699,1f0,3,3,5,ffffffff
933703,1f8,3,3,5,ffffffff
933724,200,3,3,5,ffffffff
933851,1a8,3,3,13,ffffffff
933861,1b0,3,3,13,ffffffff
933865,1b8,3,3,13,ffffffff
933886,1c0,3,3,13,ffffffff
933918,1c8,3,3,13,ffffffff
933928,1d0,3,3,13,ffffffff
933932,1d8,3,3,13,ffffffff
933953,1e0,3,3,13,ffffffff
933985,1e8,3,3,13,ffffffff
933995,1f0,3,3,13,ffffffff
933999,1f8,3,3,13,ffffffff
934020,200,3,3,13,ffffffff
934025,e8,3,3,10,ffffffff
934035,f0,3,3,10,ffffffff
934039,f8,3,3,10,ffffffff
934052,208,3,3,13,ffffffff
934060,100,3,3,10,ffffffff
934062,210,3,3,13,ffffffff
934073,218,3,3,13,ffffffff
934093,e8,3,3,4,ffffffff
934094,220,3,3,13,ffffffff
934103,f0,3,3,4,ffffffff
934107,f8,3,3,4,ffffffff
934126,228,3,3,13,ffffffff
934128,100,3,3,4,ffffffff
934136,230,3,3,13,ffffffff
934141,238,3,3,13,ffffffff
934162,240,3,3,13,ffffffff
934194,248,3,3,13,ffffffff
934204,250,3,3,13,ffffffff
934208,258,3,3,13,ffffffff
934229,260,3,3,13,ffffffff
934261,268,3,3,13,ffffffff
934271,270,3,3,13,ffffffff
934275,278,3,3,13,ffffffff
934285,188,3,3,11,ffffffff
934295,190,3,3,11,ffffffff
934296,280,3,3,13,ffffffff
934309,198,3,3,11,ffffffff
934328,288,3,3,13,ffffffff
934338,290,3,3,13,ffffffff
934343,298,3,3,13,ffffffff
934348,2a0,3,3,13,ffffffff
934350,2a8,3,3,13,ffffffff
934352,2b0,3,3,13,ffffffff
934358,2b8,3,3,13,ffffffff
934363,2c0,3,3,13,ffffffff
934607,e8,3,3,12,ffffffff
934617,f0,3,3,12,ffffffff
934621,f8,3,3,12,ffffffff
934642,100,3,3,12,ffffffff
934643,1a8,3,3,9,ffffffff
934653,1b0,3,3,9,ffffffff
934657,1b8,3,3,9,ffffffff
934670,1a0,3,3,11,ffffffff
934678,1c0,3,3,9,ffffffff
934680,a0,3,3,13,ffffffff
934946,1e8,3,3,6,ffffffff
934956,1f0,3,3,6,ffffffff
934960,1f8,3,3,6,ffffffff
934981,200,3,3,6,ffffffff
935206,1e8,3,3,3,ffffffff
935216,1f0,3,3,3,ffffffff
935220,1f8,3,3,3,ffffffff
935241,200,3,3,3,ffffffff
935376,1c8,3,3,15,ffffffff
935386,1d0,3,3,15,ffffffff
935390,1d8,3,3,15,ffffffff
935411,1e0,3,3,15,ffffffff
935444,1a8,3,3,1,ffffffff
935454,1b0,3,3,1,ffffffff
935458,1b8,3,3,1,ffffffff
935479,1c0,3,3,1,ffffffff
935570,1e8,3,3,8,ffffffff
935580,1f0,3,3,8,ffffffff
935584,1f8,3,3,8,ffffffff
935605,200,3,3,8,ffffffff
935955,1a8,3,3,7,ffffffff
935965,1b0,3,3,7,ffffffff
935969,1b8,3,3,7,ffffffff
935990,1c0,3,3,7,ffffffff
936028,1a8,3,3,14,ffffffff
936038,1b0,3,3,14,ffffffff
936042,1b8,3,3,14,ffffffff
936063,1c0,3,3,14,ffffffff
936238,1a8,3,3,0,ffffffff
936248,1b0,3,3,0,ffffffff
936252,1b8,3,3,0,ffffffff
936273,1c0,3,3,0,ffffffff
936434,c8,3,3,2,ffffffff
936444,d0,3,3,2,ffffffff
936448,d8,3,3,2,ffffffff
936469,e0,3,3,2,ffffffff
936501,208,3,3,5,ffffffff
936511,210,3,3,5,ffffffff
936515,218,3,3,5,ffffffff
936536,220,3,3,5,ffffffff
936949,108,3,3,10,ffffffff
936959,110,3,3,10,ffffffff
936963,118,3,3,10,ffffffff
936984,120,3,3,10,ffffffff
937157,108,3,3,4,ffffffff
937167,110,3,3,4,ffffffff
937171,118,3,3,4,ffffffff
937192,120,3,3,4,ffffffff
937279,a8,3,3,13,ffffffff
937289,b0,3,3,13,ffffffff
937293,b8,3,3,13,ffffffff
937407,1a8,3,3,11,ffffffff
937417,1b0,3,3,11,ffffffff
937421,1b8,3,3,11,ffffffff
937433,108,3,3,12,ffffffff
937443,110,3,3,12,ffffffff
937455,118,3,3,12,ffffffff
937476,120,3,3,12,ffffffff
937731,c0,3,3,13,ffffffff
937766,1c8,3,3,9,ffffffff
937776,1d0,3,3,9,ffffffff
937780,1d8,3,3,9,ffffffff
937801,1e0,3,3,9,ffffffff
937880,1c0,3,3,11,ffffffff
938115,208,3,3,6,ffffffff
938125,210,3,3,6,ffffffff
938129,218,3,3,6,ffffffff
938150,220,3,3,6,ffffffff
938228,208,3,3,3,ffffffff
938238,210,3,3,3,ffffffff
938242,218,3,3,3,ffffffff
938263,220,3,3,3,ffffffff
938366,1e8,3,3,15,ffffffff
938376,1f0,3,3,15,ffffffff
938380,1f8,3,3,15,ffffffff
938401,200,3,3,15,ffffffff
938434,1c8,3,3,1,ffffffff
938444,1d0,3,3,1,ffffffff
938448,1d8,3,3,1,ffffffff
938469,1e0,3,3,1,ffffffff
938824,208,3,3,8,ffffffff
938834,210,3,3,8,ffffffff
938838,218,3,3,8,ffffffff
938859,220,3,3,8,ffffffff
939064,1c8,3,3,7,ffffffff
939074,1d0,3,3,7,ffffffff
939078,1d8,3,3,7,ffffffff
939099,1e0,3,3,7,ffffffff
939132,1c8,3,3,14,ffffffff
939142,1d0,3,3,14,ffffffff
939146,1d8,3,3,14,ffffffff
939167,1e0,3,3,14,ffffffff
939407,1c8,3,3,0,ffffffff
939417,1d0,3,3,0,ffffffff
939421,1d8,3,3,0,ffffffff
939442,1e0,3,3,0,ffffffff
939470,e8,3,3,2,ffffffff
939480,f0,3,3,2,ffffffff
939484,f8,3,3,2,ffffffff
939505,100,3,3,2,ffffffff
939540,228,3,3,5,ffffffff
939550,230,3,3,5,ffffffff
939554,238,3,3,5,ffffffff
939575,240,3,3,5,ffffffff
939964,128,3,3,10,ffffffff
939974,130,3,3,10,ffffffff
939978,138,3,3,10,ffffffff
939999,140,3,3,10,ffffffff
940313,128,3,3,4,ffffffff
940323,130,3,3,4,ffffffff
940327,138,3,3,4,ffffffff
940328,c8,3,3,13,ffffffff
940338,d0,3,3,13,ffffffff
940348,140,3,3,4,ffffffff
940361,d8,3,3,13,ffffffff
940437,128,3,3,12,ffffffff
940447,130,3,3,12,ffffffff
940451,138,3,3,12,ffffffff
940472,140,3,3,12,ffffffff
940648,1c8,3,3,11,ffffffff
940658,1d0,3,3,11,ffffffff
940662,1d8,3,3,11,ffffffff
940790,e0,3,3,13,ffffffff
940851,1e8,3,3,9,ffffffff
940861,1f0,3,3,9,ffffffff
940865,1f8,3,3,9,ffffffff
940886,200,3,3,9,ffffffff
941026,1e0,3,3,11,ffffffff
941222,228,3,3,6,ffffffff
941232,230,3,3,6,ffffffff
941236,238,3,3,6,ffffffff
941257,240,3,3,6,ffffffff
941265,228,3,3,3,ffffffff
941275,230,3,3,3,ffffffff
941279,238,3,3,3,ffffffff
941300,240,3,3,3,ffffffff
941333,208,3,3,15,ffffffff
941343,210,3,3,15,ffffffff
941347,218,3,3,15,ffffffff
941368,220,3,3,15,ffffffff
941402,1e8,3,3,1,ffffffff
941412,1f0,3,3,1,ffffffff
941416,1f8,3,3,1,ffffffff
941437,200,3,3,1,ffffffff
941906,228,3,3,8,ffffffff
941916,230,3,3,8,ffffffff
941920,238,3,3,8,ffffffff
941941,240,3,3,8,ffffffff
942363,1e8,3,3,7,ffffffff
942373,1f0,3,3,7,ffffffff
942377,1f8,3,3,7,ffffffff
942398,200,3,3,7,ffffffff
942431,1e8,3,3,14,ffffffff
942441,1f0,3,3,14,ffffffff
942445,1f8,3,3,14,ffffffff
942466,200,3,3,14,ffffffff
942575,108,3,3,2,ffffffff
942585,110,3,3,2,ffffffff
942589,118,3,3,2,ffffffff
942610,120,3,3,2,ffffffff
942644,248,3,3,5,ffffffff
942654,250,3,3,5,ffffffff
942658,258,3,3,5,ffffffff
942679,260,3,3,5,ffffffff
942707,1e8,3,3,0,ffffffff
942717,1f0,3,3,0,ffffffff
942721,1f8,3,3,0,ffffffff
942742,200,3,3,0,ffffffff
942955,148,3,3,10,ffffffff
942965,150,3,3,10,ffffffff
942970,158,3,3,10,ffffffff
943023,160,3,3,10,ffffffff
943313,148,3,3,4,ffffffff
943323,150,3,3,4,ffffffff
943327,158,3,3,4,ffffffff
943348,160,3,3,4,ffffffff
943425,148,3,3,12,ffffffff
943435,150,3,3,12,ffffffff
943439,158,3,3,12,ffffffff
943460,160,3,3,12,ffffffff
943498,e8,3,3,13,ffffffff
943508,f0,3,3,13,ffffffff
943512,f8,3,3,13,ffffffff
943866,100,3,3,13,ffffffff
943869,1e8,3,3,11,ffffffff
943879,1f0,3,3,11,ffffffff
943883,1f8,3,3,11,ffffffff
944206,208,3,3,9,ffffffff
944216,210,3,3,9,ffffffff
944220,218,3,3,9,ffffffff
944235,248,3,3,6,ffffffff
944241,220,3,3,9,ffffffff
944244,200,3,3,11,ffffffff
944245,250,3,3,6,ffffffff
944254,258,3,3,6,ffffffff
944282,248,3,3,3,ffffffff
944292,250,3,3,3,ffffffff
944296,258,3,3,3,ffffffff
944307,260,3,3,6,ffffffff
944317,260,3,3,3,ffffffff
944348,228,3,3,15,ffffffff
944358,230,3,3,15,ffffffff
944362,238,3,3,15,ffffffff
944383,240,3,3,15,ffffffff
944416,208,3,3,1,ffffffff
944426,210,3,3,1,ffffffff
944430,218,3,3,1,ffffffff
944451,220,3,3,1,ffffffff
944925,248,3,3,8,ffffffff
944935,250,3,3,8,ffffffff
944939,258,3,3,8,ffffffff
944960,260,3,3,8,ffffffff
945550,128,3,3,2,ffffffff
945560,130,3,3,2,ffffffff
945564,138,3,3,2,ffffffff
945585,140,3,3,2,ffffffff
945618,268,3,3,5,ffffffff
945628,270,3,3,5,ffffffff
945632,278,3,3,5,ffffffff
945640,208,3,3,7,ffffffff
945650,210,3,3,7,ffffffff
945653,280,3,3,5,ffffffff
945666,218,3,3,7,ffffffff
945687,220,3,3,7,ffffffff
945786,208,3,3,14,ffffffff
945796,210,3,3,14,ffffffff
945800,218,3,3,14,ffffffff
945821,220,3,3,14,ffffffff
945887,168,3,3,10,ffffffff
945897,170,3,3,10,ffffffff
945901,178,3,3,10,ffffffff
945922,180,3,3,10,ffffffff
945933,208,3,3,0,ffffffff
945943,210,3,3,0,ffffffff
945947,218,3,3,0,ffffffff
945968,220,3,3,0,ffffffff
946224,168,3,3,4,ffffffff
946234,170,3,3,4,ffffffff
946238,178,3,3,4,ffffffff
946259,180,3,3,4,ffffffff
946390,168,3,3,12,ffffffff
946400,170,3,3,12,ffffffff
946404,178,3,3,12,ffffffff
946425,180,3,3,12,ffffffff
946658,108,3,3,13,ffffffff
946668,110,3,3,13,ffffffff
946672,118,3,3,13,ffffffff
947041,120,3,3,13,ffffffff
947112,208,3,3,11,ffffffff
947122,210,3,3,11,ffffffff
947126,218,3,3,11,ffffffff
947286,268,3,3,3,ffffffff
947296,270,3,3,3,ffffffff
947300,278,3,3,3,ffffffff
947321,280,3,3,3,ffffffff
947342,268,3,3,6,ffffffff
947352,270,3,3,6,ffffffff
947354,248,3,3,15,ffffffff
947356,278,3,3,6,ffffffff
947364,250,3,3,15,ffffffff
947377,280,3,3,6,ffffffff
947390,258,3,3,15,ffffffff
947422,228,3,3,1,ffffffff
947432,230,3,3,1,ffffffff
947436,238,3,3,1,ffffffff
947454,228,3,3,9,ffffffff
947464,230,3,3,9,ffffffff
947470,238,3,3,9,ffffffff
947488,220,3,3,11,ffffffff
947489,260,3,3,15,ffffffff
947490,240,3,3,1,ffffffff
947491,240,3,3,9,ffffffff
947960,268,3,3,8,ffffffff
947970,270,3,3,8,ffffffff
947974,278,3,3,8,ffffffff
947995,280,3,3,8,ffffffff
948515,148,3,3,2,ffffffff
948525,150,3,3,2,ffffffff
948529,158,3,3,2,ffffffff
948550,160,3,3,2,ffffffff
948583,288,3,3,5,ffffffff
948593,290,3,3,5,ffffffff
948597,298,3,3,5,ffffffff
948603,2a0,3,3,5,ffffffff
948605,2a8,3,3,5,ffffffff
948607,2b0,3,3,5,ffffffff
948613,2b8,3,3,5,ffffffff
948618,2c0,3,3,5,ffffffff
948639,a0,3,3,5,ffffffff
948765,188,3,3,10,ffffffff
948775,190,3,3,10,ffffffff
948779,198,3,3,10,ffffffff
948961,228,3,3,7,ffffffff
948971,230,3,3,7,ffffffff
948975,238,3,3,7,ffffffff
948996,240,3,3,7,ffffffff
949097,228,3,3,14,ffffffff
949107,230,3,3,14,ffffffff
949111,238,3,3,14,ffffffff
949132,240,3,3,14,ffffffff
949155,188,3,3,4,ffffffff
949165,190,3,3,4,ffffffff
949169,198,3,3,4,ffffffff
949301,228,3,3,0,ffffffff
949311,230,3,3,0,ffffffff
949315,238,3,3,0,ffffffff
949320,188,3,3,12,ffffffff
949330,190,3,3,12,ffffffff
949336,240,3,3,0,ffffffff
949349,198,3,3,12,ffffffff
949633,128,3,3,13,ffffffff
949643,130,3,3,13,ffffffff
949647,138,3,3,13,ffffffff
950010,140,3,3,13,ffffffff
950359,288,3,3,3,ffffffff
950369,290,3,3,3,ffffffff
950373,298,3,3,3,ffffffff
950379,2a0,3,3,3,ffffffff
950381,2a8,3,3,3,ffffffff
950383,2b0,3,3,3,ffffffff
950389,2b8,3,3,3,ffffffff
950394,2c0,3,3,3,ffffffff
950415,a0,3,3,3,ffffffff
950430,268,3,3,15,ffffffff
950440,270,3,3,15,ffffffff
950444,278,3,3,15,ffffffff
950486,288,3,3,6,ffffffff
950496,290,3,3,6,ffffffff
950498,248,3,3,1,ffffffff
950500,298,3,3,6,ffffffff
950506,2a0,3,3,6,ffffffff
950508,250,3,3,1,ffffffff
950508,2a8,3,3,6,ffffffff
950510,2b0,3,3,6,ffffffff
950512,258,3,3,1,ffffffff
950516,2b8,3,3,6,ffffffff
950521,2c0,3,3,6,ffffffff
950566,a0,3,3,6,ffffffff
950588,228,3,3,11,ffffffff
950598,230,3,3,11,ffffffff
950602,238,3,3,11,ffffffff
950852,280,3,3,15,ffffffff
950853,260,3,3,1,ffffffff
950854,240,3,3,11,ffffffff
950863,248,3,3,9,ffffffff
950873,250,3,3,9,ffffffff
950877,258,3,3,9,ffffffff
950898,260,3,3,9,ffffffff
951242,288,3,3,8,ffffffff
951252,290,3,3,8,ffffffff
951256,298,3,3,8,ffffffff
951262,2a0,3,3,8,ffffffff
951264,2a8,3,3,8,ffffffff
951266,2b0,3,3,8,ffffffff
951272,2b8,3,3,8,ffffffff
951277,2c0,3,3,8,ffffffff
951298,a0,3,3,8,ffffffff
951620,168,3,3,2,ffffffff
951630,170,3,3,2,ffffffff
951634,178,3,3,2,ffffffff
951655,180,3,3,2,ffffffff
951717,a8,3,3,5,ffffffff
951727,b0,3,3,5,ffffffff
951731,b8,3,3,5,ffffffff
951752,c0,3,3,5,ffffffff
951892,1a8,3,3,10,ffffffff
952037,1a0,3,3,10,ffffffff
952038,1a0,3,3,4,ffffffff
952039,1a0,3,3,12,ffffffff
952047,1b0,3,3,10,ffffffff
952051,1b8,3,3,10,ffffffff
952072,1c0,3,3,10,ffffffff
952241,248,3,3,7,ffffffff
952251,250,3,3,7,ffffffff
952255,258,3,3,7,ffffffff
952276,260,3,3,7,ffffffff
952347,1a8,3,3,4,ffffffff
952357,1b0,3,3,4,ffffffff
952361,1b8,3,3,4,ffffffff
952378,248,3,3,14,ffffffff
952382,1c0,3,3,4,ffffffff
952388,250,3,3,14,ffffffff
952395,258,3,3,14,ffffffff
952410,1a8,3,3,12,ffffffff
952420,1b0,3,3,12,ffffffff
952429,1b8,3,3,12,ffffffff
952448,260,3,3,14,ffffffff
952450,1c0,3,3,12,ffffffff
952582,248,3,3,0,ffffffff
952592,250,3,3,0,ffffffff
952596,258,3,3,0,ffffffff
952617,260,3,3,0,ffffffff
952747,148,3,3,13,ffffffff
952757,150,3,3,13,ffffffff
952761,158,3,3,13,ffffffff
953125,160,3,3,13,ffffffff
953377,a8,3,3,3,ffffffff
953387,b0,3,3,3,ffffffff
953391,b8,3,3,3,ffffffff
953412,c0,3,3,3,ffffffff
953445,288,3,3,15,ffffffff
953455,290,3,3,15,ffffffff
953459,298,3,3,15,ffffffff
953465,2a0,3,3,15,ffffffff
953467,2a8,3,3,15,ffffffff
953469,2b0,3,3,15,ffffffff
953475,2b8,3,3,15,ffffffff
953480,2c0,3,3,15,ffffffff
953513,268,3,3,1,ffffffff
953523,270,3,3,1,ffffffff
953527,278,3,3,1,ffffffff
953530,a8,3,3,6,ffffffff
953540,b0,3,3,6,ffffffff
953561,b8,3,3,6,ffffffff
953582,c0,3,3,6,ffffffff
953860,a0,3,3,15,ffffffff
953863,280,3,3,1,ffffffff
954031,248,3,3,11,ffffffff
954041,250,3,3,11,ffffffff
954045,258,3,3,11,ffffffff
954066,260,3,3,11,ffffffff
954398,a8,3,3,8,ffffffff
954408,b0,3,3,8,ffffffff
954412,b8,3,3,8,ffffffff
954433,c0,3,3,8,ffffffff
954439,268,3,3,9,ffffffff
954449,270,3,3,9,ffffffff
954453,278,3,3,9,ffffffff
954474,280,3,3,9,ffffffff
954790,188,3,3,2,ffffffff
954800,190,3,3,2,ffffffff
954804,198,3,3,2,ffffffff
954825,1a0,3,3,2,ffffffff
954957,c8,3,3,5,ffffffff
954967,d0,3,3,5,ffffffff
954971,d8,3,3,5,ffffffff
954992,e0,3,3,5,ffffffff
955197,1c8,3,3,10,ffffffff
955207,1d0,3,3,10,ffffffff
955212,1d8,3,3,10,ffffffff
955265,1e0,3,3,10,ffffffff
955525,1c8,3,3,4,ffffffff
955535,1d0,3,3,4,ffffffff
955539,1d8,3,3,4,ffffffff
955560,1e0,3,3,4,ffffffff
955648,1c8,3,3,12,ffffffff
955658,1d0,3,3,12,ffffffff
955662,1d8,3,3,12,ffffffff
955683,1e0,3,3,12,ffffffff
955689,268,3,3,7,ffffffff
955699,270,3,3,7,ffffffff
955703,278,3,3,7,ffffffff
955724,280,3,3,7,ffffffff
955825,268,3,3,14,ffffffff
955835,270,3,3,14,ffffffff
955839,278,3,3,14,ffffffff
955860,280,3,3,14,ffffffff
955983,168,3,3,13,ffffffff
955993,170,3,3,13,ffffffff
955997,178,3,3,13,ffffffff
956029,268,3,3,0,ffffffff
956039,270,3,3,0,ffffffff
956043,278,3,3,0,ffffffff
956064,280,3,3,0,ffffffff
956361,180,3,3,13,ffffffff
956407,c8,3,3,3,ffffffff
956417,d0,3,3,3,ffffffff
956421,d8,3,3,3,ffffffff
956442,e0,3,3,3,ffffffff
956488,a8,3,3,15,ffffffff
956498,b0,3,3,15,ffffffff
956502,b8,3,3,15,ffffffff
956557,288,3,3,1,ffffffff
956567,290,3,3,1,ffffffff
956571,298,3,3,1,ffffffff
956577,2a0,3,3,1,ffffffff
956579,2a8,3,3,1,ffffffff
956581,2b0,3,3,1,ffffffff
956587,2b8,3,3,1,ffffffff
956592,2c0,3,3,1,ffffffff
956794,c8,3,3,6,ffffffff
956804,d0,3,3,6,ffffffff
956808,d8,3,3,6,ffffffff
956829,e0,3,3,6,ffffffff
957007,c0,3,3,15,ffffffff
957008,a0,3,3,1,ffffffff
957188,268,3,3,11,ffffffff
957198,270,3,3,11,ffffffff
957202,278,3,3,11,ffffffff
957352,c8,3,3,8,ffffffff
957362,d0,3,3,8,ffffffff
957366,d8,3,3,8,ffffffff
957387,e0,3,3,8,ffffffff
957566,280,3,3,11,ffffffff
957733,1a8,3,3,2,ffffffff
957743,1b0,3,3,2,ffffffff
957747,1b8,3,3,2,ffffffff
957768,1c0,3,3,2,ffffffff
957806,288,3,3,9,ffffffff
957816,290,3,3,9,ffffffff
957820,298,3,3,9,ffffffff
957826,2a0,3,3,9,ffffffff
957828,2a8,3,3,9,ffffffff
957830,2b0,3,3,9,ffffffff
957836,2b8,3,3,9,ffffffff
957841,2c0,3,3,9,ffffffff
957854,e8,3,3,5,ffffffff
957862,a0,3,3,9,ffffffff
957864,f0,3,3,5,ffffffff
957875,f8,3,3,5,ffffffff
957896,100,3,3,5,ffffffff
958048,1e8,3,3,10,ffffffff
958058,1f0,3,3,10,ffffffff
958062,1f8,3,3,10,ffffffff
958083,200,3,3,10,ffffffff
958698,1e8,3,3,4,ffffffff
958708,1f0,3,3,4,ffffffff
958712,1f8,3,3,4,ffffffff
958733,200,3,3,4,ffffffff
958758,1e8,3,3,12,ffffffff
958768,1f0,3,3,12,ffffffff
958772,1f8,3,3,12,ffffffff
958793,200,3,3,12,ffffffff
959109,288,3,3,7,ffffffff
959119,290,3,3,7,ffffffff
959123,298,3,3,7,ffffffff
959129,2a0,3,3,7,ffffffff
959131,2a8,3,3,7,ffffffff
959133,2b0,3,3,7,ffffffff
959139,2b8,3,3,7,ffffffff
959144,2c0,3,3,7,ffffffff
959165,a0,3,3,7,ffffffff
959177,288,3,3,14,ffffffff
959187,290,3,3,14,ffffffff
959191,298,3,3,14,ffffffff
959197,2a0,3,3,14,ffffffff
959199,2a8,3,3,14,ffffffff
959201,2b0,3,3,14,ffffffff
959207,2b8,3,3,14,ffffffff
959212,2c0,3,3,14,ffffffff
959233,a0,3,3,14,ffffffff
959283,188,3,3,13,ffffffff
959293,190,3,3,13,ffffffff
959297,198,3,3,13,ffffffff
959381,288,3,3,0,ffffffff
959391,290,3,3,0,ffffffff
959395,298,3,3,0,ffffffff
959401,2a0,3,3,0,ffffffff
959403,2a8,3,3,0,ffffffff
959405,2b0,3,3,0,ffffffff
959411,2b8,3,3,0,ffffffff
959416,2c0,3,3,0,ffffffff
959437,a0,3,3,0,ffffffff
959549,e8,3,3,3,ffffffff
959559,f0,3,3,3,ffffffff
959563,f8,3,3,3,ffffffff
959584,100,3,3,3,ffffffff
959625,c8,3,3,15,ffffffff
959635,d0,3,3,15,ffffffff
959639,d8,3,3,15,ffffffff
959661,1a0,3,3,13,ffffffff
959693,a8,3,3,1,ffffffff
959703,b0,3,3,1,ffffffff
959707,b8,3,3,1,ffffffff
960048,e8,3,3,6,ffffffff
960058,f0,3,3,6,ffffffff
960062,f8,3,3,6,ffffffff
960083,100,3,3,6,ffffffff
960174,e0,3,3,15,ffffffff
960175,c0,3,3,1,ffffffff
960471,288,3,3,11,ffffffff
960481,290,3,3,11,ffffffff
960485,298,3,3,11,ffffffff
960491,2a0,3,3,11,ffffffff
960493,2a8,3,3,11,ffffffff
960495,2b0,3,3,11,ffffffff
960501,2b8,3,3,11,ffffffff
960506,2c0,3,3,11,ffffffff
960527,a0,3,3,11,ffffffff
960593,e8,3,3,8,ffffffff
960603,f0,3,3,8,ffffffff
960607,f8,3,3,8,ffffffff
960628,100,3,3,8,ffffffff
960762,1c8,3,3,2,ffffffff
960772,1d0,3,3,2,ffffffff
960776,1d8,3,3,2,ffffffff
960797,1e0,3,3,2,ffffffff
960930,108,3,3,5,ffffffff
960940,110,3,3,5,ffffffff
960944,118,3,3,5,ffffffff
960965,120,3,3,5,ffffffff
961015,a8,3,3,9,ffffffff
961025,b0,3,3,9,ffffffff
961029,b8,3,3,9,ffffffff
961050,c0,3,3,9,ffffffff
961080,208,3,3,10,ffffffff
961090,210,3,3,10,ffffffff
961094,218,3,3,10,ffffffff
961115,220,3,3,10,ffffffff
961724,208,3,3,4,ffffffff
961734,210,3,3,4,ffffffff
961738,218,3,3,4,ffffffff
961759,220,3,3,4,ffffffff
961880,208,3,3,12,ffffffff
961890,210,3,3,12,ffffffff
961894,218,3,3,12,ffffffff
961915,220,3,3,12,ffffffff
962462,1a8,3,3,13,ffffffff
962472,1b0,3,3,13,ffffffff
962476,1b8,3,3,13,ffffffff
962481,a8,3,3,7,ffffffff
962491,b0,3,3,7,ffffffff
962510,b8,3,3,7,ffffffff
962531,c0,3,3,7,ffffffff
962549,a8,3,3,14,ffffffff
962559,b0,3,3,14,ffffffff
962563,b8,3,3,14,ffffffff
962584,c0,3,3,14,ffffffff
962660,108,3,3,3,ffffffff
962670,110,3,3,3,ffffffff
962674,118,3,3,3,ffffffff
962694,a8,3,3,0,ffffffff
962695,120,3,3,3,ffffffff
962704,b0,3,3,0,ffffffff
962708,b8,3,3,0,ffffffff
962729,c0,3,3,0,ffffffff
962777,e8,3,3,15,ffffffff
962787,f0,3,3,15,ffffffff
962791,f8,3,3,15,ffffffff
962840,1c0,3,3,13,ffffffff
962849,c8,3,3,1,ffffffff
962859,d0,3,3,1,ffffffff
962863,d8,3,3,1,ffffffff
963183,100,3,3,15,ffffffff
963184,e0,3,3,1,ffffffff
963291,108,3,3,6,ffffffff
963301,110,3,3,6,ffffffff
963305,118,3,3,6,ffffffff
963326,120,3,3,6,ffffffff
963790,a8,3,3,11,ffffffff
963800,b0,3,3,11,ffffffff
963804,b8,3,3,11,ffffffff
963825,c0,3,3,11,ffffffff
963843,108,3,3,8,ffffffff
963853,110,3,3,8,ffffffff
963853,1e8,3,3,2,ffffffff
963857,118,3,3,8,ffffffff
963863,1f0,3,3,2,ffffffff
963878,120,3,3,8,ffffffff
963891,1f8,3,3,2,ffffffff
963912,200,3,3,2,ffffffff
963964,128,3,3,5,ffffffff
963974,130,3,3,5,ffffffff
963978,138,3,3,5,ffffffff
963999,140,3,3,5,ffffffff
964163,228,3,3,10,ffffffff
964173,230,3,3,10,ffffffff
964177,238,3,3,10,ffffffff
964198,240,3,3,10,ffffffff
964209,c8,3,3,9,ffffffff
