cycle,pc,cta_id,cluster_id,warp_id,tid
1823039,238,0,0,12,ffffffff
1823041,158,0,0,15,ffffffff
1823047,290,0,0,0,ffffffff
1823058,c8,0,0,13,ffffffff
1823068,d0,0,0,13,ffffffff
1823093,148,0,0,1,ffffffff
1823103,150,0,0,1,ffffffff
1823125,168,0,0,8,ffffffff
1823126,220,0,0,3,ffffffff
1823140,218,0,0,6,ffffffff
1823147,2a0,0,0,0,ffffffff
1823147,170,0,0,8,ffffffff
1823149,2a8,0,0,0,ffffffff
1823157,a8,0,0,11,ffffffff
1823158,288,0,0,2,ffffffff
1823159,240,0,0,12,ffffffff
1823173,118,0,0,5,ffffffff
1823182,2b0,0,0,0,ffffffff
1823188,2b8,0,0,0,ffffffff
1823192,188,0,0,7,ffffffff
1823193,2c0,0,0,0,ffffffff
1823194,1a0,0,0,10,ffffffff
1823208,1d8,0,0,9,ffffffff
1823215,b0,0,0,11,ffffffff
1823217,290,0,0,2,ffffffff
1823226,248,0,0,12,ffffffff
1823227,160,0,0,15,ffffffff
1823273,298,0,0,0,ffffffff
1823281,250,0,0,12,ffffffff
1823292,228,0,0,3,ffffffff
1823294,1e0,0,0,9,ffffffff
1823295,220,0,0,6,ffffffff
1823302,230,0,0,3,ffffffff
1823308,178,0,0,8,ffffffff
1823309,d8,0,0,13,ffffffff
1823327,168,0,0,15,ffffffff
1823343,158,0,0,1,ffffffff
1823351,2a0,0,0,2,ffffffff
1823353,2a8,0,0,2,ffffffff
1823355,2b0,0,0,2,ffffffff
1823361,2b8,0,0,2,ffffffff
1823361,228,0,0,6,ffffffff
1823362,180,0,0,8,ffffffff
1823367,2c0,0,0,2,ffffffff
1823376,b8,0,0,11,ffffffff
1823384,170,0,0,15,ffffffff
1823384,230,0,0,6,ffffffff
1823397,a0,0,0,0,ffffffff
1823410,298,0,0,2,ffffffff
1823429,128,0,0,5,ffffffff
1823431,c0,0,0,11,ffffffff
1823463,188,0,0,8,ffffffff
1823495,1e8,0,0,9,ffffffff
1823508,258,0,0,12,ffffffff
1823511,238,0,0,3,ffffffff
1823516,190,0,0,8,ffffffff
1823517,1f0,0,0,9,ffffffff
1823527,c8,0,0,11,ffffffff
1823529,e0,0,0,13,ffffffff
1823530,a0,0,0,2,ffffffff
1823536,a0,0,0,14,ffffffff
1823564,160,0,0,1,ffffffff
1823577,178,0,0,15,ffffffff
1823579,238,0,0,6,ffffffff
1823585,d0,0,0,11,ffffffff
1823598,260,0,0,12,ffffffff
1823631,e8,0,0,13,ffffffff
1823632,240,0,0,3,ffffffff
1823653,f0,0,0,13,ffffffff
1823664,268,0,0,12,ffffffff
1823679,198,0,0,8,ffffffff
1823680,1f8,0,0,9,ffffffff
1823687,270,0,0,12,ffffffff
1823696,168,0,0,1,ffffffff
1823697,240,0,0,6,ffffffff
1823698,180,0,0,15,ffffffff
1823713,198,0,0,10,ffffffff
1823732,248,0,0,6,ffffffff
1823734,1a0,0,0,8,ffffffff
1823755,170,0,0,1,ffffffff
1823755,250,0,0,6,ffffffff
1823766,188,0,0,15,ffffffff
1823767,200,0,0,9,ffffffff
1823799,248,0,0,3,ffffffff
1823844,d8,0,0,11,ffffffff
1823845,f8,0,0,13,ffffffff
1823847,278,0,0,12,ffffffff
1823852,190,0,0,15,ffffffff
1823854,250,0,0,3,ffffffff
1823863,208,0,0,9,ffffffff
1823866,120,0,0,5,ffffffff
1823868,e0,0,0,11,ffffffff
1823884,258,0,0,6,ffffffff
1823891,210,0,0,9,ffffffff
1823893,130,0,0,5,ffffffff
1823900,e8,0,0,11,ffffffff
1823901,180,0,0,7,ffffffff
1823902,280,0,0,12,ffffffff
1823903,100,0,0,13,ffffffff
1823910,f0,0,0,11,ffffffff
1823912,190,0,0,7,ffffffff
1823918,178,0,0,1,ffffffff
1823936,288,0,0,12,ffffffff
1823937,a0,0,0,4,ffffffff
1823946,290,0,0,12,ffffffff
1823948,b0,0,0,4,ffffffff
1823951,a8,0,0,14,ffffffff
1823953,198,0,0,15,ffffffff
1823954,258,0,0,3,ffffffff
1823956,2a0,0,0,12,ffffffff
1823958,2a8,0,0,12,ffffffff
1823960,2b0,0,0,12,ffffffff
1823961,b0,0,0,14,ffffffff
1823966,2b8,0,0,12,ffffffff
1823970,268,0,0,6,ffffffff
1823971,2c0,0,0,12,ffffffff
1823971,260,0,0,6,ffffffff
1823972,180,0,0,1,ffffffff
1823981,270,0,0,6,ffffffff
1823987,138,0,0,5,ffffffff
1823988,f8,0,0,11,ffffffff
1823989,298,0,0,12,ffffffff
1823990,218,0,0,9,ffffffff
1824006,188,0,0,1,ffffffff
1824019,1a8,0,0,10,ffffffff
1824023,b8,0,0,4,ffffffff
1824026,b8,0,0,14,ffffffff
1824029,198,0,0,7,ffffffff
1824032,190,0,0,1,ffffffff
1824032,1b0,0,0,10,ffffffff
1824044,140,0,0,5,ffffffff
1824045,260,0,0,3,ffffffff
1824048,c0,0,0,14,ffffffff
1824048,220,0,0,9,ffffffff
1824081,c8,0,0,4,ffffffff
1824094,278,0,0,6,ffffffff
1824113,148,0,0,5,ffffffff
1824115,100,0,0,11,ffffffff
1824116,a0,0,0,12,ffffffff
1824148,268,0,0,3,ffffffff
1824170,150,0,0,5,ffffffff
1824170,270,0,0,3,ffffffff
1824178,a8,0,0,0,ffffffff
1824181,1a8,0,0,8,ffffffff
1824181,c0,0,0,4,ffffffff
1824188,b0,0,0,0,ffffffff
1824191,d0,0,0,4,ffffffff
1824193,1b0,0,0,8,ffffffff
1824213,228,0,0,9,ffffffff
1824224,a8,0,0,2,ffffffff
1824228,198,0,0,1,ffffffff
1824236,230,0,0,9,ffffffff
1824236,b0,0,0,2,ffffffff
1824245,c8,0,0,14,ffffffff
1824246,1a0,0,0,7,ffffffff
1824247,280,0,0,6,ffffffff
1824249,1a0,0,0,1,ffffffff
1824255,d0,0,0,14,ffffffff
1824262,1b8,0,0,10,ffffffff
1824281,108,0,0,13,ffffffff
1824303,110,0,0,13,ffffffff
1824314,108,0,0,11,ffffffff
1824367,110,0,0,11,ffffffff
1824378,288,0,0,6,ffffffff
1824391,b8,0,0,0,ffffffff
1824392,278,0,0,3,ffffffff
1824393,d8,0,0,4,ffffffff
1824394,158,0,0,5,ffffffff
1824398,1b8,0,0,8,ffffffff
1824403,290,0,0,6,ffffffff
1824415,1c0,0,0,10,ffffffff
1824416,280,0,0,3,ffffffff
1824417,1a0,0,0,15,ffffffff
1824429,1a8,0,0,15,ffffffff
1824432,d8,0,0,14,ffffffff
1824439,1b0,0,0,15,ffffffff
1824450,1c8,0,0,10,ffffffff
1824451,160,0,0,5,ffffffff
1824484,288,0,0,3,ffffffff
1824485,c0,0,0,0,ffffffff
1824499,118,0,0,11,ffffffff
1824504,118,0,0,13,ffffffff
1824505,298,0,0,6,ffffffff
1824506,1d0,0,0,10,ffffffff
1824506,290,0,0,3,ffffffff
1824512,2a0,0,0,6,ffffffff
1824514,2a8,0,0,6,ffffffff
1824516,2b0,0,0,6,ffffffff
1824517,168,0,0,5,ffffffff
1824518,e0,0,0,14,ffffffff
1824520,e0,0,0,4,ffffffff
1824521,240,0,0,9,ffffffff
1824522,2b8,0,0,6,ffffffff
1824522,c0,0,0,2,ffffffff
1824523,120,0,0,11,ffffffff
1824527,2c0,0,0,6,ffffffff
1824547,2a0,0,0,3,ffffffff
1824549,2a8,0,0,3,ffffffff
1824551,2b0,0,0,3,ffffffff
1824557,2b8,0,0,3,ffffffff
1824557,128,0,0,11,ffffffff
1824563,2c0,0,0,3,ffffffff
1824578,170,0,0,5,ffffffff
1824578,130,0,0,11,ffffffff
1824589,c8,0,0,0,ffffffff
1824621,248,0,0,9,ffffffff
1824634,1b8,0,0,15,ffffffff
1824643,d0,0,0,0,ffffffff
1824645,a8,0,0,12,ffffffff
1824653,e8,0,0,14,ffffffff
1824675,250,0,0,9,ffffffff
1824675,b0,0,0,12,ffffffff
1824686,e8,0,0,4,ffffffff
1824687,120,0,0,13,ffffffff
1824700,1a8,0,0,1,ffffffff
1824709,f0,0,0,14,ffffffff
1824709,f0,0,0,4,ffffffff
1824719,1c8,0,0,8,ffffffff
1824720,1c0,0,0,8,ffffffff
1824742,1b0,0,0,1,ffffffff
1824742,1d0,0,0,8,ffffffff
1824752,c8,0,0,2,ffffffff
1824753,1c0,0,0,15,ffffffff
1824766,1d8,0,0,10,ffffffff
1824767,178,0,0,5,ffffffff
1824769,138,0,0,11,ffffffff
1824770,d8,0,0,0,ffffffff
1824772,b8,0,0,12,ffffffff
1824774,d0,0,0,2,ffffffff
1824785,128,0,0,13,ffffffff
1824788,a0,0,0,6,ffffffff
1824791,180,0,0,5,ffffffff
1824845,130,0,0,13,ffffffff
1824856,1c8,0,0,15,ffffffff
1824869,258,0,0,9,ffffffff
1824873,1b8,0,0,1,ffffffff
1824874,f8,0,0,14,ffffffff
1824876,f8,0,0,4,ffffffff
1824877,1d8,0,0,8,ffffffff
1824879,1d0,0,0,15,ffffffff
1824879,d8,0,0,2,ffffffff
1824888,188,0,0,5,ffffffff
1824890,1a8,0,0,7,ffffffff
1824890,1e0,0,0,10,ffffffff
1824891,a0,0,0,3,ffffffff
1824892,e0,0,0,0,ffffffff
1824895,140,0,0,11,ffffffff
1824898,1c0,0,0,1,ffffffff
1824963,1e8,0,0,10,ffffffff
1824976,298,0,0,3,ffffffff
1824995,148,0,0,11,ffffffff
1825011,b8,0,0,2,ffffffff
1825017,190,0,0,5,ffffffff
1825017,1b0,0,0,7,ffffffff
1825017,1f0,0,0,10,ffffffff
1825019,150,0,0,11,ffffffff
1825028,c8,0,0,12,ffffffff
1825029,260,0,0,9,ffffffff
1825030,100,0,0,14,ffffffff
1825044,138,0,0,13,ffffffff
1825063,e8,0,0,0,ffffffff
1825079,1d8,0,0,15,ffffffff
1825086,f0,0,0,0,ffffffff
1825096,1c8,0,0,1,ffffffff
1825097,e0,0,0,2,ffffffff
1825098,100,0,0,4,ffffffff
1825100,1e0,0,0,8,ffffffff
1825132,268,0,0,9,ffffffff
1825164,108,0,0,14,ffffffff
1825165,1e0,0,0,15,ffffffff
1825197,108,0,0,4,ffffffff
1825206,a8,0,0,6,ffffffff
1825210,1b8,0,0,7,ffffffff
1825212,198,0,0,5,ffffffff
1825213,238,0,0,9,ffffffff
1825214,1f8,0,0,10,ffffffff
1825219,1d0,0,0,1,ffffffff
1825219,110,0,0,14,ffffffff
1825219,110,0,0,4,ffffffff
1825221,270,0,0,9,ffffffff
1825221,b0,0,0,6,ffffffff
1825229,e8,0,0,2,ffffffff
1825231,140,0,0,13,ffffffff
1825239,f0,0,0,2,ffffffff
1825266,1e8,0,0,8,ffffffff
1825289,a8,0,0,3,ffffffff
1825298,1e8,0,0,15,ffffffff
1825311,f8,0,0,0,ffffffff
1825319,1f0,0,0,8,ffffffff
1825320,b0,0,0,3,ffffffff
1825322,1f0,0,0,15,ffffffff
1825330,148,0,0,13,ffffffff
1825332,1c0,0,0,7,ffffffff
1825348,118,0,0,14,ffffffff
1825349,b8,0,0,6,ffffffff
1825355,150,0,0,13,ffffffff
1825364,208,0,0,10,ffffffff
1825365,160,0,0,11,ffffffff
1825366,100,0,0,0,ffffffff
1825367,1a0,0,0,5,ffffffff
1825382,118,0,0,4,ffffffff
1825383,1d8,0,0,1,ffffffff
1825401,1c8,0,0,7,ffffffff
1825404,120,0,0,14,ffffffff
1825436,108,0,0,0,ffffffff
1825457,1d0,0,0,7,ffffffff
1825457,110,0,0,0,ffffffff
1825481,f8,0,0,2,ffffffff
1825482,1f8,0,0,15,ffffffff
1825486,b8,0,0,3,ffffffff
1825487,1f8,0,0,8,ffffffff
1825500,168,0,0,11,ffffffff
1825503,120,0,0,4,ffffffff
1825504,1e0,0,0,1,ffffffff
1825505,c0,0,0,6,ffffffff
1825508,280,0,0,9,ffffffff
1825540,128,0,0,14,ffffffff
1825553,158,0,0,13,ffffffff
1825562,170,0,0,11,ffffffff
1825563,130,0,0,14,ffffffff
1825572,128,0,0,4,ffffffff
1825574,200,0,0,15,ffffffff
1825575,100,0,0,2,ffffffff
1825576,200,0,0,8,ffffffff
1825577,c0,0,0,3,ffffffff
1825609,1e8,0,0,1,ffffffff
1825622,1d8,0,0,7,ffffffff
1825623,118,0,0,0,ffffffff
1825631,130,0,0,4,ffffffff
1825632,1f0,0,0,1,ffffffff
1825641,c8,0,0,6,ffffffff
1825664,d0,0,0,6,ffffffff
1825675,288,0,0,9,ffffffff
1825696,290,0,0,9,ffffffff
1825707,108,0,0,2,ffffffff
1825708,160,0,0,13,ffffffff
1825717,110,0,0,2,ffffffff
1825740,208,0,0,15,ffffffff
1825772,208,0,0,8,ffffffff
1825773,120,0,0,0,ffffffff
1825794,210,0,0,15,ffffffff
1825794,210,0,0,8,ffffffff
1825805,168,0,0,13,ffffffff
1825818,138,0,0,14,ffffffff
1825837,c8,0,0,3,ffffffff
1825853,1f8,0,0,1,ffffffff
1825854,178,0,0,11,ffffffff
1825855,158,0,0,11,ffffffff
1825856,138,0,0,4,ffffffff
1825858,d8,0,0,6,ffffffff
1825859,298,0,0,9,ffffffff
1825861,170,0,0,13,ffffffff
1825861,d0,0,0,3,ffffffff
1825866,2a0,0,0,9,ffffffff
1825868,2a8,0,0,9,ffffffff
1825870,2b0,0,0,9,ffffffff
1825870,128,0,0,0,ffffffff
1825871,1e0,0,0,7,ffffffff
1825872,140,0,0,14,ffffffff
1825876,2b8,0,0,9,ffffffff
1825877,200,0,0,1,ffffffff
1825881,2c0,0,0,9,ffffffff
1825902,130,0,0,0,ffffffff
1825913,1e8,0,0,7,ffffffff
1825914,140,0,0,4,ffffffff
1825923,1f0,0,0,7,ffffffff
1825927,218,0,0,8,ffffffff
1825938,1a8,0,0,5,ffffffff
1825946,148,0,0,14,ffffffff
1825960,118,0,0,2,ffffffff
1825979,208,0,0,1,ffffffff
1825981,180,0,0,11,ffffffff
1825995,218,0,0,15,ffffffff
1825996,178,0,0,13,ffffffff
1825998,278,0,0,9,ffffffff
1826000,d8,0,0,3,ffffffff
1826004,1b0,0,0,5,ffffffff
1826004,150,0,0,14,ffffffff
1826006,210,0,0,1,ffffffff
1826013,148,0,0,4,ffffffff
1826014,e0,0,0,6,ffffffff
1826017,180,0,0,13,ffffffff
1826019,120,0,0,2,ffffffff
1826021,220,0,0,8,ffffffff
1826022,a0,0,0,9,ffffffff
1826054,128,0,0,2,ffffffff
1826067,138,0,0,0,ffffffff
1826075,150,0,0,4,ffffffff
1826075,130,0,0,2,ffffffff
1826086,188,0,0,11,ffffffff
1826119,228,0,0,8,ffffffff
1826120,c0,0,0,12,ffffffff
1826166,1f8,0,0,7,ffffffff
1826173,190,0,0,11,ffffffff
1826173,230,0,0,8,ffffffff
1826175,d0,0,0,12,ffffffff
1826184,e8,0,0,6,ffffffff
1826185,e0,0,0,3,ffffffff
1826187,220,0,0,15,ffffffff
1826188,140,0,0,0,ffffffff
1826201,158,0,0,14,ffffffff
1826209,f0,0,0,6,ffffffff
1826220,188,0,0,13,ffffffff
1826253,228,0,0,15,ffffffff
1826254,160,0,0,14,ffffffff
1826267,218,0,0,1,ffffffff
1826268,158,0,0,4,ffffffff
1826269,138,0,0,2,ffffffff
1826275,190,0,0,13,ffffffff
1826275,230,0,0,15,ffffffff
1826286,148,0,0,0,ffffffff
1826303,238,0,0,8,ffffffff
1826305,1b8,0,0,5,ffffffff
1826311,150,0,0,0,ffffffff
1826321,e8,0,0,3,ffffffff
1826322,220,0,0,1,ffffffff
1826324,1c0,0,0,5,ffffffff
1826339,d8,0,0,12,ffffffff
1826346,f0,0,0,3,ffffffff
1826357,168,0,0,14,ffffffff
1826358,200,0,0,7,ffffffff
1826360,140,0,0,2,ffffffff
1826392,168,0,0,4,ffffffff
1826405,198,0,0,11,ffffffff
1826406,f8,0,0,6,ffffffff
1826407,238,0,0,15,ffffffff
1826414,170,0,0,14,ffffffff
1826424,228,0,0,1,ffffffff
1826428,240,0,0,8,ffffffff
1826460,1c8,0,0,5,ffffffff
1826478,158,0,0,0,ffffffff
1826484,230,0,0,1,ffffffff
1826486,1d0,0,0,5,ffffffff
1826492,148,0,0,2,ffffffff
1826493,1a0,0,0,11,ffffffff
1826494,e0,0,0,12,ffffffff
1826495,100,0,0,6,ffffffff
1826497,240,0,0,15,ffffffff
1826502,a8,0,0,9,ffffffff
1826511,198,0,0,13,ffffffff
1826520,150,0,0,2,ffffffff
1826520,b0,0,0,9,ffffffff
1826544,f8,0,0,3,ffffffff
1826563,108,0,0,6,ffffffff
1826577,178,0,0,14,ffffffff
1826585,110,0,0,6,ffffffff
1826596,248,0,0,8,ffffffff
1826618,250,0,0,8,ffffffff
1826661,e8,0,0,12,ffffffff
1826662,180,0,0,14,ffffffff
1826676,238,0,0,1,ffffffff
1826683,f0,0,0,12,ffffffff
1826694,248,0,0,15,ffffffff
1826695,160,0,0,0,ffffffff
1826717,250,0,0,15,ffffffff
1826728,188,0,0,14,ffffffff
1826729,100,0,0,3,ffffffff
1826743,158,0,0,2,ffffffff
1826751,190,0,0,14,ffffffff
1826761,168,0,0,0,ffffffff
1826762,240,0,0,1,ffffffff
1826795,108,0,0,3,ffffffff
1826808,258,0,0,8,ffffffff
1826809,118,0,0,6,ffffffff
1826810,b8,0,0,9,ffffffff
1826816,170,0,0,0,ffffffff
1826816,110,0,0,3,ffffffff
1826827,208,0,0,7,ffffffff
1826831,260,0,0,8,ffffffff
1826837,210,0,0,7,ffffffff
1826845,f8,0,0,12,ffffffff
1826846,258,0,0,15,ffffffff
1826863,248,0,0,1,ffffffff
1826864,160,0,0,2,ffffffff
1826867,1e0,0,0,5,ffffffff
1826899,168,0,0,2,ffffffff
1826920,250,0,0,1,ffffffff
1826921,170,0,0,2,ffffffff
1826931,268,0,0,8,ffffffff
1826932,c0,0,0,9,ffffffff
1826933,120,0,0,6,ffffffff
1826954,270,0,0,8,ffffffff
1826960,1a0,0,0,13,ffffffff
1826965,268,0,0,15,ffffffff
1826966,100,0,0,12,ffffffff
1826979,198,0,0,14,ffffffff
1826980,118,0,0,3,ffffffff
1826981,178,0,0,0,ffffffff
1826990,1a8,0,0,11,ffffffff
1826998,1e8,0,0,5,ffffffff
1827033,c8,0,0,9,ffffffff
1827046,218,0,0,7,ffffffff
1827054,1b0,0,0,11,ffffffff
1827054,1f0,0,0,5,ffffffff
1827056,d0,0,0,9,ffffffff
1827065,128,0,0,6,ffffffff
1827067,1a8,0,0,13,ffffffff
1827081,258,0,0,1,ffffffff
1827083,178,0,0,2,ffffffff
1827086,278,0,0,8,ffffffff
1827087,130,0,0,6,ffffffff
1827089,1b0,0,0,13,ffffffff
1827098,108,0,0,12,ffffffff
1827100,120,0,0,3,ffffffff
1827102,180,0,0,0,ffffffff
1827104,220,0,0,7,ffffffff
1827105,260,0,0,1,ffffffff
1827159,110,0,0,12,ffffffff
1827170,128,0,0,3,ffffffff
1827202,188,0,0,0,ffffffff
1827224,130,0,0,3,ffffffff
1827234,268,0,0,1,ffffffff
1827235,180,0,0,2,ffffffff
1827249,1f8,0,0,5,ffffffff
1827256,190,0,0,0,ffffffff
1827257,270,0,0,1,ffffffff
1827267,228,0,0,7,ffffffff
1827268,280,0,0,8,ffffffff
1827282,1b8,0,0,11,ffffffff
1827290,230,0,0,7,ffffffff
1827301,188,0,0,2,ffffffff
1827315,d8,0,0,9,ffffffff
1827316,138,0,0,6,ffffffff
1827318,118,0,0,12,ffffffff
1827319,1b8,0,0,13,ffffffff
1827324,190,0,0,2,ffffffff
1827334,288,0,0,8,ffffffff
1827337,1c0,0,0,11,ffffffff
1827340,140,0,0,6,ffffffff
1827361,290,0,0,8,ffffffff
1827372,1c8,0,0,11,ffffffff
1827373,120,0,0,12,ffffffff
1827374,200,0,0,5,ffffffff
1827388,138,0,0,3,ffffffff
1827389,198,0,0,0,ffffffff
1827391,238,0,0,7,ffffffff
1827396,1d0,0,0,11,ffffffff
1827406,148,0,0,6,ffffffff
1827407,200,0,0,10,ffffffff
1827410,e0,0,0,9,ffffffff
1827416,150,0,0,6,ffffffff
1827418,210,0,0,10,ffffffff
1827426,198,0,0,2,ffffffff
1827428,278,0,0,1,ffffffff
1827436,1a0,0,0,14,ffffffff
1827443,128,0,0,12,ffffffff
1827444,1c0,0,0,13,ffffffff
1827445,140,0,0,3,ffffffff
1827447,1a0,0,0,0,ffffffff
1827461,298,0,0,8,ffffffff
1827469,2a0,0,0,8,ffffffff
1827469,130,0,0,12,ffffffff
1827471,2a8,0,0,8,ffffffff
1827473,2b0,0,0,8,ffffffff
1827479,2b8,0,0,8,ffffffff
1827480,148,0,0,3,ffffffff
1827482,1a0,0,0,2,ffffffff
1827484,2c0,0,0,8,ffffffff
1827503,150,0,0,3,ffffffff
1827514,208,0,0,5,ffffffff
1827515,240,0,0,7,ffffffff
1827533,1a8,0,0,14,ffffffff
1827537,210,0,0,5,ffffffff
1827548,160,0,0,4,ffffffff
1827561,1d8,0,0,11,ffffffff
1827562,158,0,0,6,ffffffff
1827570,1b0,0,0,14,ffffffff
1827570,170,0,0,4,ffffffff
1827580,e8,0,0,9,ffffffff
1827614,1c8,0,0,13,ffffffff
1827627,218,0,0,10,ffffffff
1827629,138,0,0,12,ffffffff
1827636,f0,0,0,9,ffffffff
1827638,1d0,0,0,13,ffffffff
1827646,248,0,0,7,ffffffff
1827648,280,0,0,1,ffffffff
1827650,160,0,0,6,ffffffff
1827671,250,0,0,7,ffffffff
1827683,1e0,0,0,11,ffffffff
1827684,140,0,0,12,ffffffff
1827697,218,0,0,5,ffffffff
1827716,288,0,0,1,ffffffff
1827726,290,0,0,1,ffffffff
1827730,158,0,0,3,ffffffff
1827749,168,0,0,6,ffffffff
1827751,a0,0,0,8,ffffffff
1827752,220,0,0,5,ffffffff
1827753,220,0,0,10,ffffffff
1827759,170,0,0,6,ffffffff
1827766,178,0,0,4,ffffffff
1827785,1e8,0,0,11,ffffffff
1827787,160,0,0,3,ffffffff
1827795,1f0,0,0,11,ffffffff
1827800,f8,0,0,9,ffffffff
1827801,1b8,0,0,14,ffffffff
1827802,258,0,0,7,ffffffff
1827854,228,0,0,5,ffffffff
1827876,2a0,0,0,1,ffffffff
1827876,230,0,0,5,ffffffff
1827886,228,0,0,10,ffffffff
1827887,180,0,0,4,ffffffff
1827888,1a8,0,0,0,ffffffff
1827888,100,0,0,9,ffffffff
1827920,168,0,0,3,ffffffff
1827952,188,0,0,4,ffffffff
1827973,230,0,0,10,ffffffff
1827973,1b0,0,0,0,ffffffff
1827984,148,0,0,12,ffffffff
1827998,1d8,0,0,13,ffffffff
1827999,178,0,0,6,ffffffff
1828000,1f8,0,0,11,ffffffff
1828001,298,0,0,1,ffffffff
1828005,2a8,0,0,1,ffffffff
1828005,170,0,0,3,ffffffff
1828005,190,0,0,4,ffffffff
1828007,150,0,0,12,ffffffff
1828016,1c8,0,0,14,ffffffff
1828017,260,0,0,7,ffffffff
1828022,180,0,0,6,ffffffff
1828034,1a8,0,0,2,ffffffff
1828054,268,0,0,7,ffffffff
1828075,1b0,0,0,2,ffffffff
1828086,108,0,0,9,ffffffff
1828099,1b8,0,0,0,ffffffff
1828101,238,0,0,5,ffffffff
1828102,238,0,0,10,ffffffff
1828108,270,0,0,7,ffffffff
1828109,110,0,0,9,ffffffff
1828118,188,0,0,6,ffffffff
1828120,200,0,0,11,ffffffff
1828123,1c0,0,0,0,ffffffff
1828138,178,0,0,3,ffffffff
1828140,198,0,0,4,ffffffff
1828145,190,0,0,6,ffffffff
1828146,2b0,0,0,1,ffffffff
1828155,208,0,0,11,ffffffff
1828156,1e0,0,0,13,ffffffff
1828157,240,0,0,10,ffffffff
1828159,240,0,0,5,ffffffff
1828162,a8,0,0,8,ffffffff
1828174,158,0,0,12,ffffffff
1828179,2b8,0,0,1,ffffffff
1828181,210,0,0,11,ffffffff
1828182,b0,0,0,8,ffffffff
1828192,248,0,0,10,ffffffff
1828193,180,0,0,3,ffffffff
1828207,1b8,0,0,2,ffffffff
1828215,250,0,0,10,ffffffff
1828226,1e8,0,0,13,ffffffff
1828249,1f0,0,0,13,ffffffff
1828259,188,0,0,3,ffffffff
1828260,1a0,0,0,4,ffffffff
1828274,278,0,0,7,ffffffff
1828276,118,0,0,9,ffffffff
1828282,190,0,0,3,ffffffff
1828292,248,0,0,5,ffffffff
1828293,1c0,0,0,2,ffffffff
1828295,160,0,0,12,ffffffff
1828328,1c8,0,0,2,ffffffff
1828329,280,0,0,7,ffffffff
1828343,198,0,0,6,ffffffff
1828344,218,0,0,11,ffffffff
1828350,250,0,0,5,ffffffff
1828351,1d0,0,0,2,ffffffff
1828361,168,0,0,12,ffffffff
1828362,120,0,0,9,ffffffff
1828378,258,0,0,10,ffffffff
1828397,a0,0,0,1,ffffffff
1828411,b8,0,0,8,ffffffff
1828415,2c0,0,0,1,ffffffff
1828419,170,0,0,12,ffffffff
1828430,288,0,0,7,ffffffff
1828447,1f8,0,0,13,ffffffff
1828453,290,0,0,7,ffffffff
1828463,128,0,0,9,ffffffff
1828464,1a0,0,0,6,ffffffff
1828465,220,0,0,11,ffffffff
1828466,c0,0,0,8,ffffffff
1828480,198,0,0,3,ffffffff
1828521,130,0,0,9,ffffffff
1828532,c8,0,0,8,ffffffff
1828565,260,0,0,10,ffffffff
1828578,258,0,0,5,ffffffff
1828579,178,0,0,12,ffffffff
1828580,1d8,0,0,2,ffffffff
1828587,d0,0,0,8,ffffffff
1828597,228,0,0,11,ffffffff
1828601,1a0,0,0,3,ffffffff
1828602,200,0,0,13,ffffffff
1828603,180,0,0,12,ffffffff
1828616,298,0,0,7,ffffffff
1828624,2a0,0,0,7,ffffffff
1828624,230,0,0,11,ffffffff
1828626,2a8,0,0,7,ffffffff
1828628,2b0,0,0,7,ffffffff
1828634,2b8,0,0,7,ffffffff
1828635,268,0,0,10,ffffffff
1828639,2c0,0,0,7,ffffffff
1828668,188,0,0,12,ffffffff
1828700,1c8,0,0,0,ffffffff
1828721,270,0,0,10,ffffffff
1828721,190,0,0,12,ffffffff
1828723,1d0,0,0,0,ffffffff
1828732,208,0,0,13,ffffffff
1828733,1e0,0,0,2,ffffffff
1828780,138,0,0,9,ffffffff
1828781,1d8,0,0,5,ffffffff
1828782,d8,0,0,8,ffffffff
1828783,238,0,0,11,ffffffff
1828787,210,0,0,13,ffffffff
1828797,1e8,0,0,2,ffffffff
1828798,1c0,0,0,14,ffffffff
1828799,260,0,0,5,ffffffff
1828802,1a8,0,0,4,ffffffff
1828804,240,0,0,11,ffffffff
1828807,1f0,0,0,2,ffffffff
1828809,1d0,0,0,14,ffffffff
1828825,1b0,0,0,4,ffffffff
1828836,268,0,0,5,ffffffff
1828846,270,0,0,5,ffffffff
1828850,1a8,0,0,6,ffffffff
1828850,278,0,0,10,ffffffff
1828851,198,0,0,12,ffffffff
1828861,1b0,0,0,6,ffffffff
1828868,e8,0,0,8,ffffffff
1828869,a0,0,0,7,ffffffff
1828872,140,0,0,9,ffffffff
1828873,280,0,0,10,ffffffff
1828886,1d8,0,0,0,ffffffff
1828905,248,0,0,11,ffffffff
1828915,250,0,0,11,ffffffff
1828920,218,0,0,13,ffffffff
1828922,1f8,0,0,2,ffffffff
1828925,1d8,0,0,14,ffffffff
1828926,278,0,0,5,ffffffff
1828927,1b8,0,0,4,ffffffff
1828929,258,0,0,11,ffffffff
1828933,a8,0,0,1,ffffffff
1828939,260,0,0,15,ffffffff
1828941,1a0,0,0,12,ffffffff
1828943,220,0,0,13,ffffffff
1828944,1e0,0,0,0,ffffffff
1828948,200,0,0,2,ffffffff
1828981,228,0,0,13,ffffffff
1828994,1b8,0,0,6,ffffffff
1829004,b0,0,0,1,ffffffff
1829004,270,0,0,15,ffffffff
1829006,230,0,0,13,ffffffff
