cycle,pc,cta_id,cluster_id,warp_id,tid
647786,1a0,1,1,4,ffffffff
648015,188,1,1,2,ffffffff
648025,190,1,1,2,ffffffff
648029,198,1,1,2,ffffffff
648034,168,1,1,14,ffffffff
648044,170,1,1,14,ffffffff
648050,1a0,1,1,2,ffffffff
648063,178,1,1,14,ffffffff
648084,180,1,1,14,ffffffff
648108,188,1,1,9,ffffffff
648118,190,1,1,9,ffffffff
648122,198,1,1,9,ffffffff
648143,1a0,1,1,9,ffffffff
648239,188,1,1,10,ffffffff
648249,190,1,1,10,ffffffff
648253,198,1,1,10,ffffffff
648274,1a0,1,1,10,ffffffff
648390,168,1,1,8,ffffffff
648400,170,1,1,8,ffffffff
648404,178,1,1,8,ffffffff
648425,180,1,1,8,ffffffff
648567,188,1,1,13,ffffffff
648577,190,1,1,13,ffffffff
648581,198,1,1,13,ffffffff
648602,1a0,1,1,13,ffffffff
648909,188,1,1,1,ffffffff
648915,288,1,1,3,ffffffff
648919,190,1,1,1,ffffffff
648923,198,1,1,1,ffffffff
648925,290,1,1,3,ffffffff
648935,2a0,1,1,3,ffffffff
648937,2a8,1,1,3,ffffffff
648939,2b0,1,1,3,ffffffff
648944,1a0,1,1,1,ffffffff
648945,2b8,1,1,3,ffffffff
648950,2c0,1,1,3,ffffffff
648957,298,1,1,3,ffffffff
648978,a0,1,1,3,ffffffff
649166,1a8,1,1,7,ffffffff
649176,1b0,1,1,7,ffffffff
649180,1b8,1,1,7,ffffffff
649201,1c0,1,1,7,ffffffff
649650,188,1,1,12,ffffffff
649660,190,1,1,12,ffffffff
649664,198,1,1,12,ffffffff
649685,1a0,1,1,12,ffffffff
649958,1a8,1,1,0,ffffffff
649968,1b0,1,1,0,ffffffff
649972,1b8,1,1,0,ffffffff
649993,1c0,1,1,0,ffffffff
650183,188,1,1,6,ffffffff
650193,190,1,1,6,ffffffff
650197,198,1,1,6,ffffffff
650212,128,1,1,11,ffffffff
650218,1a0,1,1,6,ffffffff
650222,130,1,1,11,ffffffff
650231,138,1,1,11,ffffffff
650351,188,1,1,15,ffffffff
650361,190,1,1,15,ffffffff
650365,198,1,1,15,ffffffff
650386,1a0,1,1,15,ffffffff
650435,1a8,1,1,5,ffffffff
650445,1b0,1,1,5,ffffffff
650449,1b8,1,1,5,ffffffff
650453,1a8,1,1,4,ffffffff
650463,1b0,1,1,4,ffffffff
650470,1c0,1,1,5,ffffffff
650483,1b8,1,1,4,ffffffff
650504,1c0,1,1,4,ffffffff
650603,140,1,1,11,ffffffff
650715,1a8,1,1,2,ffffffff
650725,1b0,1,1,2,ffffffff
650729,1b8,1,1,2,ffffffff
650750,1c0,1,1,2,ffffffff
650754,188,1,1,14,ffffffff
650764,190,1,1,14,ffffffff
650768,198,1,1,14,ffffffff
650789,1a0,1,1,14,ffffffff
650891,1a8,1,1,9,ffffffff
650901,1b0,1,1,9,ffffffff
650905,1b8,1,1,9,ffffffff
650926,1c0,1,1,9,ffffffff
651065,1a8,1,1,10,ffffffff
651075,1b0,1,1,10,ffffffff
651079,1b8,1,1,10,ffffffff
651100,1c0,1,1,10,ffffffff
651160,188,1,1,8,ffffffff
651170,190,1,1,8,ffffffff
651174,198,1,1,8,ffffffff
651195,1a0,1,1,8,ffffffff
651360,1a8,1,1,13,ffffffff
651370,1b0,1,1,13,ffffffff
651374,1b8,1,1,13,ffffffff
651395,1c0,1,1,13,ffffffff
651623,1a8,1,1,1,ffffffff
651633,1b0,1,1,1,ffffffff
651637,1b8,1,1,1,ffffffff
651658,1c0,1,1,1,ffffffff
651773,a8,1,1,3,ffffffff
651783,b0,1,1,3,ffffffff
651787,b8,1,1,3,ffffffff
651808,c0,1,1,3,ffffffff
651914,1c8,1,1,7,ffffffff
651924,1d0,1,1,7,ffffffff
651928,1d8,1,1,7,ffffffff
651949,1e0,1,1,7,ffffffff
652420,1a8,1,1,12,ffffffff
652430,1b0,1,1,12,ffffffff
652434,1b8,1,1,12,ffffffff
652455,1c0,1,1,12,ffffffff
652881,1c8,1,1,0,ffffffff
652891,1d0,1,1,0,ffffffff
652895,1d8,1,1,0,ffffffff
652916,1e0,1,1,0,ffffffff
652993,148,1,1,11,ffffffff
653003,150,1,1,11,ffffffff
653007,158,1,1,11,ffffffff
653012,1a8,1,1,6,ffffffff
653022,1b0,1,1,6,ffffffff
653041,1b8,1,1,6,ffffffff
653062,1c0,1,1,6,ffffffff
653148,1a8,1,1,15,ffffffff
653158,1b0,1,1,15,ffffffff
653162,1b8,1,1,15,ffffffff
653183,1c0,1,1,15,ffffffff
653211,1c8,1,1,5,ffffffff
653221,1d0,1,1,5,ffffffff
653225,1d8,1,1,5,ffffffff
653232,1c8,1,1,4,ffffffff
653242,1d0,1,1,4,ffffffff
653246,1e0,1,1,5,ffffffff
653259,1d8,1,1,4,ffffffff
653312,1e0,1,1,4,ffffffff
653415,160,1,1,11,ffffffff
653488,1c8,1,1,2,ffffffff
653498,1d0,1,1,2,ffffffff
653502,1d8,1,1,2,ffffffff
653523,1e0,1,1,2,ffffffff
653538,1a8,1,1,14,ffffffff
653548,1b0,1,1,14,ffffffff
653552,1b8,1,1,14,ffffffff
653573,1c0,1,1,14,ffffffff
653610,1c8,1,1,9,ffffffff
653620,1d0,1,1,9,ffffffff
653624,1d8,1,1,9,ffffffff
653645,1e0,1,1,9,ffffffff
653836,1c8,1,1,10,ffffffff
653846,1d0,1,1,10,ffffffff
653850,1d8,1,1,10,ffffffff
653871,1e0,1,1,10,ffffffff
653965,1a8,1,1,8,ffffffff
653975,1b0,1,1,8,ffffffff
653979,1b8,1,1,8,ffffffff
654000,1c0,1,1,8,ffffffff
654108,1c8,1,1,13,ffffffff
654118,1d0,1,1,13,ffffffff
654122,1d8,1,1,13,ffffffff
654143,1e0,1,1,13,ffffffff
654448,1c8,1,1,1,ffffffff
654458,1d0,1,1,1,ffffffff
654462,1d8,1,1,1,ffffffff
654483,1e0,1,1,1,ffffffff
654549,c8,1,1,3,ffffffff
654559,d0,1,1,3,ffffffff
654563,d8,1,1,3,ffffffff
654584,e0,1,1,3,ffffffff
654699,1e8,1,1,7,ffffffff
654709,1f0,1,1,7,ffffffff
654713,1f8,1,1,7,ffffffff
654734,200,1,1,7,ffffffff
655202,1c8,1,1,12,ffffffff
655212,1d0,1,1,12,ffffffff
655216,1d8,1,1,12,ffffffff
655237,1e0,1,1,12,ffffffff
655686,168,1,1,11,ffffffff
655696,170,1,1,11,ffffffff
655697,1e8,1,1,0,ffffffff
655700,178,1,1,11,ffffffff
655707,1f0,1,1,0,ffffffff
655734,1f8,1,1,0,ffffffff
655755,200,1,1,0,ffffffff
655772,1c8,1,1,6,ffffffff
655782,1d0,1,1,6,ffffffff
655786,1d8,1,1,6,ffffffff
655807,1e0,1,1,6,ffffffff
655909,1c8,1,1,15,ffffffff
655919,1d0,1,1,15,ffffffff
655923,1d8,1,1,15,ffffffff
655944,1e0,1,1,15,ffffffff
656058,1e8,1,1,4,ffffffff
656068,1f0,1,1,4,ffffffff
656072,1f8,1,1,4,ffffffff
656088,1e8,1,1,5,ffffffff
656093,200,1,1,4,ffffffff
656098,1f0,1,1,5,ffffffff
656106,1f8,1,1,5,ffffffff
656125,180,1,1,11,ffffffff
656127,200,1,1,5,ffffffff
656310,1e8,1,1,2,ffffffff
656320,1f0,1,1,2,ffffffff
656324,1f8,1,1,2,ffffffff
656345,200,1,1,2,ffffffff
656388,1c8,1,1,14,ffffffff
656398,1d0,1,1,14,ffffffff
656402,1d8,1,1,14,ffffffff
656423,1e0,1,1,14,ffffffff
656459,1e8,1,1,9,ffffffff
656469,1f0,1,1,9,ffffffff
656473,1f8,1,1,9,ffffffff
656494,200,1,1,9,ffffffff
656740,1c8,1,1,8,ffffffff
656745,1e8,1,1,10,ffffffff
656750,1d0,1,1,8,ffffffff
656754,1d8,1,1,8,ffffffff
656755,1f0,1,1,10,ffffffff
656775,1e0,1,1,8,ffffffff
656788,1f8,1,1,10,ffffffff
656809,200,1,1,10,ffffffff
656953,1e8,1,1,13,ffffffff
656963,1f0,1,1,13,ffffffff
656967,1f8,1,1,13,ffffffff
656988,200,1,1,13,ffffffff
657217,1e8,1,1,1,ffffffff
657227,1f0,1,1,1,ffffffff
657231,1f8,1,1,1,ffffffff
657252,200,1,1,1,ffffffff
657431,e8,1,1,3,ffffffff
657441,f0,1,1,3,ffffffff
657445,f8,1,1,3,ffffffff
657454,208,1,1,7,ffffffff
657464,210,1,1,7,ffffffff
657466,100,1,1,3,ffffffff
657479,218,1,1,7,ffffffff
657500,220,1,1,7,ffffffff
657954,1e8,1,1,12,ffffffff
657964,1f0,1,1,12,ffffffff
657968,1f8,1,1,12,ffffffff
657989,200,1,1,12,ffffffff
658414,208,1,1,0,ffffffff
658424,210,1,1,0,ffffffff
658428,218,1,1,0,ffffffff
658449,220,1,1,0,ffffffff
658455,188,1,1,11,ffffffff
658465,190,1,1,11,ffffffff
658469,198,1,1,11,ffffffff
658538,1e8,1,1,6,ffffffff
658548,1f0,1,1,6,ffffffff
658552,1f8,1,1,6,ffffffff
658573,200,1,1,6,ffffffff
658674,1e8,1,1,15,ffffffff
658684,1f0,1,1,15,ffffffff
658688,1f8,1,1,15,ffffffff
658709,200,1,1,15,ffffffff
658737,208,1,1,4,ffffffff
658747,210,1,1,4,ffffffff
658751,218,1,1,4,ffffffff
658772,220,1,1,4,ffffffff
658936,208,1,1,5,ffffffff
658946,210,1,1,5,ffffffff
658950,218,1,1,5,ffffffff
658971,220,1,1,5,ffffffff
659091,1e8,1,1,14,ffffffff
659101,1f0,1,1,14,ffffffff
659105,1f8,1,1,14,ffffffff
659125,1a0,1,1,11,ffffffff
659126,200,1,1,14,ffffffff
659154,208,1,1,2,ffffffff
659160,208,1,1,9,ffffffff
659164,210,1,1,2,ffffffff
659168,218,1,1,2,ffffffff
659170,210,1,1,9,ffffffff
659189,220,1,1,2,ffffffff
659202,218,1,1,9,ffffffff
659223,220,1,1,9,ffffffff
659447,1e8,1,1,8,ffffffff
659457,1f0,1,1,8,ffffffff
659461,1f8,1,1,8,ffffffff
659482,200,1,1,8,ffffffff
659483,208,1,1,10,ffffffff
659493,210,1,1,10,ffffffff
659497,218,1,1,10,ffffffff
659518,220,1,1,10,ffffffff
659765,208,1,1,13,ffffffff
659775,210,1,1,13,ffffffff
659779,218,1,1,13,ffffffff
659800,220,1,1,13,ffffffff
659975,208,1,1,1,ffffffff
659985,210,1,1,1,ffffffff
659989,218,1,1,1,ffffffff
660010,220,1,1,1,ffffffff
660206,228,1,1,7,ffffffff
660216,230,1,1,7,ffffffff
660220,238,1,1,7,ffffffff
660241,240,1,1,7,ffffffff
660254,108,1,1,3,ffffffff
660264,110,1,1,3,ffffffff
660268,118,1,1,3,ffffffff
660289,120,1,1,3,ffffffff
660584,208,1,1,12,ffffffff
660594,210,1,1,12,ffffffff
660598,218,1,1,12,ffffffff
660619,220,1,1,12,ffffffff
661219,228,1,1,0,ffffffff
661229,230,1,1,0,ffffffff
661230,1a8,1,1,11,ffffffff
661233,238,1,1,0,ffffffff
661240,1b0,1,1,11,ffffffff
661254,240,1,1,0,ffffffff
661267,1b8,1,1,11,ffffffff
661343,208,1,1,6,ffffffff
661353,210,1,1,6,ffffffff
661357,218,1,1,6,ffffffff
661378,220,1,1,6,ffffffff
661480,208,1,1,15,ffffffff
661490,210,1,1,15,ffffffff
661494,218,1,1,15,ffffffff
661515,228,1,1,4,ffffffff
661515,220,1,1,15,ffffffff
661525,230,1,1,4,ffffffff
661529,238,1,1,4,ffffffff
661550,240,1,1,4,ffffffff
661706,228,1,1,5,ffffffff
661716,230,1,1,5,ffffffff
661720,238,1,1,5,ffffffff
661741,240,1,1,5,ffffffff
661766,208,1,1,14,ffffffff
661776,210,1,1,14,ffffffff
661780,218,1,1,14,ffffffff
661801,220,1,1,14,ffffffff
661874,1c0,1,1,11,ffffffff
661883,228,1,1,9,ffffffff
661893,230,1,1,9,ffffffff
661897,238,1,1,9,ffffffff
661917,228,1,1,2,ffffffff
661918,240,1,1,9,ffffffff
661927,230,1,1,2,ffffffff
661931,238,1,1,2,ffffffff
661952,240,1,1,2,ffffffff
662147,208,1,1,8,ffffffff
662157,210,1,1,8,ffffffff
662161,218,1,1,8,ffffffff
662166,228,1,1,10,ffffffff
662176,230,1,1,10,ffffffff
662182,220,1,1,8,ffffffff
662195,238,1,1,10,ffffffff
662216,240,1,1,10,ffffffff
662482,228,1,1,13,ffffffff
662492,230,1,1,13,ffffffff
662496,238,1,1,13,ffffffff
662517,240,1,1,13,ffffffff
662693,228,1,1,1,ffffffff
662703,230,1,1,1,ffffffff
662707,238,1,1,1,ffffffff
662728,240,1,1,1,ffffffff
662912,128,1,1,3,ffffffff
662916,248,1,1,7,ffffffff
662922,130,1,1,3,ffffffff
662926,250,1,1,7,ffffffff
662926,138,1,1,3,ffffffff
662947,140,1,1,3,ffffffff
662960,258,1,1,7,ffffffff
663013,260,1,1,7,ffffffff
663270,228,1,1,12,ffffffff
663280,230,1,1,12,ffffffff
663284,238,1,1,12,ffffffff
663305,240,1,1,12,ffffffff
663872,248,1,1,0,ffffffff
663882,250,1,1,0,ffffffff
663886,258,1,1,0,ffffffff
663902,1c8,1,1,11,ffffffff
663907,260,1,1,0,ffffffff
663912,1d0,1,1,11,ffffffff
663920,1d8,1,1,11,ffffffff
663953,228,1,1,6,ffffffff
663963,230,1,1,6,ffffffff
663967,238,1,1,6,ffffffff
663988,240,1,1,6,ffffffff
664089,228,1,1,15,ffffffff
664099,230,1,1,15,ffffffff
664103,238,1,1,15,ffffffff
664120,248,1,1,4,ffffffff
664124,240,1,1,15,ffffffff
664130,250,1,1,4,ffffffff
664137,258,1,1,4,ffffffff
664190,260,1,1,4,ffffffff
664381,248,1,1,5,ffffffff
664387,228,1,1,14,ffffffff
664391,250,1,1,5,ffffffff
664395,258,1,1,5,ffffffff
664397,230,1,1,14,ffffffff
664416,260,1,1,5,ffffffff
664429,238,1,1,14,ffffffff
664450,240,1,1,14,ffffffff
664496,248,1,1,9,ffffffff
664506,250,1,1,9,ffffffff
664510,258,1,1,9,ffffffff
664531,260,1,1,9,ffffffff
664588,248,1,1,2,ffffffff
664598,250,1,1,2,ffffffff
664602,258,1,1,2,ffffffff
664623,260,1,1,2,ffffffff
664641,1e0,1,1,11,ffffffff
664784,228,1,1,8,ffffffff
664794,230,1,1,8,ffffffff
664798,238,1,1,8,ffffffff
664809,248,1,1,10,ffffffff
664819,250,1,1,10,ffffffff
664819,240,1,1,8,ffffffff
664832,258,1,1,10,ffffffff
664885,260,1,1,10,ffffffff
665080,248,1,1,13,ffffffff
665090,250,1,1,13,ffffffff
665094,258,1,1,13,ffffffff
665115,260,1,1,13,ffffffff
665332,248,1,1,1,ffffffff
665342,250,1,1,1,ffffffff
665346,258,1,1,1,ffffffff
665367,260,1,1,1,ffffffff
665529,268,1,1,7,ffffffff
665539,270,1,1,7,ffffffff
665543,278,1,1,7,ffffffff
665564,280,1,1,7,ffffffff
665575,148,1,1,3,ffffffff
665585,150,1,1,3,ffffffff
665589,158,1,1,3,ffffffff
665610,160,1,1,3,ffffffff
665874,248,1,1,12,ffffffff
665884,250,1,1,12,ffffffff
665888,258,1,1,12,ffffffff
665909,260,1,1,12,ffffffff
666527,268,1,1,0,ffffffff
666537,270,1,1,0,ffffffff
666541,278,1,1,0,ffffffff
666542,1e8,1,1,11,ffffffff
666552,1f0,1,1,11,ffffffff
666562,280,1,1,0,ffffffff
666575,1f8,1,1,11,ffffffff
666621,248,1,1,6,ffffffff
666631,250,1,1,6,ffffffff
666635,258,1,1,6,ffffffff
666656,260,1,1,6,ffffffff
666828,268,1,1,4,ffffffff
666838,270,1,1,4,ffffffff
666842,248,1,1,15,ffffffff
666842,278,1,1,4,ffffffff
666852,250,1,1,15,ffffffff
666863,280,1,1,4,ffffffff
666876,258,1,1,15,ffffffff
666929,260,1,1,15,ffffffff
667043,248,1,1,14,ffffffff
667053,250,1,1,14,ffffffff
667057,258,1,1,14,ffffffff
667078,260,1,1,14,ffffffff
667082,268,1,1,5,ffffffff
667092,270,1,1,5,ffffffff
667096,278,1,1,5,ffffffff
667103,200,1,1,11,ffffffff
667117,280,1,1,5,ffffffff
667172,268,1,1,9,ffffffff
667182,270,1,1,9,ffffffff
667186,278,1,1,9,ffffffff
667207,280,1,1,9,ffffffff
667289,268,1,1,2,ffffffff
667299,270,1,1,2,ffffffff
667303,278,1,1,2,ffffffff
667324,280,1,1,2,ffffffff
667419,248,1,1,8,ffffffff
667429,250,1,1,8,ffffffff
667433,258,1,1,8,ffffffff
667454,260,1,1,8,ffffffff
667494,268,1,1,10,ffffffff
667504,270,1,1,10,ffffffff
667508,278,1,1,10,ffffffff
667529,280,1,1,10,ffffffff
667814,268,1,1,13,ffffffff
667824,270,1,1,13,ffffffff
667828,278,1,1,13,ffffffff
667849,280,1,1,13,ffffffff
668001,268,1,1,1,ffffffff
668011,270,1,1,1,ffffffff
668015,278,1,1,1,ffffffff
668036,280,1,1,1,ffffffff
668221,288,1,1,7,ffffffff
668231,290,1,1,7,ffffffff
668235,298,1,1,7,ffffffff
668241,2a0,1,1,7,ffffffff
668243,2a8,1,1,7,ffffffff
668245,2b0,1,1,7,ffffffff
668251,2b8,1,1,7,ffffffff
668253,168,1,1,3,ffffffff
668256,2c0,1,1,7,ffffffff
668263,170,1,1,3,ffffffff
668278,a0,1,1,7,ffffffff
668291,178,1,1,3,ffffffff
668312,180,1,1,3,ffffffff
668566,268,1,1,12,ffffffff
668576,270,1,1,12,ffffffff
668580,278,1,1,12,ffffffff
668601,280,1,1,12,ffffffff
669145,288,1,1,0,ffffffff
669155,290,1,1,0,ffffffff
669159,298,1,1,0,ffffffff
669165,2a0,1,1,0,ffffffff
669167,2a8,1,1,0,ffffffff
669169,2b0,1,1,0,ffffffff
669175,2b8,1,1,0,ffffffff
669180,2c0,1,1,0,ffffffff
669184,208,1,1,11,ffffffff
669194,210,1,1,11,ffffffff
669201,a0,1,1,0,ffffffff
669214,218,1,1,11,ffffffff
669259,268,1,1,6,ffffffff
669269,270,1,1,6,ffffffff
669273,278,1,1,6,ffffffff
669294,280,1,1,6,ffffffff
669407,288,1,1,4,ffffffff
669417,290,1,1,4,ffffffff
669421,298,1,1,4,ffffffff
669427,2a0,1,1,4,ffffffff
669429,2a8,1,1,4,ffffffff
669431,2b0,1,1,4,ffffffff
669437,2b8,1,1,4,ffffffff
669442,2c0,1,1,4,ffffffff
669463,a0,1,1,4,ffffffff
669521,268,1,1,15,ffffffff
669531,270,1,1,15,ffffffff
669535,278,1,1,15,ffffffff
669556,280,1,1,15,ffffffff
669649,268,1,1,14,ffffffff
669659,270,1,1,14,ffffffff
669663,278,1,1,14,ffffffff
669684,280,1,1,14,ffffffff
669719,288,1,1,5,ffffffff
669729,290,1,1,5,ffffffff
669733,298,1,1,5,ffffffff
669739,2a0,1,1,5,ffffffff
669741,2a8,1,1,5,ffffffff
669743,2b0,1,1,5,ffffffff
669749,2b8,1,1,5,ffffffff
669754,2c0,1,1,5,ffffffff
669765,288,1,1,9,ffffffff
669775,290,1,1,9,ffffffff
669775,a0,1,1,5,ffffffff
669785,2a0,1,1,9,ffffffff
669787,2a8,1,1,9,ffffffff
669788,298,1,1,9,ffffffff
669789,2b0,1,1,9,ffffffff
669795,2b8,1,1,9,ffffffff
669800,2c0,1,1,9,ffffffff
669821,a0,1,1,9,ffffffff
669943,288,1,1,2,ffffffff
669953,290,1,1,2,ffffffff
669957,298,1,1,2,ffffffff
669963,2a0,1,1,2,ffffffff
669965,2a8,1,1,2,ffffffff
669967,2b0,1,1,2,ffffffff
669973,2b8,1,1,2,ffffffff
669978,2c0,1,1,2,ffffffff
669999,a0,1,1,2,ffffffff
670046,268,1,1,8,ffffffff
670056,270,1,1,8,ffffffff
670060,278,1,1,8,ffffffff
670070,220,1,1,11,ffffffff
670081,280,1,1,8,ffffffff
670110,288,1,1,10,ffffffff
670120,290,1,1,10,ffffffff
670124,298,1,1,10,ffffffff
670130,2a0,1,1,10,ffffffff
670132,2a8,1,1,10,ffffffff
670134,2b0,1,1,10,ffffffff
670140,2b8,1,1,10,ffffffff
670145,2c0,1,1,10,ffffffff
670166,a0,1,1,10,ffffffff
670464,288,1,1,13,ffffffff
670474,290,1,1,13,ffffffff
670478,298,1,1,13,ffffffff
670484,2a0,1,1,13,ffffffff
670486,2a8,1,1,13,ffffffff
670488,2b0,1,1,13,ffffffff
670494,2b8,1,1,13,ffffffff
670499,2c0,1,1,13,ffffffff
670520,a0,1,1,13,ffffffff
670637,288,1,1,1,ffffffff
670647,290,1,1,1,ffffffff
670651,298,1,1,1,ffffffff
670657,2a0,1,1,1,ffffffff
670659,2a8,1,1,1,ffffffff
670661,2b0,1,1,1,ffffffff
670667,2b8,1,1,1,ffffffff
670672,2c0,1,1,1,ffffffff
670693,a0,1,1,1,ffffffff
670848,a8,1,1,7,ffffffff
670858,b0,1,1,7,ffffffff
670862,b8,1,1,7,ffffffff
670883,c0,1,1,7,ffffffff
670980,188,1,1,3,ffffffff
670990,190,1,1,3,ffffffff
670994,198,1,1,3,ffffffff
671015,1a0,1,1,3,ffffffff
671219,288,1,1,12,ffffffff
671229,290,1,1,12,ffffffff
671233,298,1,1,12,ffffffff
671239,2a0,1,1,12,ffffffff
671241,2a8,1,1,12,ffffffff
671243,2b0,1,1,12,ffffffff
671249,2b8,1,1,12,ffffffff
671254,2c0,1,1,12,ffffffff
671275,a0,1,1,12,ffffffff
671767,a8,1,1,0,ffffffff
671777,b0,1,1,0,ffffffff
671781,b8,1,1,0,ffffffff
671802,c0,1,1,0,ffffffff
671819,228,1,1,11,ffffffff
671829,230,1,1,11,ffffffff
671833,238,1,1,11,ffffffff
671854,288,1,1,6,ffffffff
671864,290,1,1,6,ffffffff
671868,298,1,1,6,ffffffff
671874,2a0,1,1,6,ffffffff
671876,2a8,1,1,6,ffffffff
671878,2b0,1,1,6,ffffffff
671884,2b8,1,1,6,ffffffff
671889,2c0,1,1,6,ffffffff
671910,a0,1,1,6,ffffffff
672015,a8,1,1,4,ffffffff
672025,b0,1,1,4,ffffffff
672029,b8,1,1,4,ffffffff
672050,c0,1,1,4,ffffffff
672072,288,1,1,15,ffffffff
672082,290,1,1,15,ffffffff
672086,298,1,1,15,ffffffff
672092,2a0,1,1,15,ffffffff
672094,2a8,1,1,15,ffffffff
672096,2b0,1,1,15,ffffffff
672102,2b8,1,1,15,ffffffff
672107,2c0,1,1,15,ffffffff
672128,a0,1,1,15,ffffffff
672271,288,1,1,14,ffffffff
672281,290,1,1,14,ffffffff
672285,298,1,1,14,ffffffff
672291,2a0,1,1,14,ffffffff
672293,2a8,1,1,14,ffffffff
672295,2b0,1,1,14,ffffffff
672301,2b8,1,1,14,ffffffff
672306,2c0,1,1,14,ffffffff
672327,a0,1,1,14,ffffffff
672354,a8,1,1,5,ffffffff
672364,b0,1,1,5,ffffffff
672368,b8,1,1,5,ffffffff
672370,a8,1,1,9,ffffffff
672380,b0,1,1,9,ffffffff
672389,c0,1,1,5,ffffffff
672402,b8,1,1,9,ffffffff
672423,c0,1,1,9,ffffffff
672584,a8,1,1,2,ffffffff
672594,b0,1,1,2,ffffffff
672598,b8,1,1,2,ffffffff
672667,288,1,1,8,ffffffff
672677,290,1,1,8,ffffffff
672681,298,1,1,8,ffffffff
672687,2a0,1,1,8,ffffffff
672689,2a8,1,1,8,ffffffff
672691,2b0,1,1,8,ffffffff
672697,2b8,1,1,8,ffffffff
672702,2c0,1,1,8,ffffffff
672744,240,1,1,11,ffffffff
672787,a8,1,1,10,ffffffff
672797,b0,1,1,10,ffffffff
672801,b8,1,1,10,ffffffff
673225,a8,1,1,13,ffffffff
673235,b0,1,1,13,ffffffff
673239,b8,1,1,13,ffffffff
673299,a8,1,1,1,ffffffff
673309,b0,1,1,1,ffffffff
673313,b8,1,1,1,ffffffff
673515,c8,1,1,7,ffffffff
673525,d0,1,1,7,ffffffff
673529,d8,1,1,7,ffffffff
673566,1a8,1,1,3,ffffffff
673576,1b0,1,1,3,ffffffff
673580,1b8,1,1,3,ffffffff
673612,c0,1,1,2,ffffffff
673613,a0,1,1,8,ffffffff
673614,c0,1,1,10,ffffffff
673615,c0,1,1,13,ffffffff
673616,c0,1,1,1,ffffffff
673617,e0,1,1,7,ffffffff
673888,a8,1,1,12,ffffffff
673898,b0,1,1,12,ffffffff
673902,b8,1,1,12,ffffffff
673923,c0,1,1,12,ffffffff
674326,c8,1,1,0,ffffffff
674336,d0,1,1,0,ffffffff
674340,d8,1,1,0,ffffffff
674361,e0,1,1,0,ffffffff
674486,a8,1,1,6,ffffffff
674496,b0,1,1,6,ffffffff
674500,b8,1,1,6,ffffffff
674521,c0,1,1,6,ffffffff
674564,248,1,1,11,ffffffff
674574,250,1,1,11,ffffffff
674578,258,1,1,11,ffffffff
674654,c8,1,1,4,ffffffff
674664,d0,1,1,4,ffffffff
674668,d8,1,1,4,ffffffff
674689,e0,1,1,4,ffffffff
674698,a8,1,1,15,ffffffff
674708,b0,1,1,15,ffffffff
674712,b8,1,1,15,ffffffff
674733,c0,1,1,15,ffffffff
674746,1c0,1,1,3,ffffffff
674916,a8,1,1,14,ffffffff
674926,b0,1,1,14,ffffffff
674930,b8,1,1,14,ffffffff
674951,c0,1,1,14,ffffffff
674989,c8,1,1,5,ffffffff
674999,d0,1,1,5,ffffffff
675003,d8,1,1,5,ffffffff
675013,c8,1,1,9,ffffffff
675023,d0,1,1,9,ffffffff
675024,e0,1,1,5,ffffffff
675037,d8,1,1,9,ffffffff
675267,c8,1,1,2,ffffffff
675277,d0,1,1,2,ffffffff
675281,d8,1,1,2,ffffffff
675350,a8,1,1,8,ffffffff
675360,b0,1,1,8,ffffffff
675364,b8,1,1,8,ffffffff
675367,260,1,1,11,ffffffff
675425,c8,1,1,10,ffffffff
675435,d0,1,1,10,ffffffff
675439,d8,1,1,10,ffffffff
675908,c8,1,1,1,ffffffff
675918,d0,1,1,1,ffffffff
675922,d8,1,1,1,ffffffff
675952,c8,1,1,13,ffffffff
675962,d0,1,1,13,ffffffff
675966,d8,1,1,13,ffffffff
676145,e8,1,1,7,ffffffff
676155,f0,1,1,7,ffffffff
676159,f8,1,1,7,ffffffff
676282,1c8,1,1,3,ffffffff
676292,1d0,1,1,3,ffffffff
676296,1d8,1,1,3,ffffffff
676489,c8,1,1,12,ffffffff
676499,d0,1,1,12,ffffffff
676503,d8,1,1,12,ffffffff
676505,e0,1,1,9,ffffffff
676506,e0,1,1,2,ffffffff
676507,c0,1,1,8,ffffffff
676508,e0,1,1,10,ffffffff
676509,e0,1,1,1,ffffffff
676510,e0,1,1,13,ffffffff
676511,100,1,1,7,ffffffff
676524,e0,1,1,12,ffffffff
677020,e8,1,1,0,ffffffff
677030,f0,1,1,0,ffffffff
677034,f8,1,1,0,ffffffff
677055,100,1,1,0,ffffffff
677174,c8,1,1,6,ffffffff
677184,d0,1,1,6,ffffffff
677188,d8,1,1,6,ffffffff
677209,e0,1,1,6,ffffffff
677260,268,1,1,11,ffffffff
677270,270,1,1,11,ffffffff
677274,278,1,1,11,ffffffff
677342,c8,1,1,15,ffffffff
677352,d0,1,1,15,ffffffff
677356,d8,1,1,15,ffffffff
677357,e8,1,1,4,ffffffff
677367,f0,1,1,4,ffffffff
677377,e0,1,1,15,ffffffff
677390,f8,1,1,4,ffffffff
677411,100,1,1,4,ffffffff
677531,c8,1,1,14,ffffffff
677541,d0,1,1,14,ffffffff
677545,d8,1,1,14,ffffffff
677566,e0,1,1,14,ffffffff
677636,1e0,1,1,3,ffffffff
677645,e8,1,1,9,ffffffff
677655,f0,1,1,9,ffffffff
677659,f8,1,1,9,ffffffff
